id,isbn,title,author,publisher,image_url,content
219078,9781970151169,What's That Sound? (Paperback),Leanne Bauman Litka (지은이),Flying Ketchup Press,https://image.aladin.co.kr/product/27748/60/cover/1970151161_2.jpg,"Over and above, an ABC book, &quot;What's That Sound?&quot; teaches the letters in the order of the most common sounds with strategic visual concepts and artfully hand-cut illustrations."
219079,9781777760021,Dear Soccer (Hardcover),Matteo Iuzzolino (지은이),Matteo Iuzzolino,https://image.aladin.co.kr/product/27390/13/cover/177776002x_2.jpg,"Dear Soccer is a beautiful and creatively presented letter that a young boy writes to soccer to express his gratitude for how soccer has benefitted his life.Dear Soccer promotes participation in sports by showing boys and girls who are of various races, and limitations... "
219080,9781426214516,Life in Color: National Geographic Photographs (Hardcover),Annie Griffiths (지은이),Natl Geographic Society,https://image.aladin.co.kr/product/3731/76/cover/1426214510_1.jpg,"Colour can soothe us, colour can energize us, colour can even wow us, and, as we all know, everyone has a favourite colour."
219081,9780062299253,The Gift of Failure: How the Best Parents Learn to Let Go So Their Children Can Succeed (Paperback),제시카 레이히 (지은이),HarperCollins,https://image.aladin.co.kr/product/6880/81/cover/0062299255_2.jpg,"NEW YORK TIMES BESTSELLER&#x0D;&#x0D;In the tradition of Paul Tough's How Children Succeed and Wendy Mogel's The Blessing of a Skinned Knee, this groundbreaking manifesto focuses on the critical school years when parents must learn to allow their children to experience the... "
219082,9781501104329,Most Likely to Succeed: Preparing Our Kids for the Innovation Era (Paperback),"토니 와그너, 테드 딘터스미스 (지은이)",Scribner,https://image.aladin.co.kr/product/6961/17/cover/1501104322_2.jpg,Two leading experts sound an urgent call for the reimagining of American education so we can equip students for the realities of the twenty-first-century economy.
219083,9780500023440,"Chanel Catwalk: The Complete Collections (Hardcover, Revised Edition)",Patrick Mauries (지은이),Thames & Hudson Ltd,https://image.aladin.co.kr/product/24718/97/cover/0500023441_2.jpg,DEFINITIVE... A MUST-HAVE FOR THE FASHION FANATIC. DAILY MAILTHIS IS YOUR NEW FASHION BIBLE. ID MAGAZINETHE ONLY COMPLETE OVERVIEW OF KARL LAGERFELD'S CHANEL CREATIONS SINCE 1983THE BEST-SELLING CHANEL CATWALK WAS THE FIRST BOOK TO GATHER EVERY CHANEL COLLECTION EVER CREATED... 
219084,9780500293584,Pop Art (Paperback),"Frigeri, Flavia (지은이)",Thames & Hudson,https://image.aladin.co.kr/product/13497/9/cover/0500293589_2.jpg,"This new installment in the Art Essentials series is an indispensable guide for anyone fascinated by the pop art movement. &#x0D;&#x0D;Pop Art refers to a post-war movement connecting art with popular culture. Billboard signs, comic books, and movie stars were just some of... "
219085,9780500022047,Prada Catwalk : The Complete Collections (Hardcover),Susannah Frankel (지은이),Thames & Hudson,https://image.aladin.co.kr/product/18363/33/cover/0500022046_2.jpg,"FOUNDED AS A LUXURY LEATHER GOODS HOUSE IN 1913 IN MILAN, PRADA ENTERED THE FIELD OF FASHION WHEN MIUCCIA PRADA TOOK THE HELM OF THE FAMILY COMPANY IN 1979. AFTER INITIALLY FOCUSING EXCLUSIVELY ON ACCESSORIES, SHE PRESENTED THE HOUSE S FIRST FASHION COLLECTION IN 1988. SHE... "
219086,9780500294345,Surrealism (Paperback),에이미 뎀프시 (지은이),Thames & Hudson,https://image.aladin.co.kr/product/15264/90/cover/0500294348_2.jpg,"Small, smart, essential - an incisive overview of Surrealism, introducing the movement's key artists and capturing its essential and enduring concepts."
219087,9781617456510,Diary in Stitches: 65 Charming Motifs - 6 Fabric & Thread Projects to Bring You Joy (Paperback),Minki Kim (지은이),C&T Publishing,https://image.aladin.co.kr/product/12671/56/cover/1617456519_2.jpg,Stitch these fun and cute projects to keep for yourself or share with friends.
219088,9780645157314,Granny Square Patchwork US Terms Edition: 40 Crochet Granny Square Patterns to Mix and Match with Endless Patchworking Possibilities (Paperback),Shelley Husband (지은이),Shelley Husband,https://image.aladin.co.kr/product/27361/26/cover/0645157317_2.jpg,Welcome to my world of granny squares!?Granny Square Patchwork gives endless inspiration to create your own crochet patchwork projects from granny squares.?Inside you will find...40 granny square designs in six adjustable sizes in written and charted format.12 projects you... 
219089,9781620107843,"Jonna and the Unpossible Monsters Vol. 1, 1 (Paperback)","Chris Samnee, Laura Samnee (지은이)",Oni Press,https://image.aladin.co.kr/product/23250/64/cover/1620107848_2.jpg,Explores the battle techniques of the medieval period.
219090,9780553523621,Jake the Fake Keeps His Cool (Paperback),"애덤 맨스바크, Craig Robinson (지은이), Keith Knight (그림)",Yearling,https://image.aladin.co.kr/product/24684/38/cover/0553523627_2.jpg,A compendium of magnificent engineering drawings that gives a unique overview of the history of railways.
219091,9780957694118,Adventures of the Crystal Skull (Paperback),Deanna Dewey,TF Film Productions Ltd,https://image.aladin.co.kr/product/27495/27/cover/0957694113_2.jpg,"★★★★★ A fast-paced mystery adventure, perfect for 9- to 15-year-olds★★★★★ Now a major feature film?When 14-year-old Scott experiences a strange encounter with a crystal skull at the local museum, his life changes forever.This freaky moment leads him on a... "
219092,9784867520659,Happenings At Hookwood (Paperback),Michael N. Wilton (지은이),Next Chapter,https://image.aladin.co.kr/product/27691/96/cover/4867520659_2.jpg,"When a trusting young rabbit called Startup sets out to help his wildlife friends, he little expects to find himself being enticed by a slinky looking rabbit called Lola.They end up in a life or death struggle to stop King Freddie, and a horde of brown rats, from taking over... "
219093,9784867471418,Bigfoot Boy: Lost On Earth (Paperback),Kenna McKinnon (지은이),Next Chapter,https://image.aladin.co.kr/product/27242/49/cover/4867471410_2.jpg,"After a middle school field trip to Earth, Bigfoot youngster Errl is wandering in the forest, lost. While waiting for his friends to return, he falls in love with a golden-haired beauty.Errl also meets other humans on his journey. Some of them seem nice, while others carry... "
219094,9781637528129,Keeper of the Mirror: The Book of Peter (Paperback),Theresa Nellis (지은이),Atmosphere Press,https://image.aladin.co.kr/product/27266/2/cover/1637528124_2.jpg,"Thirteen-year-old Peter Powell considers himself to be the original prodigal son, coveting cruelty and malice above all else.Following the latest installment of his campaign of terror, he unearths a dark, magical mirror. The mirror should have remained lost with its secrets... "
219095,9781950900084,Graveyard Ghouls for a Fright in the Night (Paperback),S.L. Claytor (지은이),Darter Lane Books,https://image.aladin.co.kr/product/27188/47/cover/1950900088_2.jpg,"On All Hallows' Eve night, join Revena the Revenant Ghastly Ghost for a stroll through the Graveyard of Ghouls while she introduces a new inhabitant to the place of the undead. Meet the gruesome residents dwelling there and hear their terrifying tales of how they arrived at... "
219096,9781838475147,Escape from Blackrock Island (Paperback),Matt Whelan (지은이),Arrowcroft Press,https://image.aladin.co.kr/product/27420/7/cover/1838475141_2.jpg,"In Adventure Quest, YOU decide how the story unfolds.Who will YOU fight and who will YOU rescue?Which weapon will YOU choose?Which path will YOU take?The choice is YOURS.You are Captain Ramsey 'Silver Tooth' Tucker of the Silver Storm, a pirate ship sailing in the Sea of... "
219097,9781087871929,El Atico: Esta&#769;s seguro de que quieres entrar? (Paperback),Mavis Sybil (지은이),Indy Pub,https://image.aladin.co.kr/product/27328/49/cover/1087871921_2.jpg,"Richard, de diez anos, espera muchas cosas cuando salga de Nueva York para mudarse con su padre recien casado en su nuevo hogar en Salem, Massachusetts. Lo unico que no tiene en cuenta es despertar un antiguo mal en la casa que no se detendra ante nada para llegar a el.Ahora... "
219098,9781087922287,Fairy Knights: The King of Kanterberry (Paperback),Dames Handsome (지은이),Indy Pub,https://image.aladin.co.kr/product/27925/18/cover/1087922283_2.jpg,"The Princess won't laugh, Evil Fairies have been spotted, and the Leprechauns are in an awful mess. ?Who can fix it all while making you giggle besides? The Fairy Knights can! Channelers of a special caliber, Ching Goo and Oma Bell are well ready to use their magic and level... "
219099,9780062877680,Don't Turn Out the Lights: A Tribute to Alvin Schwartz's Scary Stories to Tell in the Dark (Paperback),"R. L. Stine, Jonathan Maberry (지은이), Iris Compiet (그림)",HarperCollins,https://bookthumb-phinf.pstatic.net/cover/206/587/20658716.jpg?type=m1&udate=20210907,"From bestselling and award-winning author Sara Pennypacker comes the long-awaited sequel to Pax; gorgeously crafted, utterly compelling with stunning illustrations by award-winning author and illustrator Jon Klassen."
219100,9781683701774,Christy's Choice (Paperback),캐더린 마샬 (지은이),Evergreen Farm,https://image.aladin.co.kr/product/15005/93/cover/1683701771_2.jpg,"She sighed and rolled her eyes up to heaven. &quot;Why me?&quot; she whispered. She had to be the only teacher in the world who had hogs living under her classroom.When Christy is offered a chance to teach in her hometown, she faces a difficult decision. Will her train ride back to... "
219101,9781737128908,Zechariah Park: The Tale Spinner (Paperback),Cindy Holt Miller (지은이),Four Fourteen Publishing,https://image.aladin.co.kr/product/27213/78/cover/173712890x_2.jpg,"Judah and Myrtle are an old couple who live in Zechariah Park. They are quirky and fun and dress a little crazy. Judah and Myrtle love Jesus, each other, their neighbors, and singing and dancing. Their favorite Bible verse is Psalm 119:11: &quot;I have hidden your word in my... "
219102,9781087873626,A Journey of Reflection: Who Do You See When You Look In The Mirror? (Paperback),Mavis Sybil (지은이),Indy Pub,https://image.aladin.co.kr/product/27767/47/cover/1087873622_2.jpg,"A young girl, a terrible storm, and a cat named Pebbles. A page-turning time travel adventure for children aged 8-12. Now enjoyed by thousands of young readers!Young Gina finds her life uprooted after a terrible storm sweeps through her small town. She moves to a city with... "
219103,9781338731163,"Whatever Happens (Julie and the Phantoms, Novel #1) (Paperback)",Scholastic (지은이),Scholastic Inc.,https://image.aladin.co.kr/product/25051/59/cover/1338731165_2.jpg,Julie and the Phantoms' adventures continue in this original novel based on the hit Netflix show from Descendants director Kenny Ortega!
219104,9781733236959,I Saved the World and I'm Only in 4th Grade!: Heroes Under Pressure (Paperback),Hiroshi Sosa-Nakata (지은이),Sosa-Nakata Publishing,https://image.aladin.co.kr/product/27258/96/cover/1733236953_2.jpg,"Book 3 Warning:??This book contains an epic adventure that places three fourth graders in extreme danger. Being Senshi Warriors, or fourth graders, like Hiro, Bryan, and Zahra isn't easy. Keeping their secret identities from their classmates is proving to be impossible. In... "
