id,isbn,title,author,publisher,image_url,content
48058,9791160946147,도야의 초록 리본,"박상기 (지은이), 구자선 (그림)",사계절,https://image.aladin.co.kr/product/26567/62/cover/e402538984_1.jpg,제24회 황금도깨비상을 수상한 박상기 작가의 작품이다. &lt;바꿔&gt;와 &lt;오늘부터 티볼!&gt; 등 신선한 메시지의 동화로 독자들에게 다가왔던 작가가 이번에는 유해 동물들의 생존과 인간과 동물의 공존 이야기를 힘 있는 서사로 박진감 넘치게 펼쳐 낸다.
48059,9791157850853,암탉 한 마리,"케이티 스미스 밀웨이 (지은이), 유진 페르난데스 (그림), 김상일 (옮긴이)",키다리,https://image.aladin.co.kr/product/26901/1/cover/e882538290_1.jpg,키다리 어린이 교양 시리즈 ‘똑똑한 책꽂이’ 12권. 아프리카 빈민들에게 소액 대출 운동을 벌이는 콰베나 다르코 박사의 실제 삶을 통해 공공의 행복을 추구하는 건강한 경제관념을 가지게 도와주는 어린이 교양서이다.
48060,9791161723600,"올레, 스페인 - 호기심 많은 아이를 위한 문화 여행","모니카 비엔-쾨니히스만 (지은이), 마리아 덱 (그림), 이지원 (옮긴이)",풀빛,https://image.aladin.co.kr/product/26853/32/cover/e072538995_1.jpg,"책으로 여행하는 아이 3권. 우리가 잘 몰랐던 스페인의 흥미로운 문화, 역사, 도시, 지리 이야기가 담겨 있다. 스페인은 17개 지역이 자치 지역으로 각 지역마다 자기만의 색이 살아 있어서 스페인을 여행하면 마치 여러 나라를 여행하는 것처럼 느껴진다."
48061,9791162181485,"궁금했어, 생명 과학","윤상석 (지은이), 김민정 (그림)",나무생각,https://image.aladin.co.kr/product/26811/23/cover/e692538899_1.jpg,"생명의 발생과 진화, 그리고 생명 공학에 대해, 10대의 눈높이에서 차근차근 설명한 책이다. 생물과 무생물의 차이점, 생물의 분류법뿐 아니라 진화론, 유전 법칙, DNA, 동물 복제와 인공 생명체 문제까지 다루고 있어 생명 과학 전반에 대해 두루 살펴볼 수 있다."
48062,9788962472554,도토리 쫑이의 봄 여름 가을 겨울,"장영복 (지은이), 주리 (그림)",스콜라(위즈덤하우스),https://image.aladin.co.kr/product/26822/1/cover/e942538894_1.jpg,스콜라 꼬마지식인 24권. 계절이 바뀔 때마다 숲에는 어떤 변화가 생기는지 알려 준다. 도토리 쫑이가 상수리나무로 성장하는 과정을 중심으로 전개되는 이야기 속에서 숲속에 사는 동식물들은 계절의 변화에 따라 어떻게 적응하며 살아가는지 볼 수 있다.
48063,9791191511024,오! 놀라운 받아쓰기 만점왕 1,"바른언어학습연구소 (지은이), 김성효, 신수정 (감수)",다다북스,https://image.aladin.co.kr/product/26671/18/cover/e862538285_1.jpg,"아이들의 한글 관심도가 집중되는 시기에 바르게 듣고 쓰는 받아쓰기를 하면서 맞춤법까지 자연스럽게 익힐 수 있는 교재다. 우리말 소리와 문자의 대응관계를 과학적으로 풀어내, 아이의 언어 습득 과정에 맞춰 체계적으로 정리하였다."
48064,9791191511031,오! 놀라운 받아쓰기 만점왕 2,"바른언어학습연구소 (지은이), 김성효, 신수정 (감수)",다다북스,https://image.aladin.co.kr/product/26671/18/cover/e852538285_1.jpg,"아이들의 한글 관심도가 집중되는 시기에 바르게 듣고 쓰는 받아쓰기를 하면서 맞춤법까지 자연스럽게 익힐 수 있는 교재다. 우리말 소리와 문자의 대응관계를 과학적으로 풀어내, 아이의 언어 습득 과정에 맞춰 체계적으로 정리하였다."
48065,9791157853663,할머니의 씨앗 주머니,"김송순 (지은이), 권영묵 (그림)",키다리,https://image.aladin.co.kr/product/26901/1/cover/e872538290_1.jpg,교통 사고로 ‘해리성기억상실증’에 걸린 엄마의 기억을 되살리기 위해 송희네는 외갓집이 있는 솔개울마을로 이사를 온다. 외갓집은 할머니가 돌아가시고 한동안 비어 있었다. 돌아가신 송희 외할머니는 씨앗 할머니로 불렸는데….
48066,9780545348355,"Cocoa (the Puppy Place #25), 25 (Paperback)",엘른 마일즈 (지은이),Scholastic Paperbacks,https://image.aladin.co.kr/product/1560/95/cover/0545348358_2.jpg,"WHEN COCOA, A LARGE CHOCOLATE LAB PUPPY, ACCIDENTALLY KNOCKS OVER HER ELDERLY OWNER, CHARLES CONVINCES HIS PARENTS TO FOSTER THE EXCITABLE DOG, BUT CAN THE PETERSON HOUSEHOLD SURVIVE COCOA'S HIGH-ENERGY BEHAVIOR?"
48067,9791170287834,학교 서바이벌 키트,"엔네 코엔스 (지은이), 마르티예 쿠이퍼 (그림), 고영아 (옮긴이)",책담,https://image.aladin.co.kr/product/27287/54/cover/k772732020_1.jpg,집단 따돌림과 학교 폭력에 시달리는 피해 아동의 내면의 고통과 두려운 심리 상태를 세밀하게 표현해 주고 있다. 2017년 네덜란드 최고의 아동도서 10에 선정되어 학교 폭력 예방 추천 도서이며 독일에서도 출간되어 청소년 문학상 최종 후보에 선정되었다.
48068,9788963012421,유령이 된 소년,김근혜 (지은이),단비청소년,https://image.aladin.co.kr/product/27290/30/cover/8963012425_1.jpg,"단비청소년 문학 시리즈. 가족의 만류에도 산을 포기하지 못하고, 결국 히말라야 등반에서 실종되어 버린 아빠. 그리고 아버지의 실종으로 모든 일상이 일시 정지 되어, 생각도 몸도 굳어 버리고 자꾸 엇나가고만 있는 중2 단우. 단우는 아버지의 실종으로 시작된 끝없는 방황을 멈추게 될까？"
48069,9791155251447,학교라고는 다녀 본 일이 없는 것처럼,설흔 (지은이),낮은산,https://image.aladin.co.kr/product/27290/73/cover/k192732023_1.jpg,낮은산 키큰나무 22권. ‘학교’라는 지극히 현실적인 공간을 ‘픽션’이라는 도구로 능란하게 버무린 독특한 작품이다. 환상과 현실의 경계를 자유자재로 넘나드는 소설을 읽다 보면 모종의 쾌감을 얻게 된다.
48070,9780606048651,"Fall Festival (Prebound, Bound for Schoo)",Mercer Mayer (지은이),Turtleback Books,https://image.aladin.co.kr/product/511/9/cover/0606048650_1.jpg,Little Critter and his whole family enjoy some rollicking good fun as they attend a festival in the harvest season. This simple story is sure to delight beginning readers. Full color.Publisher Marketing: Join Little Critter(R) and his family on their exciting road trip to... 
48071,9791185272573,한경무크 : 궁금한 상속·증여 - 김앤장 변호사들이 풀어 쓴,김동욱·김해마중·민경서·윤여정·이혜진·이은총 (지은이),한국경제신문,https://image.aladin.co.kr/product/27280/28/cover/k142732924_1.jpg,일상의 궁금증들을 모아 속시원하게 풀어 쓴 ‘생활 속 상속·증여 가이드북’이다. 더구나 저자들은 국내 최대 로펌인 김앤장 법률사무소의 변호사들로 상속·증여의 핵심 쟁점만 뽑아 마치 로펌 사무실을 찾아 상담을 하듯 Q&A 형식으로 쉽게 맥을 짚어 준다.
48072,9788959429981,양도.상속.증여.금융 절세의 기초와 노하우 - 은행 PB 세무사와 절세 강연 세무사가 함께 쓴,"장보원, 김광진 (지은이)",삼일인포마인,https://image.aladin.co.kr/product/27274/62/cover/8959429988_1.jpg,"양도, 상속, 증여, 금융 절세를 위한 기초를 다지고 실제적인 절세노하우를 이해할 수 있는 교재다. 단순히 절세사례를 소개하기보다는 해당 세금의 기본적인 원리와 구조를 설명하고 더 나아가 실제적인 절세노하우를 제시함으로써 절세 근본 원리를 깨닫는데 중점을 두었다."
48073,9791197066672,"2021 포인트 상속증여세 실무 - 세무사, 회계사, 실무자를 위한",임채문 (지은이),택스미디어,https://image.aladin.co.kr/product/27183/3/cover/k482731354_1.jpg,"상속세 및 증여세법 규정 중 조세전문가들이 자주 접하는 규정들을 대상으로 집필하였다. 각 규정을 간단명료하게 정리하여 해당 규정에 대한 과세요건, 증여가액계산 등을 이해하는데 용이하도록 하였다. 강의내용 중 부족한 부분을 보충하는데 유익하도록 하였다."
48074,9791187363194,"2021 세법개론 강의노트 2 : 소득세법, 부가가치세법, 상속세 및 증여세법 - 제9판",이승원 (지은이),현지,https://image.aladin.co.kr/product/27172/62/cover/k532731647_1.jpg,세법개론(상경사) 교재를 사용하는 이승원 교수님의 서브노트이다.
48075,9781802113099,"Rewire Your Anxious Brain: For a Better Life: How to Use the Neuroscience to Overcome Anxiety, Worry, Panic Attacks, Fear, Obsessive Compulsive D (Paperback)",Rachel Davidson Miller (지은이),A.V.M. PUBLISHER LTD,https://image.aladin.co.kr/product/26564/91/cover/1802113096_2.jpg,"★?55% OFF for Bookstores! NOW at $ 34.95 instead of $ 44.95! LAST DAYS!?★Do you want to know why you get anxious? Do you want to recover from anxiety and avoid suffering from it in the future? ...If yes, keep reading.It is not enough to know that you are suffering from... "
48076,9781801920940,"Crochet for Beginners: The Step-by-Step Complete Guide with Illustrations to Learn From Scratch The Art of Amigurumi, Patterns, Modern, Cloth (Hardcover)",Adeline Clarkson (지은이),Manuel La Placa,https://image.aladin.co.kr/product/26621/82/cover/180192094x_2.jpg,"Have you decided you want to learn how to crochet and do not know where to start? Here is a complete guide for beginners.Where do you start to learn crochet?To learn, you must have the desire, the enthusiasm, the certainty that our hands, once you train to hold that thread... "
48077,9788994981840,나는 이제 괜찮아지고 있습니다 - 시골책방에서 보내는 위로의 편지들,임후남 (지은이),생각을담는집,https://image.aladin.co.kr/product/27262/39/cover/8994981845_1.jpg,『시골책방입니다』의 작가 임후남의 시골책방에서 띄우는 편지글. 시골 책방의 소소한 편지는 따듯하기 그지없다. 그 흔한 사랑 이야기가 시골책방 편지에서는 때로는 냉이꽃과 벚꽃과 쏟아지는 눈과 함께 은밀하게 적혀 있다.
48078,9791196804671,에코 에쎄이 - 자기 지점에서 쓴 열두 편의 환경 에세이,"정동규, 양채윤, 현재호, 백송이, 이한별, 김진경, 이다은, 김영서, 황지은, 최지민, 김상혁, 구안나 (지은이)",텍스트프레스,https://image.aladin.co.kr/product/27256/5/cover/k042732597_1.jpg,"6월 5일 세계 환경의 날에 맞추어 출간되는 친환경 에세이집.각자의 촉박함으로부터 출발해 ‘환경’이라는 단어 앞에서 대답해나간 열두 편의 에세이는 환경이라는 단어가 함축하고 있었던, 미처 이야기하지 못했거나 가볍게 여겼던 것들을 이야기하고 있다."
48079,9791190275439,살면서 한번은 논어 (큰글자도서) - 나의 첫 『논어』읽기,이강엽 (지은이),나무를심는사람들,https://image.aladin.co.kr/product/27211/6/cover/k272732197_1.jpg,『논어』의 주요  텍스트를 여섯 가지 주제로 나누어 10대 청소년부터 70대까지 누구나 편안하게 읽을 수 있도록 구성한 책이다.
48080,9788963012438,나는 나야,"김근혜 (지은이), 한수언 (그림)",단비어린이,https://image.aladin.co.kr/product/27288/96/cover/8963012433_1.jpg,집중력을 높여 공부를 잘하게 해 준다는 ‘집중력 안경’을 쓰면서 생기는 소동을 그린 작품이다. 대범이의 엄마는 인터넷 카페에서 비밀리에 사 온 그 제품을 대범이에게 주며 절대 아무에게도 말하지 말라고 하는데….
48081,9788963012322,뉴런비타,"은정 (지은이), 이여희 (그림)",단비어린이,https://image.aladin.co.kr/product/27288/97/cover/8963012328_1.jpg,"마치 ‘다시 듣기’ 버튼을 누른 것처럼, 똑같은 상황을 반복해서 경험하게 하여 생각과 마음을 누군가의 뜻대로 바꾸기 위해 조종하는 세상을 그린 작품이다. 그런 세상에서 나도 모르게 누군가로부터 통제받고 있다면 어떨까?"
48082,9791160341447,나를 닮은 친구 A.I.,"오서하 (지은이), 온정 (그림)",머스트비,https://image.aladin.co.kr/product/27291/5/cover/k322732023_1.jpg,"로봇이지만 우리들, 인간을 닮은 인간보다 더 인간적인 모습을 보여주는 여덟 AI들의 이야기. 무지개보다 더 찬란한 형형색색의 여덟 가지의 로봇 이야기는 웃음을 주고 재미를 주고 감동을 준다."
48083,9788949114064,지렁이 칼의 아주 특별한 질문,"데보라 프리드만 (지은이), 이상희 (옮긴이)",비룡소,https://image.aladin.co.kr/product/27289/38/cover/8949114062_1.jpg,"모든 생명체는 저마다의 중요한 역할이 있다는 교훈을 주는 그림책이다. 서로 연결되어 상호 작용하는 동식물들의 생태계를 보여 주며 자연의 경이로움을 담아 내면서도, 더 나아가 인생의 의미에 대해 생각해 볼 수 있는 철학적인 메시지를 녹여냈다."
48084,9791197377105,나는 도망칠 때 가장 용감한 얼굴이 된다,"윤을 (지은이), 김수현 (그림)",클레이하우스,https://image.aladin.co.kr/product/27281/78/cover/k282732925_2.jpg,"자유롭고 주체적인 삶을 응원하는 이야기가 가득하다. 책과 삶이 하나가 되어 새로운 세계로 나아가게 하는 글에 신선한 자극을 받게 되고, 각 챕터의 내용을 촌철살인의 그림과 문장으로 깔끔하게 정리하는 일러스트에 무릎을 치며 공감하게 된다."
48085,9788997970629,그리스 로마 신화 인물사전 7 - ㅇㅈ,"박규호, 성현숙, 이민수, 김형민 (지은이)",한국인문고전연구소,https://image.aladin.co.kr/product/27275/7/cover/8997970623_1.jpg,"서강대에서 철학과 독어독문학을 전공한 저자들이 약 3년여에 걸쳐 작업한 역작으로 800여명의 신화 속 인물을 다루고 있다. 이는 국내에서는 최초이며, 단일규모로도 세계에서 최대의 사전이라 할 수 있다."
48086,9791188314768,팔리는 경험을 만드는 디자인 - 고객을 사로잡는 경험 디자인의 기술,"로버트 로스만, 매튜 듀어든 (지은이), 홍유숙 (옮긴이)",유엑스리뷰,https://image.aladin.co.kr/product/27282/56/cover/k962732927_1.jpg,"25년간 경험 디자인을 연구해 온 저자들은 경험이라는 추상적 대상을 구체화하며 디자인하는 과정을 완성하여 소개한다. 비즈니스 기획자와 경험 디자이너가 활용할 수 있는 도구와 템플릿, 사고방식 등을 철저히 실무적 관점에서 제공한다."
