id,isbn,title,author,publisher,image_url,content
30063,8809114697012,Mateo Stoneman - Mi Linda Havana (내 아름다운 하바나),마테오 스톤맨 (Mateo Stoneman),Beatball(비트볼뮤직),https://image.aladin.co.kr/product/3828/12/cover/9114697017_1.jpg,다큐멘터리 &lt;MATEO&gt;의 실제 주인공 마테오 스톤맨의 두 번째 작품집
30064,8808678261509,Patrizio Buanne - Viva La Dolce Vita,파트리치오 부안 (Patrizio Buanne),유니버설(Universal),https://image.aladin.co.kr/product/6398/63/cover/c532633248_1.jpg,칸초네와 팝을 현대적 감성으로 되살려내는 Patrizio Buanne의 원숙미가 돋보이는 앨범
30065,8809206253010,Isao Sasaki - Missing you [재발매],이사오 사사키 (Isao Sasaki),스톰프뮤직,https://image.aladin.co.kr/product/416/53/cover/9206253018_1.jpg,"Missing you 앨범은 이사오 사사키 특유의 섬세한 터치로 표현한 피아노를 중심으로 바이올린 또는 얼후[二胡,중국악기]에 베이스, 드럼, 퍼커션을 적절히 사용하여 서정미와 인간적인 따스함을 담은 깊이 있는 연주를 들려준다. 클래식과 재즈를 두루 경험했던 그는 풍부한 음악적 토양과 다양한 악기의 대한 이해를 바탕으로 하고 있는 이사오 사사키의 음악에는 재즈와 클래식이,편안함과 깊이가, 동양적인 정서와 도시적 감성이 공존한다. 그의 피아노에는 세련된 감성과 연마된 테크닉이 잘 조화되어 듣는 이로 하여금  즐거움을 준다. 애써 듣지"
30066,8808678262797,Secret Garden - Live At Kilden: 20th Anniversary Concert [CD+DVD],"시크릿 가든 (Secret Garden), 크리스티안산 심포니 오케스트라 (Kristiansand Symfoniorkester)",유니버설(Universal),https://image.aladin.co.kr/product/8773/14/cover/c552634340_1.jpg,시크릿 가든의 데뷔 20주년 기념 첫번째 라이브 앨범 (2015년 노르웨이 Kilden 실황)
30067,8803581182439,Yanni - The Dream Concert: Live From The Great Pyramids Of Egypt [CD+DVD],야니 (Yanni),소니뮤직(SonyMusic),https://image.aladin.co.kr/product/8388/91/cover/c702634625_1.jpg,뉴에이지의 살아있는 거장 Yanni. 이집트 피라미드 앞에서 펼쳐지는 꿈의 퍼포먼스
30068,8809102528731,Yuhki Kuramoto - Concertino,유키 구라모토 (Yuhki Kuramoto),씨앤엘뮤직 (C&L),https://image.aladin.co.kr/product/40/89/cover/2262436179_1.jpg,국내에서 많은 인기를 얻고 있는 뉴에이지 피아니스트 유키 구라모토의 통산 여덟번째 음반. 피아노 솔로로 발표되었던 작품들 중 직접 선정한 곡들을 새롭게 편곡하여 오케스트라와의 협연을 통해 따스함과 풍성함을 더함으로써 새로운 작품으로 만들어낸 음반이다.
30069,8809144348359,Yuhki Kuramoto - Piano Jewels,유키 구라모토 (Yuhki Kuramoto),씨앤엘뮤직 (C&L),https://image.aladin.co.kr/product/62/44/cover/9144348355_1.jpg,"'특별한 애정으로 작, 편곡을 해온 이번 음반의 곡들이 나에게 있어서는 지극히 소중한 보물입니다. 부디 이 앨범을 듣는 모든 분들에게도 가치있는 보물이 되기를 기원하면서, 이 앨범에 '피아노 쥬얼즈'라는 이름을 붙이려고 합니다.'-유키 구라모토."
30070,8809102528182,Yuhki Kuramoto - Pure Piano,유키 구라모토 (Yuhki Kuramoto),씨앤엘뮤직 (C&L),https://image.aladin.co.kr/product/47/69/cover/9102528185_2.jpg,초등학교 시절 피아노를 처음 대했을 때 그 신비한 매력에 빠져들었던 기억은 아직도 생생하게 남아 있습니다. 가끔 피아노 앞에 앉아 그 시절을 떠올려 봅니다. '순수의 시절'을... 그리고 다시 출발점에 서있는 마음으로 피아노와 대화를 해나갑니다. 이번 앨범은 그런 마음을 담아 작곡하고 연주한 새로운 곡들입니다. 그래서 앨범 타이틀도 [퓨어 피아노] 라 붙였습니다. - 유키 구라모토
30071,8809373222949,조영덕 트리오 - Attelage,조영덕 트리오 (JYD Trio),Mirrorball Jazz World(미러볼 재즈 월드),https://image.aladin.co.kr/product/3087/14/cover/9373222945_1.jpg,과거와 현대적 사운드의 조화를 통한 가능성을 제시하는 조영덕 트리오의 데뷔앨범
30072,8809373229603,조영덕 트리오 - Inner Side,조영덕 트리오 (JYD Trio),윈드밀 이엔티,https://image.aladin.co.kr/product/11049/59/cover/c782735431_1.jpg,조영덕트리오의 4년만의 정규앨범
30073,8809516269091,경기남부재즈 - Be Good,경기남부재즈 (Southern Gyeonggi Jazz),미러볼뮤직,https://image.aladin.co.kr/product/20939/99/cover/c212831814_1.jpg,무당은 영매로 작업하고 예술가는 영감으로 작업한다.
30074,8809696001429,Korean Poetic Jazz - 오감도 (PLAN A VOLDE CORBEAU),Korean Poetic Jazz,뮤직앤뉴,https://image.aladin.co.kr/product/23740/28/cover/c612832172_1.jpg,한국문학의 모더니즘을 대표하는 천재 시인 이상의 시를 Jazz로 다시 읽는다.
30075,8809280162901,골든 스윙 밴드 - 2집 The Golden Legacy,골든 스윙 밴드 (Golden Swing Band),미러볼뮤직,https://image.aladin.co.kr/product/11711/94/cover/c952736166_1.jpg,"스윙시절 위대한 유산에 대한 오마주와 위트 넘치는 상상, 골든 스윙 밴드(Golden Swing Band)의 두 번째 앨범 &lt;The Golden Legacy&gt;"
30076,8809373227913,골든 스윙 밴드(Golden Swing Band) - Golden Times,골든 스윙 밴드 (Golden Swing Band),Mirrorball Jazz World(미러볼 재즈 월드),https://image.aladin.co.kr/product/4726/99/cover/9373227912_1.jpg,"유쾌하고 즐거우면서도 우아했던 스윙의 황금기, 주옥같은 재즈 스탠더드를 담은 앨범"
30077,8809258521419,김지훈 & 안재진 - Locutions (A Tribute to Jim Hall),"김지훈 (Ji Hoon Kim), 안재진 (Jaejin Ahn)",열린음악,https://image.aladin.co.kr/product/3957/86/cover/9258521412_1.jpg,동시대 재즈의 가장 위대한 스승께 헌정하는 젊은 대담(對談)   'Locutions'
30078,8809274781323,"손성제, 송준영, 김은영 - A Farewell To An Unknown Friend [디지팩]","손성제, 송준영, 김은영",리플레이(LEAPLAY),https://image.aladin.co.kr/product/4960/45/cover/9274781326_1.jpg,"색소포니스트 손성제가 드러머 송준영, 피아니스트 김은영과 원테이크로 완성한 신작"
30079,8809373228415,김영구(Young Gu Kim) - 1집 Small Community,"김영구 (Young Gu Kim), 야고 바스케스 (Yago Vazquez), 댄 스타인 (Dan Stein), 앨런 메드나드 (Allan Mednard)",Mirrorball Jazz World(미러볼 재즈 월드),https://image.aladin.co.kr/product/4970/68/cover/9373228412_1.jpg,자신만의 음악적 스타일을 확립해온 기타리스트 김영구의 첫번째 정규앨범
30080,8809280162772,김영구 - 2집 Invisible Mind,김영구 (Young Gu Kim),Mirrorball Jazz World(미러볼 재즈 월드),https://image.aladin.co.kr/product/8916/65/cover/c352634152_1.jpg,트리오 편성의 유기적인 조합이 돋보이는 재즈 기타리스트 김영구의 신작
30081,8809516266366,김영구 - 정규 3집 Shift,김영구 (Young Gu Kim),미러볼뮤직,https://image.aladin.co.kr/product/17168/53/cover/c322839656_1.jpg,현대적인 연주 어법과 작곡 스타일이 돋보이는 기타리스트 김영구가 그의 정규 3집 앨범인 'Shift'를 발매하였다.
30082,8808678305890,박주원 - 1집 집시의 시간,박주원,유니버설(Universal),https://image.aladin.co.kr/product/481/96/cover/8678305894_1.jpg,"소문을 몰고 다니던 '젊은 기타 고수'..박주원의 첫 연주 앨범 집시의 시간 절정의 테크닉, 그리고 유려한 멜로디… 정엽, 전제덕, 말로, 라벤타나 피처링."
30083,8804795014554,서영도 트리오 1집 - Circle,서영도 트리오,강앤뮤직 (Kang & Music),https://image.aladin.co.kr/product/81/38/cover/4795014558_1.jpg,"제4회 한국대중음악상 '올해의 연주' 부문 수상작! 혼돈의 원에서 삶의 따스함을 보다! 모던과 포스트 모던, 그리고 퓨전의 경계에서 혼돈의 원에서 우리네 삶의 모습을 따스함으로 보듬은 베이스 트리오로 그려낸 한 폭의 그림 같은 앨범. 퓨전의 경계를 넘은 또 다른 가능성과 돌파구를 만들어 보인 한국 재즈의 또 하나의 역작!"
30084,8809338400689,서영도 일렉트릭 앙상블 - 3집 가물거리는 세상,서영도 일렉트릭 앙상블 (Seo Young Do Electric Ensemble),마장뮤직앤픽처스,https://image.aladin.co.kr/product/10957/60/cover/c242735037_1.jpg,서영도 일렉트릭 앙상블 정규 3집 [가물거리는 세상] 발표
30085,8809280161874,서영도 일렉트릭 앙상블 (Seo Young Do Electric Ensemble) - Random Line [2CD],서영도 일렉트릭 앙상블 (Seo Young Do Electric Ensemble),미러볼뮤직,https://image.aladin.co.kr/product/785/58/cover/9280161873_1.jpg,대한민국 최고의 베이시스트이자 샤이니에서 이소라까지 국내 1등급 세션 베이시스트로 각광받는 서영도가 3번째 실험작을 발표!!
30086,8809516260326,김주환 - The Music Of Cole Porter & Harold Arlen：The Gal That Got Away,김주환,Mirrorball Jazz World(미러볼 재즈 월드),https://image.aladin.co.kr/product/9476/35/cover/c442735076_1.jpg,명작곡가 Cole Porter & Harold Arlen 의 음악들을 세련되고 품위있게 재해석한 국내 최고의 보컬리스트 김주환
30087,8809373225070,김주환 - Warm Like Love,김주환 (Ju Hwan Kim),Mirrorball Jazz World(미러볼 재즈 월드),https://image.aladin.co.kr/product/3695/59/cover/9373225073_1.jpg,탁월한 스윙감을 지닌 보컬리스트 김주환의 새앨범
30088,8809586350354,박성연 - PARK SUNG YEON WITH STRINGS [Hybrid SACD],박성연,오디오가이(Audioguy),https://image.aladin.co.kr/product/18444/73/cover/c412830295_2.jpg,지난 30여 년간의 모진 풍파 속에서도 견디고 견뎌냈던 한 재즈 싱어의 광야에서 읊조리는 자기 위안의 독백
30089,8809447081786,김주환 - A Very Happy Christmas With You,김주환,Mirrorball Jazz World(미러볼 재즈 월드),https://image.aladin.co.kr/product/7070/93/cover/c982634881_1.jpg,보컬리스트 김주환의 크리스마스 앨범
30090,8809051665389,김주환 - Close To You,김주환,조은뮤직,https://image.aladin.co.kr/product/12595/49/cover/c222739862_1.jpg,김주환 [Close To You] 다시 한번 스탠더드의 한결같은 매력으로!
30091,8809373228156,김주환 - Tranquility,김주환 (Ju Hwan Kim),Mirrorball Jazz World(미러볼 재즈 월드),https://image.aladin.co.kr/product/4919/36/cover/9373228153_1.jpg,"유연함과 솔직함, 자연스러움, 이완된 호흡으로 노래하는 보컬리스트 김주환의 신작"
30092,8809447080765,살롱 드 오수경 - 파리의 숨결,살롱 드 오수경 (Salon d'O),Mirrorball Jazz World(미러볼 재즈 월드),https://image.aladin.co.kr/product/6468/44/cover/c422633544_1.jpg,꿈꿔왔던 파리에서의 일상을 경험하며 떠오른 악상들로 완성한 살롱 드 오수경의 신작
30093,8809373222932,서영도 일렉트릭 앙상블 - New Beginning,서영도 일렉트릭 앙상블 (Seo Young Do Electric Ensemble),Mirrorball Jazz World(미러볼 재즈 월드),https://image.aladin.co.kr/product/3223/45/cover/9373222937_1.jpg,"멤버 모두가 작 · 편곡에 참여, 보다 다채로워진 사운드를 선보일 두 번째 프로젝트 앨범"
30094,8809258529972,김지훈 트리오 - Preeminent,김지훈 트리오 (Ji Hoon Kim Trio),열린음악,https://image.aladin.co.kr/product/3184/81/cover/9258529979_1.jpg,제10회 한국대중음악상 후보작  ‘On Early Style’ 에 이은 김지훈 트리오의 신작앨범
30095,8803581181708,송영주 - Reflection (10주년 기념 앨범),송영주,소니뮤직(SonyMusic),https://image.aladin.co.kr/product/6766/98/cover/c592634369_1.jpg,열 번째 디딤돌을 내려놓고 뒤돌아 보다 뉴욕에서 도착한 한국 재즈의 미래 송영주 10주년 기념 앨범 Reflection
30096,8808678378184,Vince Guaraldi Trio - A Boy Named Charlie Brown [리마스터],빈스 과랄디 트리오 (Vince Guaraldi Trio),유니버설(Universal),https://image.aladin.co.kr/product/4121/45/cover/8678378182_1.jpg,애니메이션 &lt;피너츠&gt; TV 방영 50주년 기념 리마스터링 에디션
30097,8808678153446,송영주 & 써니킴 - Tribute,"써니 킴 (Sunny Kim), 송영주",유니버설(Universal),https://image.aladin.co.kr/product/19003/10/cover/c472830113_1.jpg,"재즈 피아니스트 송영주와 보컬리스트 써니킴, 두 여성 재즈뮤지션의 아름다운 만남 피아노와 목소리만으로 표현하는 특별한 하모니 송영주 & 써니킴 [Tribute]"
30098,8809607640129,"첼로가야금 - South Wave, North Wind","김 솔 다니엘, 윤다영",고금,https://image.aladin.co.kr/product/17640/85/cover/c092830277_1.jpg,오스트리아 출신 첼로 연주자 김 솔 다니엘 과 한국 출신 가야금 연주자 윤다영 이 독일 베를린에서 결성한 듀오이다.
30099,8803581182415,이정표 - Milestone,이정표,소니뮤직(SonyMusic),https://image.aladin.co.kr/product/8446/51/cover/c212634737_1.jpg,동서양 음악을 넘나드는 크로스오버 싱어송라이터 이정표의 신작
30100,8808678153323,"Portrait - 임선혜 (헨델, 바흐, 하이든 & 모차르트)","모차르트 (Wolfgang Amadeus Mozart), 바흐 (Johann Sebastian Bach), 헨델 (George Friderich Handel), 하이든 (Franz Joseph Haydn), 임선혜 (Sunhae Im)",유니버설(Universal),https://image.aladin.co.kr/product/12546/96/cover/c492739762_1.jpg,고음악계 프리마돈나' 소프라노 임선혜의 20년 자화상. 주옥 같은 레퍼토리 18곡 담은 음반 발매!
30101,8808678122596,베토벤 : 바이올린 협주곡 D장조 Op. 61 & 두 개의 로망스,"베토벤 (Ludwig Van Beethoven), 하일브론 뷔르템베르크 실내 관현악단 (Wurttemberg Chamber Orchestra, 김수연 (Suyoen Kim), 가차리안 (Ruben Gazarian)",유니버설(Universal),https://image.aladin.co.kr/product/7878/94/cover/c902634605_1.jpg,세계적인 레이블 도이치 그라모폰(DG)에서 발매되는 바이올리니스트 김수연의 신작
30102,8808678109566,백건우 - Frederic Chopin : Complete Works For Piano & Orchestra,백건우 (Kun-Woo Paik),유니버설(Universal),https://image.aladin.co.kr/product/43/43/cover/2172436272_1.jpg,"한국이 낳은 세계적인 피아니스트 백건우의 2003년 신보. 쇼팽의 피아노 협주곡 1,2번과 쉽게 접하기 힘든 '크라코비아크', '폴란드 춤곡에 의한 환상곡' 을 두 장의 CD에 담았다. 또한 녹음장면과 인터뷰 등이 수록된 16분 분량의 DVD가 보너스로 추가되어 있어, 가치를 더한다."
