id,isbn,title,author,publisher,image_url,content,genre_detail_dict_id
7532,9791188810161,좋아하는 것을 함부로 말하고 싶을 때 :시집 ,"지은이: 김기형,최현우",은행나무,http://image.aladin.co.kr/product/14114/16/cover/k252532230_1.jpg,"젊은작가 앤솔러지 시집. 7인의 젊은 시인들이 들려주는 '만남'의 순간들. 김기형, 김민우, 김연필, 문보영, 윤지양, 최세운, 최현우 등 젊은 7인의 시인이 '만남'이라는 테마로 49편의 시와 7편의 산문을 모았다.",3
7533,9788932030920,우리에게 잠시 신이었던 :유희경 시집 ,지은이: 유희경,문학과지성사,http://image.aladin.co.kr/product/14106/51/cover/8932030928_1.jpg,"문학과지성 시인선 508권. 유희경 시집. &lt;오늘 아침 단어&gt;, &lt;당신의 자리&gt; 이후 쓰고 고친 66편의 시가 오롯이 담겼다. 이전 시집에서 탄생과 죽음의 시간을 넘나들며 형용 불가능한 감정을 정제해 보였던 유희경은 이번 시집에서 그 불가능성을 고스란히 수용한다.",3
7534,9788984412729,나무의 몸 :장편소설 ,지은이: 황원교,동쪽나라,http://image.aladin.co.kr/product/14106/61/cover/8984412724_1.jpg,"휠체어장애인의 실체적 고통과 사랑을 그린 작품이다. 저자는 서른 살이 되던 해, 불의의 교통사고로 지체1급의 영구사지마비장애를 입었다. 저자는 소설 속에서 스스로의 일생에 견주어 팩트와 픽션의 경계를 종횡무진 넘나들며 파란만장한 서사를 이어간다.",28
7535,9788983926951,여전히 음악처럼 흐르는 :신혜정 시집 ,지은이: 신혜정,문학수첩,http://image.aladin.co.kr/product/14112/31/cover/8983926953_1.jpg,"'시인수첩 시인선' 열한 번째 시집이자 2018년의 첫 번째 시집. 9년 만에 출간한 두 번째 시집 &lt;여전히 음악처럼 흐르는&gt;에서 신혜정 시인은 첫 시집 &lt;라면의 정치학&gt;에서 보였던, 세상에 대한 비판 의식을 시인의 개성적 언어와 비유를 통해 어김없이 보여 준다.",3
7536,9788928404902,허백당시집 :시로 세상을 노래하다 ,성현 지음 ;조순희 옮김,한국고전번역원,https://image.aladin.co.kr/product/12458/91/cover/8928404908_1.jpg,"한국고전선집 시리즈. 허백당 성현은 해박한 식견과 독창적 문학론을 가졌고, 음률에도 밝았던 조선 전기의 문인으로 그의 생애와 사상, 그리고 문학 세계를 살펴볼 수 있는 한시 작품을 선별하였다. 성현의 문장은 기상이 웅대하고 내용이 풍부하며, 글을 꾸미려 애쓰지 않았다고 평가된다.",37
7537,9788928404889,퇴계집 :사람됨의 학문을 세우다 ,이황 지음 ;이광호 옮김,한국고전번역원,https://image.aladin.co.kr/product/12458/65/cover/8928404886_1.jpg,한국고전선집. 퇴계 이황이 추구한 학문은 인간이 올바르게 살아가는 길인 도가 무엇인지 알고 실천하는 도학이다. 도학은 올바른 삶의 길을 알고 실천하는 가운데 자기 삶의 완성을 지향한다. 퇴계가 만년에 지어 선조에게 바친 &lt;성학십도&gt;는 그러한 의미에서 퇴계 학문의 절정이라고 말할 수 있다.,37
7538,9788928404308,번암집,채제공 지음 ;양기정 옮김,한국고전번역원,https://bookthumb-phinf.pstatic.net/cover/132/406/13240643.jpg?type=m1&udate=20180123,"조선 후기의 문신 채제공의 시문집이다. 채제공은 이황, 정구, 허목, 이익을 이은 청남의 영수로서, 노소론 당쟁의 와중에서 탕평을 표방한 영조와 정조의 신임을 받았다. 특히 사도세자의 보호에 앞장선 것이 인정되어 정조로부터 특별한 대우를 받았다.",57
7539,9788928404285,번암집,채제공 지음 ;양기정 옮김,한국고전번역원,https://bookthumb-phinf.pstatic.net/cover/132/406/13240647.jpg?type=m1&udate=20180123,"조선 후기의 문신 채제공의 시문집이다. 채제공은 이황, 정구, 허목, 이익을 이은 청남의 영수로서, 노소론 당쟁의 와중에서 탕평을 표방한 영조와 정조의 신임을 받았다. 특히 사도세자의 보호에 앞장선 것이 인정되어 정조로부터 특별한 대우를 받았다.",57
7540,9788928404292,번암집,채제공 지음 ;양기정 옮김,한국고전번역원,https://bookthumb-phinf.pstatic.net/cover/132/406/13240648.jpg?type=m1&udate=20180123,"조선 후기의 문신 채제공의 시문집이다. 채제공은 이황, 정구, 허목, 이익을 이은 청남의 영수로서, 노소론 당쟁의 와중에서 탕평을 표방한 영조와 정조의 신임을 받았다. 특히 사도세자의 보호에 앞장선 것이 인정되어 정조로부터 특별한 대우를 받았다.",57
7541,9788977343597,아침 노을 :이아영 시집 ,지은이: 이아영,창조문학사,http://image.aladin.co.kr/product/3876/0/cover/8977343593_1.jpg,"「창조문학대표시인선」 제222권 이아영의 시집 『아침 노을』. 아침의 시간이 어둠에서 빛으로, 생명으로 탄생하는 황활한 시간일 뿐만 아니라 오후에도 황홀하게 빛나는 시간이 되고 있다. 생명의 빛이 내일을 소망하는 신앙과 어우러지면서 빛과 소망으로 가는 아름다운 시적 상상력을 감동적으로 구사하고... ",3
7542,9791159619700,두물머리 =박숙자 소설집 /River junction ,지은이: 박숙자,지식과감성#,http://image.aladin.co.kr/product/13822/2/cover/k322532125_1.jpg,"한국에서 지낸 날보다 미국에서 살아온 세월이 더 긴, 그래서 두 문화권 사이의 다리가 되고 싶은 작가 박숙자의 단편소설집. '밀물', '들어오는 소리', '기회의 땅', '사랑의 빛깔', '두물머리', '네가 생각하는 고향은 없어', '건너야 할 강' 등의 작품들이 수록되어 있다.",28
7543,9791155167878,과거로부터의 행진,김석범 지음 ;김학동 옮김,보고사,https://bookthumb-phinf.pstatic.net/cover/134/972/13497276.jpg?type=m1&udate=20180619,"재일조선인 김석범 작가의 일본어 소설 &lt;과거로부터의 행진&gt;이 2018년 제주4.3사건 70주년을 맞아 한국어판으로 번역 출간되었다. 상상을 초월한 국가 폭력에 개처럼 굴복한 남자, 한성삼의 인간 회복을 위한 투쟁 이야기이다.",13
7544,9791155167885,과거로부터의 행진,김석범 지음 ;김학동 옮김,보고사,https://bookthumb-phinf.pstatic.net/cover/134/972/13497277.jpg?type=m1&udate=20180414,"재일조선인 김석범 작가의 일본어 소설 &lt;과거로부터의 행진&gt;이 2018년 제주4.3사건 70주년을 맞아 한국어판으로 번역 출간되었다. 상상을 초월한 국가 폭력에 개처럼 굴복한 남자, 한성삼의 인간 회복을 위한 투쟁 이야기이다.",13
7545,9788959669448,이우걸 시조 세계 ,엮은이: 박정선 ;이순희,태학사,http://image.aladin.co.kr/product/14216/87/cover/895966944x_1.jpg,1970년대 초에 등단한 이우걸은 2018년 현재까지 45년 동안 시조에 매진해 온 시인이다. &lt;이우걸의 시조 세계&gt;는 평론과 논문을 중심으로 이우걸 시조의 고전적이면서 현대적인 세계의 깊이와 넓이를 잘 보여주고 있다.,72
7546,9791162750551,음지식물의 몸짓 :음지 식물의 몸짓을 보고 나와 꼭 닮은 몸짓을 발견하였다 ,이미소 지음,지식과감성#,http://image.aladin.co.kr/product/13821/95/cover/k252532125_1.jpg,이미소의 시와 에세이. &lt;음지식물의 몸짓&gt;은 그 누군가에게 위로와 희망의 다리이다. 이 책에서 전하는 메시지는 누군가를 가진 자와 못 가진 자를 구별하고 부유한 자와 빈곤한 자를 구별 짓는 메시지가 아니다.,4
7547,9791188048144,식탁위에 낙엽 :김순여 시집 ,지은이: 김순여,책펴냄열린시,http://image.aladin.co.kr/product/14132/15/cover/k702532438_1.jpg,저자는 시의 소재를 멀리에서 찾지 않는다. 주위의 환경을 시의 원초적인 감성으로 바라보는 것이다. 평범하게 만나는 그 속에서 진의를 끄집어낸다. 이렇기 때문에 더욱 친근한 심미적 감성을 느끼게 된다.,3
7548,9788976265005,국문학과 탈형이상 :언어학적 전회를 넘어서 ,송효섭 지음,태학사,http://image.aladin.co.kr/product/32/86/cover/8976267370_1.gif,한시의 전통과 작법에 대한 이해를 바탕으로 한시의 아름다움을 느낄 수 있도록 하는 책이다.,72
7549,9788977343603,봄이 오고 있잖아요 :봉순희 시집 ,지은이: 봉순희,창조문학사,http://image.aladin.co.kr/product/3875/99/cover/8977343607_1.jpg,"「창조문학대표시인선」 제223권 봉순희의 시집『봄이 오고 있잖아요』. 눈에 보이는 현상만을 보는 것이 아니라 남들이 볼 수 없는 현실의 뒷면이나 현실의 내면을 들여다본다. 존재의 참모습을 발견해냄으로써 감동을 선사한다. 《못다 핀 꽃 한 송이》, 《내 그리움의 노래를》, 《가슴에 빛을 담아서일까》... ",3
7550,9788959669721,국문학과 탈형이상 :언어학적 전회를 넘어서 ,송효섭 지음,태학사,https://bookthumb-phinf.pstatic.net/cover/134/651/13465143.jpg?type=m1&udate=20180405,"태학총서 49권. 이 시대 국문학과 국어학 그리고 인접학문과의 새로운 소통을 이야기한다. 저자는 다양한 지식체계들이 서로 대화하고 교류하고, 끊임없이 새로운 담론을 생성하는 역동적인 장으로 변화할 수 있는 가능성을 '탈형이상'이라는 방법을 통해 시도하고 있다.",72
7551,9788959669301,"혼불, 저항의 감성과 탈식민성 ",서철원 지음,태학사,http://image.aladin.co.kr/product/14112/16/cover/895966930x_1.jpg,"최명희의 &lt;혼불&gt;은 일제강점기 전라도 토착민들의 강인한 생명력을 그려내고 있다. 우리의 전통.풍속을 모국어로 들려주고 있는가 하면, 식민지 아래 신음하는 조선 민중들의 힘겨운 삶의 방식을 전라도 사투리와 생활을 통해 보여주고 있다.",72
7552,9791160541250,글 쓸 때 :글쓰기가 막연한 이들을 위한 글쓰기의 시작과 끝 ,조현상 지음,렛츠book(렛츠북),http://image.aladin.co.kr/product/13380/83/cover/k762532106_1.jpg,"처음 글을 쓰는 처지에서 한 번쯤 고민하고 생각해봐야 할 이야기들을 육하원칙에 기초하여 논하고 있다. &lt;누가&gt;, &lt;언제&gt;, &lt;어디서&gt;, &lt;무엇을&gt;, &lt;어떻게&gt;, &lt;왜&gt;라는 6개의 꼭지마다 이야기 5개가 엮여 있으니 총 30가지 이야기가 담겨져 있다.",46
7553,9791160541274,인류 보고서 =The mankind report ,홍강의 지음,렛츠book(렛츠북),http://image.aladin.co.kr/product/13380/64/cover/k682532106_1.jpg,"홍강의 소설. 지금으로부터 3,000년 전, M16 독수리 성운에 살고 있는 휴먼형 안드로이드 로봇 종족 'HP'들은 은하 간 대규모 이주 프로젝트를 위해 여러 행성에 특수 요원을 파견한다. 이들 중 지구에 파견된 'HP4014'는 인간의 전반적인 것들을 관찰하고 인간들의 심리, 사회, 생활 등을 파악하여 보고서를 작성한다.",28
7554,9791160541298,(아직은 이른) 비행 :정명선 소설 ,지은이: 정명선,렛츠book(렛츠북),http://image.aladin.co.kr/product/13510/61/cover/k612532718_1.jpg,하나의 하늘 아래에서 서로 다르게 날아가는 청소년들의 변화무쌍한 엇갈리는 선택들. 과연 우리는 어떠한 시선으로 그들을 바라보아야 할 것인가 질문하는 문제의 청소년 성장소설.,28
7555,9791160541281,당신만의 용기 =조인희 에세이 /Your own courage ,지은이: 조인희,렛츠book(렛츠북),http://image.aladin.co.kr/product/13495/32/cover/k782532504_1.jpg,"조인희 에세이. '거부할 용기', '받아들일 용기', '나아갈 용기', '행복할 용기' 등으로 구성되었다.",4
7556,9791158963507,나의 타클라마칸 :신선 시집 ,지은이: 신선,문학의전당,http://image.aladin.co.kr/product/12520/76/cover/k242532269_1.jpg,"문학의전당 시인선 274권. 경남 통영에서 태어나 1993년 「시와의식」 신인상을 수상하며 작품 활동을 시작한 신선 시인의 다섯번째 시집으로, '불빛에 감염된 야윈 시간들' 속에 건져낸 싱싱한 이미지의 세계로 채워져 있다.",3
7557,9791158963675,생의 볼륨을 높여요 :이윤훈 시집 ,지은이: 이윤훈,문학의전당,http://image.aladin.co.kr/product/14078/61/cover/k342532033_1.jpg,"시인동네 시인선 92권. 2002년 '조선일보' 신춘문예로 등단한 이윤훈 시인의 두 번째 시집. 첫 시집 &lt;나를 사랑한다, 하지 마라&gt; 이후 10년 만에 펴내는 시집이다. 지난 첫 시집을 떠나온 시인의 예술적 취향과 색깔이 더 짙어졌다고 할 수 있다.",3
7558,9791188071111,슬픔이 환해지다 :김수복 시집 ,지은이: 김수복,모악,http://image.aladin.co.kr/product/14110/61/cover/k092532135_1.jpg,"모악시인선 11권. 김수복 시집. 우리 시대의 따뜻한 서정이 담겨 있다. 시 말고는 어떤 첨가물도 들어 있지 않다는 것, 감정의 넘침도 언어의 비틀림도 세상을 향한 질시도 없다는 것, 그런 것이 시집 &lt;슬픔이 환해지다&gt;의 미덕이다.",3
7559,9791160541427,미수에 세상을 보다 :시골 원로 敎育者의 행복한 삶 이야기 ,김상조 지음 ;김영일 엮음,렛츠book(렛츠북),http://image.aladin.co.kr/product/14112/82/cover/k662532238_1.jpg,"일기 쓰기는 나의 평생습관이다.어릴 적 선생님이 검사하던 일기 숙제가 어느새 습관이 된 것이다.몸이 아프거나 특별히 쓸 거리가 없는 날은 날짜와 요일 그리고 날씨만이라도 기록해둬야 마음이 편했다. 따라서 내 일기에는 맑음, 흐림, 비, 갬 등 날씨만 메모되어 있는 날도 많다. 일기를 쓴다는 게... ",4
7560,9791127235093,한용운 詩집 :[필독서] 현대문학 시 ,한용운 지음,부크크,http://image.aladin.co.kr/product/13999/69/cover/k182532737_1.jpg,"한용운의 시집으로, 대표시 님의 침묵을 비롯해서 90편의 시가 수록되어 있다. 이 시집 속에 수록된 일련의 시들은 불교적 비유와 고도의 상징적 수법으로 이루어진 서정시이면서, 그 속에는 깊은 사상성과 일제에 대한 저항의식, 민족에 대한 애정이 짙게 나타나 있다.",3
7561,9791187413264,삐딱한 임하 씨의 삐딱한 일상 :임하 콩트에세이 ,지은이: 임하,Bookin(북인),http://image.aladin.co.kr/product/14112/86/cover/k922532239_1.jpg,"마흔이 조금 넘은 나이로 「한국산문」을 통해 수필가로, 강원일보 신춘문예로 단편소설이 당선되어 활동하고 있는 임하 작가의 소설 같은 콩트에세이.",4
7562,9788959669424,삼검루수필 ,"백검당주,곽미라 편역",태학사,http://image.aladin.co.kr/product/14135/45/cover/8959669423_1.jpg,"&lt;삼검루수필&gt;에 들어있는 산문들은 백화문으로 씌어졌지만, 그 형식과 내용에 있어 상당 부분 고아한 문언문의 요소를 품고 있다. 여기에는 무협소설이 모두 근대 이전의 시대를 배경으로 하기 때문에, 작가들 또한 그 분위기에 매우 친숙했다는 사실도 작용했던 것으로 보인다.",49
