id,isbn,title,author,publisher,image_url,content,genre_detail_dict_id
818,9791170430872,(양소영 원장의) 상처 주지 않고 우리 아이 마음 읽기 ,양소영 지음,원앤원북스,https://image.aladin.co.kr/product/24045/62/cover/k702639622_1.jpg,"아이의 자존감, 사회성, 생활습관, 학교생활… 아이를 키우다 보면 육아고민은 꼬리에 꼬리를 물고 생겨난다. 지금 당장 문제가 보이지 않더라도 아이가 왜 그런 행동을 하는지 명쾌한 답을 줬으면 하는 마음이 생긴다. 이 답을 줄 수 있는 책 &lt;양소영 원장의 상처 주지 않고 우리 아이 마음 읽기&gt;에 주목하자.",78
819,9791190489119,아프다고 말해도 괜찮아요 :'천삼이' 간호사의 병동 일기 ,지은이: 한경미 ;그림: 송아람,북레시피,https://image.aladin.co.kr/product/24033/71/cover/k332639510_1.jpg,"MBC TV [비밀 낭독회] 출연 간호사의 감동 고백. 병동에서 하루하루를 사투하는 뜨거운 심장의 간호사로서 또는 연민으로 눈물짓는 한 개인으로서 마음의 매듭과도 같은 단상을 담은 책으로, 더불어 사는 세상의 따뜻함과 삶의 소중함을 다시 한 번 느끼게 하는 감동의 기록이다.",4
820,9791170480778,속담과 함께 길을 가다 ,지은이: 강홍섭,생각나눔,https://image.aladin.co.kr/product/24052/71/cover/k842639738_1.jpg,6개의 대주제와 79개의 소주제로 분류하여 306개 표제어 속담을 제시함으로써 의미가 비슷한 여러 나라의 속담을 한 눈에 볼 수 있도록 편집한 책이다.,2
821,9791188434299,걷는 자의 기쁨 :자유여행자 박성기의 아름다운 우리길 에세이 ,지은이: 박성기,Mindcube(마인드큐브),https://bookthumb-phinf.pstatic.net/cover/163/594/16359471.jpg?type=m1&udate=20200515,"저자는 20여 년 전 운명 같은 남한강 걷기를 통해 자신이 진정으로 행복하고 자유로울 수 있는 ‘걷기’의 매혹에 빠졌다. 그 후 봄, 여름, 가을, 겨울을 스무 번이나 지나치며 두 발로 뚜벅뚜벅 거닐었던 이 땅의 산길, 바닷길, 섬길, 숲길, 강길, 고갯길에 관한 진면목을 연필로 꾹꾹 눌러써 왔다.",92
822,9791158791353,수이사이드 클럽 :레이철 행 장편소설 ,지은이: 레이철 헹 ;옮긴이: 김은영,더난콘텐츠그룹,https://image.aladin.co.kr/product/24089/66/cover/k562639231_1.jpg,"미래의 뉴욕 시민들은 태어나자마자 수명을 알리는 숫자를 부여받는다. 좋은 유전자를 타고난 신생아는 ‘라이퍼’로 분류되어 몇백 년의 삶을 살기 위한 정부의 온갖 지원 혜택을 받는다. 반면, 상대적으로 열등한 유전자는 정부의 관심으로부터 소외된 채 병에 걸리거나 노화되어 일찍 삶을 마감하게 된다.",74
823,9788946421202,이 세상에 쉬운 일은 없다 ,쓰무라 기쿠코 지음 ;이은미 옮김,샘터,https://image.aladin.co.kr/product/24089/55/cover/8946421207_1.jpg,NHK 화제의 드라마 &lt;이 세상에 쉬운 일은 없다&gt;의 원작 소설. 보람은 있지만 힘들어서 번아웃 증후군에 빠진 여자 주인공 ‘나’가 서로 다른 5가지 직종을 경험하면서 자신과 일의 건전한 관계를 회복하는 여정을 그린 연작 단편집이다.,13
824,9791161659978,"인터폴은 처음이라 :국경 없는 경찰, 그 흔한 오해와의 실천적 거리 두기 ",강기택 지음,넥서스,https://image.aladin.co.kr/product/24090/54/cover/k982639232_1.jpg,"추리 소설이나 첩보 영화 속에서만 봐왔던 인터폴의 실제 모습을 담았다. 지은이가 인터폴 생활을 하며 겪었던 뭄바이 테러 속에서 살아남은 일화, 흔히 들어 보았던 적색 수배의 궁금증, 인터폴의 존재에 의의까지 국경을 뛰어넘어 더 안전한 세상을 만들기 위한 이야기다.",4
825,9788963193533,감정의 법칙 :십 대와 싸우지 않고 소통하는 기술 ,손병일 지음,북멘토,https://image.aladin.co.kr/product/24060/84/cover/8963193535_1.jpg,"이 땅의 가장 난해하고 매력적인 세대인 십 대들과 30년 동안 동고동락해 온 중학교 교사가 사춘기자녀와의 불화로 고통을 겪는 부모들, 그리고 학교 폭력 사건에서 만난 아이들과 소통한 경험담을 풀어놓았다.",93
826,9788998258160,캐리어 책육아 :13년차 교사맘의 우리 아이 생애 첫 도서관 육아 ,최애리 지음,마더북스,https://image.aladin.co.kr/product/24112/4/cover/8998258161_1.jpg,"삼남매를 둔 13년차 교사맘의 도서관 책육아 이야기다. 끝이 보이지 않는 블랙홀 같은 육아 생활 끝에 찾아 온 우울감, 갑자기 닥친 경제적 어려움으로 인한 좌절, 직장에서도 가정에서도 제 자리를 찾지 못하고 버겁기만 하던 고달픈 현실에서 우연히 만난 마법 같은 ‘책육아’의 전 과정을 생동감 있게 담았다.",84
827,9791156758228,그녀는 증인의 얼굴을 하고 있었다 ,지은이: 피터 스완슨 ;옮긴이: 노진선,푸른숲,https://image.aladin.co.kr/product/24129/15/cover/k932639630_1.jpg,서스펜스의 거장으로 자리 잡은 피터 스완슨의 작품. “무시무시한 미치광이에게 푹 빠져들게 하는 법을 아는 작가”라는 명성에 걸맞게 괴물 같은 아버지와 그 괴물의 희생양이었던 어머니 사이에서 자라난 살인마의 마음속 심연을 옆집에 사는 증인 헨리에타(헨)의 눈을 통해 들여다본다.,94
828,9791189497316,"나는, 나와 산다 :누구나 혼자인 시대, 자신을 돌보는 '혼자들'을 위하여 ",김민아 지음,끌레마,https://image.aladin.co.kr/product/24133/22/cover/k652639636_1.jpg,우리는 과연 1인 가구에 대해 제대로 알고 있을까？ 오랫동안 국가인권위원회에서 일하며 다양한 처지의 사람들을 만나온 저자는 1인 가구라는 ‘집단’이 아니라 혼자 사는 ‘한 사람’의 내밀한 처지와 고민에 주목했다.,2
829,9791160403879,초등생의 진짜 속마음 :엄마들이 보는 아이의 모습은 어디까지가 진실일까 ,김선호 지음,한겨레출판,https://image.aladin.co.kr/product/24137/17/cover/k462639740_1.jpg,"《초등 자존감의 힘》의 저자 김선호 선생이 이번에는 초등생들의 ‘자아 욕망’과 ‘저항 심리’를 분석한 책으로 돌아왔다. 전작에서 교실 속 아이들의 사례를 통해 초등 자존감 키우는 법에 관해 알려줬다면, 이번 책에서는 ‘초등생의 속마음’이라는 키워드로 자존감 기저에 깔린 아이들의 무의식과 숨은 욕망을 들여다본다.",78
830,9788954671835,어두운 숲 :니콜 크라우스 장편소설 ,지은이: 니콜 크라우스 ;옮긴이: 민은영,문학동네,https://image.aladin.co.kr/product/24153/93/cover/8954671837_1.jpg,"현재 미국의 가장 뛰어난 소설가 중 한 명으로 손꼽히는 니콜 크라우스의 신작 장편소설 『어두운 숲』이 출간되었다. 전작인 『위대한 집』을 발표하고 칠 년 만에 내놓는 신작으로, 작가의 네번째 장편소설이다.",9
831,9791190034463,(삶을 바꾸는 기적의) 독한 습관 ,김병완 지음,북씽크,https://image.aladin.co.kr/product/20889/11/cover/k552636976_1.jpg,"제대로 된 독서를 하고자 하는 모든 독자들을 위한 책이다. 누구라도 읽어도 좋은 책이다. 삶을 바꾸는 책읽기란 어떤 것인지? 도대체 어떻게 책을 읽어야 시간 낭비가 아닌, 인생을 바꾸는 위대한 책읽기가 되는 것인지? 등에 대해 질문한다.",46
832,9791190034999,(세계적인 명사들 엄마의) 감정육아 인생조언 :명사를 만든 엄마들의 시크릿 ,오지민 지음,북씽크,https://image.aladin.co.kr/product/23450/41/cover/k372638586_1.jpg,부모인 우리는 우리 자신에게 초점을 맞추고 스스로 성장하는 법을 배워야 한다. 우리가 차곡차곡 쌓아온 불필요한 것들을 하나 둘 놓아버리게 되면 자연스럽게 우리 자신의 본성과 빛은 드러나게 되어있다. 부모가 해야 할 일은 바로 이것이다.,78
833,9788934991137,"나는 스리랑카주의자입니다 :보리수, 바다거북 그리고 실론티 나의 스리랑카 견문록 ",고선정 지음,김영사,https://image.aladin.co.kr/product/23815/52/cover/8934991135_1.jpg,"내전의 상처가 고스란히 남은 최북단 자프나에서 아름다운 산호초와 해변이 평화롭기만 한 남부의 히카두와까지, 작은 섬 스리랑카의 역사와 문화, 종교와 자연 그리고 사람들의 이야기가 내 마음속으로 걸어 들어오는 조금 특별한 여행기.",95
834,9791189151133,"까칠한 내 아이, 마음 제대로 이해하기 :사춘기의 평생 인성, 사회성, 공부력을 잡아주는 감정수업 ",곽소현 지음,길위의책,https://image.aladin.co.kr/product/23880/35/cover/k822639909_1.jpg,"수십 년 동안 청소년의 감정과 심리를 연구하고 십 대 아이들에게 일어나는 분노 조절, 따돌림, 게임 중독, 학교폭력 등 문제행동을 코칭해온 저자가 십 대 아이들과 즐겁게 지내고픈 부모와 교사들을 위해 쓴 책이다.",93
835,9791190144063,곱세크 :오노레 드 발자크 소설 ,지은이: 오노레 드 발자크 ;옮긴이: 김인경,꿈꾼문고,https://image.aladin.co.kr/product/23938/44/cover/k102639004_1.jpg,당대 사회를 총체적으로 보여주는 ‘사회의 자연사’를 완성하고자 기획된 거대한 역작 『인간희극』으로 프랑스 현대 리얼리즘 소설의 정점에 오른 오노레 드 발자크의 중편소설이다.,10
836,9791130629582,꽃잎처럼 :정도상 장편소설 ,지은이: 정도상,다산북스,https://image.aladin.co.kr/product/23994/10/cover/k782639115_1.jpg,5·18 광주민주화운동으로부터 40년. 이웃의 생명과 민주주의를 지키기 위해 총을 든 시민군이 계엄군의 압도적 화력에 스러져간 1980년 5월 27일 새벽을 그린 장편소설이 나왔다. 1987년 전남대에서 주최한 오월문학상을 받으며 작가의 길에 나선 정도상의 신작이다.,28
837,9788998453695,대치동 독서법 :초중고로 이어지는 입시독서의 모든 것 ,"박노성,여성오 지음",일상이상,https://image.aladin.co.kr/product/23846/4/cover/899845369x_1.jpg,뇌과학을 활용한 브레인 독서법으로 공부 뿌리를 심도록 도와주고 있다. 이와 더불어 체계적인 독서토론논술 교육으로 입소문난 씨앤에이논술의 독서·토론·논술·첨삭을 융합한 사위일체독서법으로 초중등 내신부터 수시와 정시까지 대비할 수 있도록 했다.,19
838,9791158695378,21세기 사상의 최전선 :전 지구적 공존을 위한 사유의 대전환 ,"글: 김숙진,이정호",이성과감성,https://image.aladin.co.kr/product/23939/92/cover/k972639005_1.jpg,"브뤼노 라투르, 도나 해러웨이에서 유시 파리카, 그레구아르 샤마유에 이르기까지 오늘날의 대표 사상가 스물다섯 명의 논의를 명료한 언어로 해설하는 책이다.",47
839,9791163860440,우리 아이 스마트폰 처방전 :디지털 세상에서 스스로 멈추고 극복하는 아이로 키우기 ,지은이: 토마스 커스팅 ;옮긴이: 이영진,예문아카이브,https://image.aladin.co.kr/product/23835/70/cover/k172639382_1.jpg,"심리치료사이자 상담교사인 토머스 커스팅은 온종일 스마트폰과 소셜미디어에 몰입한 아동과 청소년의 정신건강, EQ, 사회성 발달을 연구해왔다. 그는 아이들의 뇌가 바뀌고 있으며 결국 집중력, 기억력, 사회성이 저하되며 정서적 문제로 고통받게 된다는 사실에 주목한다.",78
840,9791128860386,청소년 영화 제작 실습 10시간 완성 ,지은이: 김형종,커뮤니케이션북스,https://image.aladin.co.kr/product/23798/56/cover/k972639084_1.jpg,"영화 제작 전 체크리스트부터 시나리오 작성, 촬영을 위한 역할 분담, 카메라 세팅과 조명, 편집 프로그램과 시사회 준비까지. 영화 제작의 모든 것을 실제 현장에서 사용할 수 있게, 영화 제작 순서대로 수록했다.",44
841,9788936438142,아름다움이 나를 멸시한다 :은희경 소설집 ,지은이: 은희경,창비,https://image.aladin.co.kr/product/24058/37/cover/893643814x_1.jpg,"1995년 등단하여 올해로 등단 25주년을 맞으며, 이미 하나의 장르가 된 우리 시대의 작가 은희경. 서정적 감수성과 냉철한 관찰력을 결합한 유머러스한 필치로 현대인의 삶을 예리하게 묘파한 은희경 소설집 『아름다움이 나를 멸시한다』가 13년 만에 ‘리마스터판’으로 돌아왔다.",28
842,9791170222002,예술가가 되는 법 :내 안의 창조력을 깨우는 63가지 법칙 ,제리 살츠 지음 ;조미라 옮김,처음북스,https://image.aladin.co.kr/product/24060/89/cover/k642639031_1.jpg,"미국의 저명한 예술 평론가 제리 살츠가 수년간 에 기고한 글들을 모아 한 권으로 엮은 책이다. 때로는 아주 기초적인 원칙들이 우리로 하여금 우리 내면에 깊숙이 존재했던 무언가에 접근해, 그것을 예술로 바꿀 수 있게 도와준다고 말하고 있다.",2
843,9791190786317,"세상에서 가장 쉬운 패권 쟁탈의 세계사 :육지, 바다, 하늘을 지배한 힘의 연대기 ",지은이: 미야자키 마사카쓰 ;옮긴이: 박연정,위즈덤하우스,https://image.aladin.co.kr/product/24089/27/cover/k462639230_1.jpg,"문명의 탄생부터 현재까지, 세계의 패권은 어떻게 바뀌었을까? 육지, 바다, 하늘의 패권으로 파악하는 교양 세계사. 육지, 바다, 하늘을 지배한 패권 쟁탈의 흐름으로 세계사를 쉽게 이해할 수 있도록 서술했다.",90
844,9791158886554,스페이스 오페라 ,지은이: 캐서린 M. 발렌티 ;옮긴이: 이정아,황금가지,https://image.aladin.co.kr/product/24085/53/cover/k902639238_1.jpg,2019년 휴고 상 최종 후보작. 제2차 세계 대전 후 피폐해진 유럽의 재건과 화합을 도모하려 시작된 이 화려한 경연은 『스페이스 오페라』에서 기나긴 은하 전쟁의 상처를 극복하기 위해 치르는 ‘우주 그랑프리 가요제’로 탈바꿈했다.,74
845,9791190582292,산림욕의 행복 :내 삶에 활력을 더하는 즐거운 숲 라이프 ,글: 멜라니 추카스브래들리 ;장세이 옮김,이봄,https://image.aladin.co.kr/product/24091/61/cover/k872639233_1.jpg,자연에 굶주린 현대인들을 위한 산림욕 안내서다. 저자인 멜라니 추카스브래들리는 동식물학자이자 자연과 산림 치료 가이드·프로그램 협회의 산림욕 가이드다. 그는 자신의 지식과 가이드로서의 경험을 녹여내 흙과 나무가 있는 곳이라면 어디서든 자연을 즐기는 방법을 책에 담았다.,49
