id,isbn,title,author,publisher,image_url,content,genre_detail_dict_id
6323,9788994011776,아큐정전 :루쉰의 소설 ,루쉰 지음 ;조관희 가려 뽑아 옮김,마리북스,https://bookthumb-phinf.pstatic.net/cover/132/407/13240738.jpg?type=m1&udate=20180202,"마오쩌둥이 중국의 만리장성과도 바꾸지 않겠다고 했던 루쉰. 이 책은 그가 남긴 세 권의 소설집, 33편의 작품 중에서 대표 작품들을 뽑아서 실은 소설 선집이다. 작품 별로 어느 시기에 어떤 매체에 발표되었으며, 지금 독자들이 그 작품을 이해하는 데 필요한 요소들은 각주로 꼼꼼히 정리해두었다.",141
6324,9788994011783,꽃이 없는 장미 :루쉰의 산문 ,루쉰 지음 ;조관희 가려 뽑아 옮김,마리북스,https://bookthumb-phinf.pstatic.net/cover/132/407/13240739.jpg?type=m1&udate=20180202,"마리 아카데미 3권. 루쉰의 피와 살, 그의 삶과 정신을 오롯이 느낄 수 있는 루쉰의 대표 산문 선집. 루쉰이 쓴 2000여 편의 칼럼 중에서 그의 삶과 정신이 오롯이 녹아 있는 대표적인 글들을 선별하고 발췌해서 수록한 루쉰의 글, 즉 잡문의 정수라고 할 수 있다.",49
6325,9791187795568,하루 하루 교토 ,주아현 지음,상상출판,http://image.aladin.co.kr/product/13465/27/cover/k272532403_1.jpg,인스타그램 팔로워 11만 명에 달하는 SNS 스타 주아현이 기록한 교토의 매력들을 담았다. 책에서는 교토에서 보낸 한 달간의 일상과 서른 곳이 넘는 카페와 숍을 소개하며 그 공간의 분위기를 전한다.,133
6326,9788954650106,흑백의 여로 :흑백으로 가를 수 없는 존재의 비극 ,지은이: 나쓰키 시즈코 ;옮긴이: 추지나,문학동네,http://image.aladin.co.kr/product/13492/80/cover/8954650104_1.jpg,"전 세계 미스터리 거장들의 주옥같은 명작을 담은 엘릭시르 미스터리 책장 서른 번째 작품. '일본의 애거사 크리스티' 나쓰키 시즈코의 본격 미스터리 작품으로, 그녀의 장기인 섬세한 심리 묘사와 드라마틱한 전개를 만끽할 수 있다.",12
6327,9791196270605,밤의 나라 :김소윤 소설집 ,지은이: 김소윤,바람꽃,http://image.aladin.co.kr/product/13417/11/cover/k692532409_1.jpg,"2012년에 제1회 자음과모음 '나는 작가다'에 장편소설 &lt;코카브&gt;가 당선된 김소윤 작가의 첫 창작집. 표제작 '밤의 나라'를 비롯하여 '붉은 목도리', '듣지 못한 말', '발끝으로 서다', '괜찮습니다, 나는', '그 해, 봄', 'J의 크리스마스', '화려한 장례'의 여덟 편의 작품이 실려 있다.",28
6328,9791155167748,"언어와 문학에서, 가르치는 일까지 ",지은이: 송희복,보고사,http://image.aladin.co.kr/product/13671/97/cover/k492532415_1.jpg,▶ 이 책은 언어와 문학에서 가르치는 일을 다룬 도서입니다. 언어학에 대한 기초적이고 전반적인 내용을 확인할 수 있도록 구성했습니다.,104
6329,9791187342090,"이주한의 한국사 혁명 :나, 우리의 눈으로 역사 바로보기 ",지은이: 이주한,말,http://image.aladin.co.kr/product/13935/4/cover/k182532625_1.jpg,"&lt;노론 300년 권력의 비밀&gt;, &lt;한국사가 죽어야 나라가 산다&gt;로 역사에 관심있는 독자들에게 신선한 충격을 안겨줬던 이주한 작가의 &lt;한국사혁명&gt;. 저자는 이 책에서 '역사를 보는 눈'을 강조한다. 또한 대부분의 사람들이 한국사를 중국과 일본의 시각으로 바라보고 있는 현실을 고발한다.",89
6330,9788977758087,(반나절 만에 읽는) 재미있는 교양 역사 이야기 ,김민철 지음,철학과 현실사,http://image.aladin.co.kr/product/14309/91/cover/8977758084_1.jpg,"역사적인 옛날 이야기에 대한 책입니다,",90
6331,9788977758094,(반나절 만에 읽는) 재미있는 교양 역사 이야기 ,김민철 지음,철학과 현실사,https://bookthumb-phinf.pstatic.net/cover/135/494/13549406.jpg?type=m1&udate=20180505,역사적인 옛날 이야기에 관한 책입니다.,90
6332,9791186557440,서랍 속에 눕다 :고경옥 시집 ,지은이: 고경옥,現代詩學,http://image.aladin.co.kr/product/12174/26/cover/k502531343_1.jpg,고경옥의 시집 『서랍 속에 눕다』. 이 시집은 고경옥의 시 작품을 엮은 책이다. 크게 4부로 나뉘어 있으며 책에 담긴 주옥같은 시편을 통해 독자를 시인의 시 세계로 안내한다.,3
6333,9791187292975,"시를 잊은 나에게 :평생 간직하고픈 시를 읽고, 쓰고 가슴에 새기다 ","지은이: 윤동주,캘리그라피: 배정애",북로그컴퍼니,https://bookthumb-phinf.pstatic.net/cover/134/580/13458032.jpg?type=m1&udate=20180328,"시를 잊은 나와 그대에게 선물하는감성 라이팅북“꽃 피는 봄날, 비 내리는 여름날, 낙엽 뒹구는 가을날, 눈 쌓이는 겨울날, 시집을 안 사면 무엇을 살 것인가?”작가이자 철학자인 김용규는 이야기한다. 시는 흑백영화처럼 진부해진 일상과 낯익은 세계를 하나둘씩 형형색색 새롭게 태어나게 만든다고.... ",3
6334,9788968174698,(소논문 읽기로 알아보는) 한국어 논문 쓰기 :이론과 실제 ,이윤진 지음,한국문화사,http://image.aladin.co.kr/product/10411/93/cover/8968174695_1.jpg,"'논문 쓰기에 대한 논문'으로 구성된 책이다. 논문을 쓰거나 논문 쓰기를 가르치는 과정에서 누구나 가져볼 수 있는 의문점이나 쟁점들을 모아 크게 '연구계획서', '논문 속의 나', '논문 제목', '선행 연구', '학술 문형', '논문 작성과 윤리'의 여섯 가지 핵심어를 다룬다.",46
6335,9791186557433,사라지는 것들 :조영민 시집 ,지은이: 조영민,現代詩學,http://image.aladin.co.kr/product/11682/48/cover/k752531417_1.jpg,조영민의 시집 『사라지는 것들』. 이 시집은 조영민의 시 작품을 엮은 책이다. 크게 4부로 나뉘어 있으며 책에 담긴 주옥같은 시편들을 통해 독자들을 시인의 시 세계로 안내한다.,3
6336,9791186672631,치마폭에 흐르는 중국역사 :황제의 여인들 ,짜오지엔민 지음 ;곽복선 옮김,마인드탭,http://image.aladin.co.kr/product/12520/6/cover/k782532268_1.jpg,"중국 역사의 주인공은 누구인가?일반적으로 제왕, 관료, 환관, 외척의 넷이 손에 꼽히며 이들을 통해 역사의 속내를 이해하는 것이 보통이다. 수많은 왕조가 세워지고 멸망하고 하면서 수천 년에 걸쳐 내려 온 중국역사의 격랑 속에서 언제나 주인공은 대부분 남성들이었다. 물론 정권을 쥐락펴락하였던 여태후... ",27
6337,9788970599366,"(론리플래닛 베스트) 도쿄 :최고의 명소, 진정한 체험 ","자료 조사와 집필: 레베카 밀너,사이먼 리치먼드",안그라픽스,http://image.aladin.co.kr/product/13402/18/cover/8970599363_1.jpg,"론리플래닛이 선보이는 새로운 시리즈의 열 번째. 도쿄에서 절대 놓치지 말아야 할 명소와 현지 경험을 엄선해 소개한다. 엄숙한 신사와 흥겨운 가라오케를 폭넓게 아우르는 '최고의 여행 경험'은 물론, 맛집 리스트에 식사 예절과 주문 방법까지 곁들인 '먹을 곳' 등을 담았다.",133
6338,9791128829567,우리 죽은 자들이 깨어날 때 ,헨리크 입센 지음 ;조태준 옮김,지식을만드는지식,http://image.aladin.co.kr/product/13823/16/cover/k622532127_1.jpg,지식을만드는지식 희곡선집. 잘나가던 조각가이자 자부심 넘치는 예술가였던 루베크는 창작에 대한 열의와 영감을 잃고 자신보다 한참 어린 마야와 결혼해 지루한 노년을 보내고 있다. 그러던 어느 날 타지의 한 호텔에서 루베크는 과거 자신에게 무한한 영감을 제공했던 한 여인과 재회한다. 입센의 자전적인 작품으로 작가의 인생관과 예술관을 확인할 수 있다.,11
6339,9791196282615,반경 66센티미터의 행복 :나의 하루하루가 소중해지는 100가지 풍경 ,호리카와 나미 글·그림 ;오승민 옮김,M31,http://image.aladin.co.kr/product/14110/21/cover/k512532133_1.jpg,"따뜻한 커피 한 잔, 펼쳐놓은 노트와 책, 휴대전화, 안락하고 포근한 의자, 가족, 나와 함께하는 사람들…. 우리 주변을 공기처럼 메우고 있는 것들, 일상 속에서 무심코 지나치기 쉬운 행복의 조각들을 발견하는 기쁨을 안겨주는 일러스트 에세이.",6
6340,9788973275182,대한민국의 건국사와 정통성 :'1919년 건국-1948년 재건'은 헌법 규정이다 ,윤우 지음,백산서당,http://image.aladin.co.kr/product/11689/63/cover/8973275186_1.jpg,▶ 이 책은 대한민국 건국사와 정통성을 다룬 이론서입니다. 대한민국 건국사와 정통성의 기초적이고 전반적인 내용을 학습할 수 있습니다.,45
6341,9791186672655,화교 역사·문화 답사기,김동하 지음,마인드탭,https://bookthumb-phinf.pstatic.net/cover/128/638/12863847.jpg?type=m1&udate=20171222,▶ 이 책은 화교 역사 문화 답사기에 대해 다룬 도서입니다. 화교 역사 문화 답사기의 기초적이고 전반적인 내용을 확인할 수 있도록 구성했습니다.,29
6342,9788967980467,산책길 :수경 네번째 수필집 ,나희자 지음,修書院,http://image.aladin.co.kr/product/13784/82/cover/8967980469_1.jpg,수경 네번째 수필집 『산책길』. 이 수필집은 나희자의 수필을 엮은 책이다. 크게 4부로 나뉘어 있으며 책에 담긴 주옥같은 수필을 통해 독자를 수필 세계로 안내한다.,4
6343,9791158541248,하류 :송진환 시집 ,지은이: 송진환,학이사,http://image.aladin.co.kr/product/13710/99/cover/k842532721_1.jpg,"시인 송진환의 여섯 번째 작품집이다. 시집에 수록된 시들은 늘 밝은 곳보다 어두운 곳이, 기쁨보다 슬픔이 더 아름답다는 것을 보여준다. 시인은 어둡고 슬픈 곳에 사람들의 가장 진솔한 모습이 담겨있다 싶어 그곳에 오래 머문다. 그렇기에 시집의 시들 태반이 아픔으로 채워졌다.",3
6344,9788979446456,느티 블로그 :성주향 시조집 ,지은이: 성주향,책만드는집,https://bookthumb-phinf.pstatic.net/cover/133/979/13397930.jpg?type=m1&udate=20180307,"책만드는집 시인선 106권. 성주향 시조집. 정형 양식 안에 오랜 시간 흔들리고 출렁여왔던 자신의 기억을 갈무리하고 있다는 점에서, 이러한 시대적 과제에 부응하는 성과라고 할 수 있다.",3
6345,9788941181811,"항해와 정복 :아스테카 신화, 콜롬버스와 베스푸치의 보고서, 필리핀 정복 문헌 ","편역자: 박병규,김선욱",동명사,http://image.aladin.co.kr/product/13496/99/cover/894118181x_1.jpg,"소란스러운 시대, 기존의 세상 지도는 갈수록 쓸모가 없어지고 아직은 새 지도도 만들지 못한 시대를 살던 사람들이 남긴 글 모음집이다. 아스테카의 신화, 콜럼버스 항해의 이모저모, 아메리카 대륙을 발견한 베스푸치의 이야기, 그리고 에스파냐와 동양의 관계를 증언하는 이야기 등을 담고 있다.",171
6346,9788979446463,황금시대 :유자효 시집 ,지은이: 유자효,책만드는집,https://bookthumb-phinf.pstatic.net/cover/133/979/13397926.jpg?type=m1&udate=20180320,한국의 단시조 20권. 유자효 시인의 작품 속에는 아주 쉬우면서도 잊히지 않는 자기만의 사상을 작품화하면서 현 시대의 사상과 배경을 녹인 풍미가 은은하게 표출되고 있다.,3
6347,9791189052003,지붕과 서까래 :임영도 에세이 ,지은이: 임영도,나무향,http://image.aladin.co.kr/product/13817/65/cover/k852532128_1.jpg,임영도 에세이. 인생에서 지식과 체험만으로 체득할 수 없는 건축가만의 달관과 지혜에서 오는 깨달음이 보이는 책이다. 삶에 대한 성찰을 통해 인생의 의미를 꽃피워 내고 싶어 한다. 인생에 있어서 '완벽'이나 '완성'의 만족이 없는 '아쉬움의 미학'을 통한 삶의 표정과 여운을 보여주는 수필이다.,4
6348,9788950973476,코끼리의 마음 :톤 텔레헨 소설 ,지은이: 톤 텔레헨 ;김소라 그림,Arte(아르테),http://image.aladin.co.kr/product/13218/34/cover/s002532813_1.jpg,매일 나무에 오르고 떨어지는 코끼리를 통해 각자 다른 삶의 방식과 태도에 대해 이야기하는 동화 소설. 2017년에 출간되어 국내 독자들에게 큰 사랑을 받은 &lt;고슴도치의 소원&gt;에 이은 톤 텔레헨의 두 번째 어른 동화 소설이다.,86
6349,9791188897094,현대시조의 도그마 너머 :권성훈 평론집 ,지은이: 권성훈,고요아침,http://image.aladin.co.kr/product/13789/56/cover/k332532028_1.jpg,『현대시조의 도그마 너머』는 권성훈 시조 평론집이다.,72
6350,9791188897179,뜬금없는 소리 :제3회 조운문학상 수상 기념 ,지은이: 윤금초,고요아침,http://image.aladin.co.kr/product/13789/58/cover/k402532028_1.jpg,윤금초 사설시조집 『뜬금없는 소리』. 이 사설시조집은 윤금초의 시조를 엮은 책이다. 책에 담긴 주옥같은 시조를 통해 독자를 시조 세계로 안내한다.,3
6351,9791186563120,안개 뒤에 숨다 ,"지은이: 맑은 글터,최범규",우인북스,http://image.aladin.co.kr/product/13545/72/cover/k072532919_1.jpg,"'맑은글터' 회원들의 첫 작품집. 김애숙, 김종연, 김주이, 박정임, 이기준, 이원형, 이태경, 정택명, 조민철, 조산해, 조성애, 최범규, 12시인의 작품을 모았다. 소박하고 따뜻해서 마음에 울림을 남기는 시, 우리 자아의 거울 같은 이야기들이다.",3
6352,9788968176104,헨리 데이비드 소로의 인생과 예술 ,리처드 J. 슈나이더 지음 ;유인호 옮김,한국문화사,http://image.aladin.co.kr/product/13792/7/cover/8968176108_1.jpg,독자들이 &lt;월든&gt;과 「시민 불복종」보다 소로에 대해서 더욱 많은 것을 알게 해주는 초대임과 동시에 소로와 그의 작품에 대한 다른 좀더 전문적인 연구들을 탐색하고 평가할 수 있게 해주는 토대이며 출발점이다.,97
6353,9788936811228,한국 근대사 :1863~1910 ,이계형 지음,청아출판사,http://image.aladin.co.kr/product/13372/37/cover/8936811223_1.jpg,올바른 역사 인식으로 보는 한국 근대사. 통상적으로 한국 근대사라고 하면 개항 이후부터 1945년 8월 일제로부터 해방될 때까지를 이른다. 그러나 &lt;한국 근대사&gt;에서는 그 시기를 좀 더 압축해서 1863년 고종의 즉위와 흥선대원군의 집권부터 1910년 경술국치까지 다룬다.,45
6354,9788932318967,미미일소흔경성 ,글: 구만 ;옮김: 이현아,현암사,http://image.aladin.co.kr/product/13400/24/cover/8932318964_1.jpg,"&lt;하이생소묵&gt;, &lt;미미일소흔경성&gt;, &lt;삼삼래흘&gt; 등 출간하는 책마다 베스트셀러를 기록하고, 모든 작품이 드라마와 영화로 만들어져 중국 드라마와 소설 팬들 사이에서 알 만한 사람은 다 안다는 바로 그. 구만 작가의 소설이 드디어 한국에 처음으로 소개된다.",30
