id,isbn,title,author,publisher,image_url,content,genre_detail_dict_id
1060,9791188631087,총수 ,글: 정기영 ;그림: 백승훈,스토리야,https://image.aladin.co.kr/product/15991/19/cover/k572533633_1.jpg,2015년 5월 카카오페이지의 《기다리면 무료》코너에서 유료 서비스를 시작 50일 만에 누적 매출 2억 원을 돌파한 작품으로 ‘통’ ‘독고’를 그린 백승훈 작가의 데뷔작.굴지의 재벌인 오성그룹의 회장이 살인죄로 복역 중인 조폭 두목 천무덕에게 감옥에서 빼내주는 대신에 자신의 회사 입사를 제안하면서... ,15
1061,9791188631032,총수 ,글: 정기영 ;그림: 백승훈,스토리야,https://image.aladin.co.kr/product/14425/76/cover/k382532149_1.jpg,2015년 5월 카카오페이지의 《기다리면 무료》코너에서 유료 서비스를 시작 50일 만에 누적 매출 2억 원을 돌파한 작품으로 ‘통’ ‘독고’를 그린 백승훈 작가의 데뷔작.굴지의 재벌인 오성그룹의 회장이 살인죄로 복역 중인 조폭 두목 천무덕에게 감옥에서 빼내주는 대신에 자신의 회사 입사를 제안하면서... ,15
1062,9791188631049,총수 ,글: 정기영 ;그림: 백승훈,스토리야,https://image.aladin.co.kr/product/14425/77/cover/k322532149_1.jpg,2015년 5월 카카오페이지의 《기다리면 무료》코너에서 유료 서비스를 시작 50일 만에 누적 매출 2억 원을 돌파한 작품으로 ‘통’ ‘독고’를 그린 백승훈 작가의 데뷔작.굴지의 재벌인 오성그룹의 회장이 살인죄로 복역 중인 조폭 두목 천무덕에게 감옥에서 빼내주는 대신에 자신의 회사 입사를 제안하면서... ,15
1063,9788975884122,한국사회 다문화현상의 이해 ,"저자: 김진열,김도경",높이깊이,https://image.aladin.co.kr/product/22068/14/cover/8975884120_1.jpg,"다문화 국가로서 발전하고 있는 한국은 여전히 대내외적인 다양한 요인에 의해 한계에 부딪치고 있다. 다문화 한국사회가 점차 국제사회가 요구하는 수준에 부합하는 발전을 기대하면서 민족, 인종, 국가 등의 요인과 관계없이 다문화주의가 적용될 수 있는 공존 가능한 사회가 되길 희망한다.",69
1064,9791187514510,왜 머무느냐고 묻거든 :보는 순간 마음이 편안해지는 컬러링북 ,이현정 지음,폭스코너,https://image.aladin.co.kr/product/25152/32/cover/k412633470_1.jpg,강릉 토박이는 아니지만 11년째 강릉 사람으로 살고 있는 일러스트레이터 이현정 작가의 사랑스러운 일러스트와 따스한 감성 글이 담긴 컬러링북이다. 소박하고 일상적인 풍경들이 작가의 창의적인 시선과 상상을 통해 사랑스럽고 정겨운 그림으로 펼쳐진다.,109
1065,9791186828243,조선 막사발에서 신라 금관까지 :우리 문화재의 정체성을 찾아서 ,손정미 지음,역사인,https://image.aladin.co.kr/product/25476/48/cover/k202633921_1.jpg,일제강점기와 현재 시점까지 국보급 문화재를 둘러싸고 벌어진 기막힌 비화를 밝히고 있다. 이 책의 미덕은 문화재 비사를 소개하는데 그치지 않고 당시 시대상과 역사적 배경을 입체적으로 보여주고 있다는 점이다.,89
1066,9791190052467,눈송이처럼 너에게 가고 싶다 :문정희 시를 강병인 쓰다 ,지은이: 문정희 ;글씨: 강병인,파람북,https://image.aladin.co.kr/product/25544/85/cover/k972633336_1.jpg,"강병인 쓰다 1권. 한국 문학사에 기록될 빛나는 문장과 대표 시인들의 시 작품을 글씨 예술가 강병인이 자신만의 필법(筆法)으로 풀어내는 ‘강병인 쓰다’ 시리즈의 첫 번째 책으로, 문정희 시인이 ‘사랑’을 테마로 삼아 가려 뽑은 시 39편을 강병인이 심혈을 기울여 쓴 손글씨 시집이다.",3
1067,9791188434329,알프레드 아들러 :개인심리학의 탄생 ,알렉산더 클루이 지음 ;이미옥 옮김,Mindcube(마인드큐브),https://image.aladin.co.kr/product/25304/95/cover/k672633303_1.jpg,"아들러의 삶 전체를 촘촘하게 들여다보는 책이다. 알렉산더 클루이는 아들러 탄생 150주년을 맞아, 생생한 연구자료를 바탕으로 당대 유럽의 경제사, 정치사, 사상사를 풀어내면서, 20세기 가장 위대한 심리학자 중 한 사람의 삶을 그려내고 있다.",40
1068,9791186372821,버지니아 울프의 정원 :몽크스 하우스의 정원 이야기 ,캐럴라인 줍 지음 ;캐럴라인 아버 사진,봄날의책,https://image.aladin.co.kr/product/25648/64/cover/k882735043_1.jpg,"처음으로 버지니아 울프가 22년 동안 살았던 몽크스 하우스의 정원을 무대 중앙으로 올린다. 텍스트와 사진 모두 정원―무화과나무 정원, 물고기연못 정원, 침실 정원, 이탈리아 정원, 잔디 정원 등 사랑스러운 이름의 정원―을 중심 소재로 한다.",49
1069,9788931021332,카리스마적 지배 =Charismatische Herrschaft ,막스 베버 지음 ;이상률 옮김,문예출판사,https://image.aladin.co.kr/product/25661/6/cover/893102133x_1.jpg,막스 베버의 유고집 《경제와 사회》(1922)에서 ‘카리스마적 지배‘와 관련된 내용을 뽑아 한 권으로 엮은 것이다. 베버의 대표작들을 국내에 꾸준히 소개함으로써 그의 학문적 성과를 알리는 데 공헌해온 막스 베버의 대표적 번역가 이상률이 원고를 직접 선별하고 번역했다.,69
1070,9791196289768,"생태문명 선언 :위기, 희망, 지속가능한 미래 ","앤드류 슈왈츠,한윤정 엮고 옮김",다른백년,https://image.aladin.co.kr/product/25653/61/cover/k762735148_1.jpg,"생태문명이란 무엇인지, 생태적 원리로 우리 삶을 재구성할 필요성과 생태학에서 배우는 상호의존성의 철학과 역학은 무엇인지, 나아가 왜 민주주의가 아니라 생명주의가 중요한가하는 질문에 대한 포괄적인 답을 제공한다.",2
1071,9791190749107,스토리 창작자를 위한 빌런 작법서 :당신의 이야기를 빛내줄 악당 키워드 17 ,차무진 지음,요다,https://image.aladin.co.kr/product/25660/85/cover/k622735249_1.jpg,'빌런이 매력적이면 그 이야기는 실패하지 않는다.' 대학 등에서 10여 년간 스토리텔링을 강연해온 소설가이자 시나리오 작가인 차무진이 자신의 강의 노트를 정리하여 빌런 작법서를 펴냈다.,46
1072,9788971994078,치유 일기 :무너진 삶을 다시 세우는 9년의 이야기 ,박은봉 지음,돌베개,https://image.aladin.co.kr/product/25679/6/cover/897199407x_1.jpg,"누적 판매부수 400만 부를 기록한 &lt;한국사 편지&gt;의 저자 박은봉이 느닷없이 들이닥친 '마음의 고통'과 싸워야 했던 9년의 시간을 되짚어 보는 '심리치유 에세이'로, &lt;한국사 상식 바로잡기 2&gt; 이후 10년 만에 출간되는 박은봉의 신작이다.",4
1073,9788997508570,공공어린이재활병원이 시작이다 :장애아동의 치료·교육·돌봄 찾기 ,"이정은,김동석 지음",마인드북스,https://image.aladin.co.kr/product/25592/79/cover/8997508571_1.jpg,"우리나라 장애어린이들이 마주하고 있는 여러 불평등한 의료 현실을 짚어 보고, 치료, 교육, 돌봄이 어우러지는 공공어린이재활병원 구축을 위해 다양한 재활병원 운영 모델을 논의한 책이다.",69
1074,9791196848170,초등 혼자 매일 공부 :즐겁게 시작해서 꾸준하게 지속 가능한 초등 공부 습관 교육 ,김은영 지음,블루무스,https://image.aladin.co.kr/product/25707/61/cover/k622736778_1.jpg,10살 이전에 아이가 스스로 매일 공부하는 루틴을 만들어주는 시스템을 소개하는 책이다. 과연 저자는 어떤 마법을 부려 아이들의 자기주도 학습 습관을 만든 걸까? 그 비법을 배우기 위해 수많은 부모들이 그녀의 블로그를 방문한다.,110
1075,9788996879862,"인종주의의 덫을 넘어서 :혼혈 한국인, 혼혈 입양인 이야기 ","캐서린 김,강미경 옮김",뿌리의집,https://image.aladin.co.kr/product/25746/61/cover/899687986x_1.jpg,관점과 삶의 경험이 각기 다른 혼혈 한국인들의 목소리를 담고 있다. 한국인이라는 정체성의 본질을 이루는 것은 피도인종도 아니라 현대 한반도의 경험에 뿌리를 둔 공통의 역사라고 주장한다.,69
1076,9791191134025,나는 경계성 성격장애입니다 :민지 에세이 ,글: 민지,뜰book,https://image.aladin.co.kr/product/25630/25/cover/k862735214_1.jpg,'비명을 지르세요.' 소통 부재? 이해 부재! 경계성 성격장애를 가진 작가가 담담히 적어내리는 이해 받지 못했던 솔직한 이야기. 작가는 이 책을 통해 곪고 곪은 마음이 무너지기 전에 세상을 향해 소리치라 말하고 있다.,4
1077,9788983928405,네 눈물은 신의 발등 위에 떨어질 거야 :김태형 시집 ,지은이: 김태형,문학수첩,https://image.aladin.co.kr/product/25646/68/cover/8983928409_1.jpg,"시인수첩 시인선 40권. 김태형 시인의 다섯 번째 시집. 20대의 결핍과 불안을 치열한 사고의 흔적으로 여과 없이 보여 주었던 젊은 시인이, 섬세한 감각과 개성적 시선으로 존재와 세계의 본질을 탐색하는 사유의 세계를 일상의 구체적 풍경으로 펼쳐 놓고 있다.",3
1078,9791156625032,오리지널 스크롤 :재야 케루악 번역가 이야기 ,지은이: 김목인,아시아,https://image.aladin.co.kr/product/25416/26/cover/k252633115_1.jpg,"‘이 사람’ 시리즈. 싱어송라이터이자 번역가로 일하고 있는 김목인 작가가, 그간의 ‘잭 케루악’에 대한 애정을 담아 쓴 팩션이자 반자전적인 서사가 담긴 이야기다.",4
1079,9791156625100,한글전사 정태진 :정태진과함께하는문화예술인의모임 ,방현석 지음,출판도시활판인쇄박물관,https://image.aladin.co.kr/product/25726/8/cover/k022736878_1.jpg,"정태진 선생의 삶과 &lt;큰사전&gt; 편찬에 얽힌 일화들을 이야기한다. 정태진의 삶을 따라가며 &lt;큰사전&gt;이 만들어지기까지, 정태진의 모국어에 대한 열정과 투지를 다양한 사진 자료와 함께 담아내고 있다. 또한 &lt;한글&gt;에 실린 정태진 선생의 글을 실었다.",45
1080,9788970174525,재택근무제도 :도입절차·노무관리 방법·사내규정 정비 실무 대책 ,지은이: 김수복,중앙경제,https://image.aladin.co.kr/product/25501/76/cover/8970174524_1.jpg,"재택근무의 도입절차, 노무관리 방법, 사내규정 정비 실무 대책! *재택근무 도입과 활용을 위한 최고의 가이드!  2020.9.16. 고용부 발표 &#039;재택근무종합매뉴얼&#039;에 따른 실무에서의 유의사항  채용에서 퇴직까지 법률지식의 저자 김수복 박사는 재택근무를 일시적 활용이 아닌 상시근무형태로 활용하기... ",51
1081,9791156625070,사파에서 =Love in Sa Pa ,지은이: 방현석 ;옮긴이: 채선이,Asia(아시아),https://image.aladin.co.kr/product/25416/32/cover/k352633115_1.jpg,"그동안 어떤 위협 앞에서도 자긍심을 낮추지 않았던 인간의 고독, 그 뜨거운 삶의 연대기를 다루어왔던 방현석 작가의 문학적 원형이 고스란히 담겨 있는 아주 특별한 로맨스 소설이다. 가늠하기 어려운 사랑의 실체에 대한 질문인 동시에 답변이다.",28
1082,9788934991328,사피엔스 :그래픽 히스토리,원작·각색: 유발 하라리 ;옮긴이: 김명주,김영사,https://image.aladin.co.kr/product/25686/5/cover/8934991321_1.jpg,《사피엔스: 그래픽 히스토리》 시리즈는 교양 논픽션인 원작의 핵심이 기발한 각색과 세련된 그림을 통해 흡인력 강한 스토리텔링으로 재탄생한 그래픽노블의 걸작이다. 그중 첫 권은 원작의 ‘1부 인지혁명’을 다룬다.,2
1083,9791196654535,검은 숲의 사랑 :장수정 장편소설 ,지은이: 장수정,Loess Media,https://image.aladin.co.kr/product/25605/27/cover/k292735110_1.jpg,"한국소설. 연애소설.숲을 배경으로 펼쳐지는 시마와 소유의 사랑.저자 특유의 감각적이고 서정적 문체.단순한 공간적 배경으로서의 숲이 아니라, 삶과 사랑이 뗄레야 뗄 수 없이 녹아든 실체로서의 숲에 대한 묘사 탁월.",28
1084,9788984688971,가상현실을 위한 HTML5 & web 3D ,"박경배,강경인 공저",21세기사,https://image.aladin.co.kr/product/25694/69/cover/8984688975_1.jpg,VRML을 넘어 국제 표준인 X3Dom을 이용하여 HTML5 문서를 제작하기 위한 방법을 예제 중심으로 구성하였다. X3Dom으로 직접 구현된 3D 물체를 HTML5에 포함하여 웹 게시하는 방법을 예로 들면서 구현하는 과정과 파일들을 효율적으로 제작하는 방법들을 설명하였다.,111
1085,9788978147873,사랑의 기록부 :김경남 단편소설집 ,지은이: 김경남,교음사,https://image.aladin.co.kr/product/25057/46/cover/8978147879_1.jpg,"김경남 단편소설집 『사랑의 기록부』는 크게 4부로 나누어져 있으며 〈분노의 세월〉, 〈억수 이야기〉, 〈섬 집 며느리〉, 〈게와 쓰〉, 〈뽈래기〉 등 주옥같은 작품을 만나볼 수 있는 책이다.",28
1086,9791186828236,맛있는 논어 콩지랑 읽어요 :성공하려거든 인성을 길러야 ,이준자 지음,역사인,https://image.aladin.co.kr/product/25468/25/cover/k182633822_1.jpg,‘논어’ 전체 20편을 다섯 편씩 묶어 맛있고 건강한 음식이 사람의 신체에 주는 효과를 연상하면서 구절구절 공자님의 진의에 가깝게 풀이하고 있는 책이다.,5
1087,9791190052450,꽃 지는 저녁 :정호승 시를 강병인 쓰다 ,지은이: 정호승 ;글씨: 강병인,파람북,https://image.aladin.co.kr/product/25545/10/cover/k062633337_1.jpg,"한국 문학사에 기록될 빛나는 문장과 대표 시인들의 시 작품을 글씨 예술가 강병인이 자신만의 필법(筆法)으로 풀어내는 ‘강병인 쓰다’ 시리즈의 두 번째 책으로, 전호승 시인이 손글씨에 적합한 35편의 시를 가려 뽑고 강병인이 심혈을 기울여 쓴 손글씨 시집이다.",3
1088,9791190749091,태초에 빌런이 있었으니 :히든 히어로 앤솔러지 ,"지은이: 김동식,차무진",요다,https://image.aladin.co.kr/product/25656/68/cover/k892735143_1.jpg,"선과 악이 극명한 이야기의 주인공은 대부분 선의 편이었다. 그리하여 악의 이야기는 늘 수면 아래 머물러 있다. 반면, 현실 속에서는 온갖 종류의 악당들이 날뛴다. 젊은 상상력으로 호평받은 다섯 명의 장르 작가가 악당들의 이야기와 그 이면에 숨겨진 부조리한 시스템를 정면으로 드러낸다.",28
1089,9788998529253,우리 땅 돌 이야기 :이승배 지질박물관장의 돌과 친해지는 여행 ,지은이: 이승배,나무플러스나무,https://image.aladin.co.kr/product/25653/35/cover/8998529254_1.jpg,"우리 땅 곳곳에 숨어 있는 스토리가 있는 돌, 한국의 ‘아름답고 학술적 가치가 있는 돌’을 찾아가는 돌 여행기다. 여행을 하다보면 누구나 한 번쯤 저 돌은 뭘까?라는 의문을 가졌을 것이다. 이에 대한 궁금증을 해결해준다.",52
