id,isbn,title,author,publisher,image_url,content,genre_detail_dict_id
13059,9788963590455,페이크 히어로 =금호 판타지 장편소설.Fake hero ,지은이: 금호,뿔미디어,https://image.aladin.co.kr/product/356/23/cover/8963590453_1.jpg,"금호의 판타지 장편소설. 세상이 알고 있는 영웅은 모두 가짜다. 사람들의 희망이자 꿈인 바람의 검 테리우스.하지만 그의 모든 것이 가짜였다면? 영웅은 죽었고 한 소년은 첫 살인을 한다. 그로 인해 불어닥친 운명의 소용돌이. 성검 라이트 세이버가 선택한 소년, 페이튼의 이야기가 펼쳐진다.",14
13060,9788963590462,페이크 히어로 =금호 판타지 장편소설.Fake hero ,지은이: 금호,뿔미디어,https://image.aladin.co.kr/product/356/23/cover/8963590461_1.jpg,"금호의 판타지 장편소설. 세상이 알고 있는 영웅은 모두 가짜다. 사람들의 희망이자 꿈인 바람의 검 테리우스.하지만 그의 모든 것이 가짜였다면? 영웅은 죽었고 한 소년은 첫 살인을 한다. 그로 인해 불어닥친 운명의 소용돌이. 성검 라이트 세이버가 선택한 소년, 페이튼의 이야기가 펼쳐진다.",14
13061,9788963590943,페이크 히어로 =금호 판타지 장편소설.Fake hero ,지은이: 금호,뿔미디어,https://image.aladin.co.kr/product/401/26/cover/8963590941_1.jpg,"『페이크 히어로』제3권. 운명은 그를 선택했고 그는 운명을 개척했다. 사라져 버릴 영웅 신화의 새로운 부활. 어차피 가야 할 길이라면 무엇이든 상관없다. 믿었던 모든 것이 가짜라면 내가 진짜가 되게 한다! 성검 라이트 세이버가 선택한 소년, 페이튼. 가짜여도 상관없어. 그게 희망이 될 수만 있다면... ",14
13062,9788963592077,페이크 히어로 =금호 판타지 장편소설.Fake hero ,지은이: 금호,뿔미디어,https://image.aladin.co.kr/product/470/13/cover/8963592073_1.jpg,『페이크 히어로. 4』.세상이 알고 있는 영웅은 모두 가짜다!사람들의 희망이자 꿈인 바람의 검 테리우스.하지만 그의 모든 것이 가짜였다면?영웅은 죽었고 한 소년은 첫 살인을 한다!그로 인해 불어닥친 운명의 소용돌이.운명은 그를 선택했고 그는 운명을 개척했다.사라져 버릴 영웅 신화의 새로운 부활.... ,14
13063,9788963594170,페이크 히어로 =금호 판타지 장편소설.Fake hero ,지은이: 금호,뿔미디어,https://image.aladin.co.kr/product/702/5/cover/8963594173_1.jpg,금호 판타지 장편 소설『페이크 히어로』제 5권. 사람들의 희망이자 꿈인 바람의 검 테리우스. 하지만 그의 모든 것이 가짜였다면? 영웅은 죽었고 한 소년은 첫 살인을 한다! 그로 인해 불어닥친 운명의 소용돌이. 운명은 그를 선택했고 그는 운명을 개척했다. 사라져 버릴 영웅 신화의 새로운 부활. 진짜보다 더... ,14
13064,9788991186538,세계에서 통하는 사람을 만들어라 ,"지은이: 앤드류 서터,옮긴이: 남상진",북스넛,http://image.aladin.co.kr/product/328/44/cover/899118653x_1.jpg,"아이가 재능의 꽃을 피울 수 있도록 상상력을 키워 주고, 독립적인 사고를 할 수 있도록 격려하는 유대식 열성부모 교육법의 핵심을 소개한다. 때로는 불필요한 정도로 조용하게 선생님의 말씀을 듣거나, 다른 학생들과 똑같은 것을 하도록 강요받는 등의 학교 교육과 다른 방법을 모색하고자 했다. 아이가 행복을 찾을 수 있는 저력을 길러 주는 방향을 제시하는 책이다.",78
13065,9788963390079,38페이지 :문시아 시집 ,지은이: 문시아,책나무출판사,http://image.aladin.co.kr/product/331/96/cover/8963390071_1.jpg,[표지글]짝이 있는 것은 아픔이다. 물이 빠진 호수에 바닥이 드러났다. 슬리퍼 한 짝 왼손 고무장갑 하나. 아마도 재활용바구니에 묻혀있을 다른 한 짝. 반쪽의 삶. 이 세상 짝이 있는 것은 동행 밖에서 아픔이다.,3
13066,9788977921894,통기타 추억 여행 =초보자들과 함께 떠나는 통기타와 추억에 관한 가이드 북 /Acoustic guitar memory travel ,이동진 편저,오선출판사,http://image.aladin.co.kr/product/329/53/cover/8977921899_1.jpg,"초보자들과 함께 떠나는 통기타와 추억에 관한 가이드 북이다. 통기타에 관한 기본지식과 하모니카와의 듀엣 연주법, 추억의 연습곡등이 담겨있다.",17
13067,9788977921856,기타 주법 끝내기 =단 한 권으로 끝내는 기타 초보자들을 위한 실용 주법 교본 /Guitar technic finish ,이동진 편저,오선출판사,http://image.aladin.co.kr/product/321/41/cover/8977921856_1.jpg,[표지글]단 한권으로 끝내는 기타 초보자들을 위한 실용 주법 교본,17
13068,9788977921849,기타 입문 끝내기 =단 한 권으로 끝내는 기타 초보자들을 위한 기초 입문 교본 /Guitar introduction finish ,이동진 편저,오선출판사,http://image.aladin.co.kr/product/321/41/cover/8977921848_1.jpg,[표지글]단 한권으로 끝내는 기타 초보자들을 위한 기초 입문 교본,17
13069,9788977921900,통기타 입문 여행 =초보자들과 함께 떠나는 통기타 기초 입문에 관한 가이드 북 /Acoustic guitar introduction travel ,이동진 편저,오선출판사,http://image.aladin.co.kr/product/329/53/cover/8977921902_1.jpg,"통기타 기초 입문에 관한 가이드 북이다. 통기타 운지법, 스트로크와 아르페지오주법, 연습하기 쉬운 기본 코드 연습곡을 담고 있다.",17
13070,9788974270889,James turrell :light inside ,"essays: Michael Govan,translations: Wolhee Choe",Yeuleumsa Publishing Company,http://image.aladin.co.kr/product/324/70/cover/8974270889_1.jpg,"관능적이면서 경건한 유혹, 빛생존하는 세계 최고의 거장 제임스 터렐, 최초의 한국전!『James Turrell | Light Inside』. ‘빛과 공간의 예술가’ 제임스 터렐의 전시도록. 터렐은 가공된 공간 속에서 빛이 일으키는 효과와 사람들이 그것을 받아들이는 방식을 이용해 지난 40여년간... ",16
13071,9788925709055,백작 프로이스 =Wild_bear 판타지 장편소설.Count Frois ,지은이: Wild_bear,로크미디어,http://image.aladin.co.kr/product/343/48/cover/8925709058_1.jpg,"Wild Bear의 판타지 장편소설. 사랑하고 존경하는 아버지를 잃은 대신 훈장처럼 이어받은 백작 위는 허울뿐이다. 갈데없는 몸을 의지하러 친인을 찾지만, 친인은 천적이 되고 피난처가 호랑이 굴이 되어버린다. 적들의 심장을 찢어발기는 푸른늑대와 함께 전장을 휩쓰는 백작 프로이스의 이야기.",14
13072,9788925709048,백작 프로이스 =Wild_bear 판타지 장편소설.Count Frois ,지은이: Wild_bear,로크미디어,https://image.aladin.co.kr/product/343/48/cover/892570904x_1.jpg,"Wild Bear의 판타지 장편소설. 사랑하고 존경하는 아버지를 잃은 대신 훈장처럼 이어받은 백작 위는 허울뿐이다. 갈데없는 몸을 의지하러 친인을 찾지만, 친인은 천적이 되고 피난처가 호랑이 굴이 되어버린다. 적들의 심장을 찢어발기는 푸른늑대와 함께 전장을 휩쓰는 백작 프로이스의 이야기.",14
13073,9788925709062,백작 프로이스 =Wild_bear 판타지 장편소설.Count Frois ,지은이: Wild_bear,로크미디어,https://image.aladin.co.kr/product/358/61/cover/8925709066_1.jpg,"Wild Bear의 판타지 장편소설. 사랑하고 존경하는 아버지를 잃은 대신 훈장처럼 이어받은 백작 위는 허울뿐이다. 갈데없는 몸을 의지하러 친인을 찾지만, 친인은 천적이 되고 피난처가 호랑이 굴이 되어버린다. 적들의 심장을 찢어발기는 푸른늑대와 함께 전장을 휩쓰는 백작 프로이스의 이야기.",14
13074,9788925709079,백작 프로이스 =Wild_bear 판타지 장편소설.Count Frois ,지은이: Wild_bear,로크미디어,https://image.aladin.co.kr/product/371/45/cover/8925709074_1.jpg,"Wild Bear의 판타지 장편소설. 사랑하고 존경하는 아버지를 잃은 대신 훈장처럼 이어받은 백작 위는 허울뿐이다. 갈데없는 몸을 의지하러 친인을 찾지만, 친인은 천적이 되고 피난처가 호랑이 굴이 되어버린다. 적들의 심장을 찢어발기는 푸른늑대와 함께 전장을 휩쓰는 백작 프로이스의 이야기.",14
13075,9788925709086,백작 프로이스 =Wild_bear 판타지 장편소설.Count Frois ,지은이: Wild_bear,로크미디어,https://image.aladin.co.kr/product/416/33/cover/8925709082_1.jpg,"Wild Bear의 판타지 장편소설. 사랑하고 존경하는 아버지를 잃은 대신 훈장처럼 이어받은 백작 위는 허울뿐이다. 갈데없는 몸을 의지하러 친인을 찾지만, 친인은 천적이 되고 피난처가 호랑이 굴이 되어버린다. 적들의 심장을 찢어발기는 푸른늑대와 함께 전장을 휩쓰는 백작 프로이스의 이야기.",14
13076,9788991731363,(우리 아이 두뇌를 깨우는) 똑똑한 질문법 :3세부터 시작하는 엄마표 질문 놀이 ,호원희 지음,위즈덤하우스,http://image.aladin.co.kr/product/345/33/cover/8991731368_1.jpg,"아이의 호기심을 자극하고 생각거리를 제공해 대답을 유도하는 물음들을 다채롭게 소개하는 책. 아이와의 대화를 재미있게 이어 나가면서도, 아이의 지적 능력(언어능력, 사고력 포함)을 골고루 키우는 데 유용하게 활용할 수 있는 질문들을 10가지 영역으로 나누어 구성했다.",19
13077,9788960028586,리치 ,story: Itsuki Ioka ;역자: 홍은영,현대지능개발사,http://image.aladin.co.kr/product/324/17/cover/8960028584_1.jpg,"만화가 잇뽄기 리쿠토는 유명한 다이우치 마키 소스케의 소문을 듣고 다음 작품의 취재를 위해 그를 찾아 나선다. &#x0D;‘鳳’이라는 마작방에서 제일 잘 생긴 남자라는 정보를 의지해 마키를 찾아 내는데, 소문대로 마키는 상상했던 것 이상으로 눈을 끄는 용모와 실력으로 리쿠토의 창작의욕을 자극하는... ",30
13078,9788970419978,약한건축 ,글쓴이: 쿠마 켄고 ;옮긴이: 임태희,디자인하우스,http://image.aladin.co.kr/product/345/77/cover/8970419977_2.jpg,일본의 세계적 건축가인 쿠마 켄고가 ‘케인즈주의적 대규모 토목 공사 정책’과 스스로 ‘브랜드’가 된 스타 건축가들의 자기 복제로 괴물 덩어리가 된 건축에 대해 진중한 비판을 들려준다. 우리 시대 건축이 놓여야 하는 자리에 대한 진지한 탐색을 행하고 있다.,36
13079,9788957981641,미래의 작가를 위한 창작 노트 ,"손연자,신형건 엮음",푸른책들,http://image.aladin.co.kr/product/326/46/cover/8957981640_1.jpg,"'아동청소년문학도서관' 시리즈의 5권. 미래의 작가를 꿈꾸는 이들에겐 창작의 노하우를 알려 주고자 엮은 책. 아울러, 일반 독자들에겐 작품을 보는 안목을 한층 더 깊이 있게 길러 주어 작가와 작품에 더 친숙하게 접근할 수 있도록 돕고자 했다.",19
13080,9788963590271,적룡무쌍 :진호(進虎) 신무협 장편 소설,지은이: 진호,뿔미디어,https://image.aladin.co.kr/product/350/84/cover/8963590275_1.jpg,"[표지글]무너지는 가문을 위해 십 년 전의 기억을 찾은 호영령. 비밀에 싸인 그의 정체는 과연 무엇인가? 무림을 지키기 위해 숨겨진 안배들. 귀안이 빛을 발하면 구천이 불타오르고, 적룡이 온몸을 감싸면 강호는 피바다가 되리니! 천하쟁투의 서전은 그와 함께 시작된다! 강호의 역사를 뒤바꿀 위대한 여정의... ",157
13081,9788963590264,적룡무쌍 :진호(進虎) 신무협 장편 소설,지은이: 진호,뿔미디어,https://image.aladin.co.kr/product/350/84/cover/8963590267_1.jpg,"[표지글]무너지는 가문을 위해 십 년 전의 기억을 찾은 호영령. 비밀에 싸인 그의 정체는 과연 무엇인가? 무림을 지키기 위해 숨겨진 안배들. 귀안이 빛을 발하면 구천이 불타오르고, 적룡이 온몸을 감싸면 강호는 피바다가 되리니! 천하쟁투의 서전은 그와 함께 시작된다! 강호의 역사를 뒤바꿀 위대한 여정의... ",157
13082,9788963590844,적룡무쌍 :진호(進虎) 신무협 장편 소설,지은이: 진호,뿔미디어,https://bookthumb-phinf.pstatic.net/cover/060/243/06024342.jpg?type=m1&udate=20111116,"[표지글]무너지는 가문을 위해 십 년 전의 기억을 찾은 호영령. 비밀에 싸인 그의 정체는 과연 무엇인가? 무림을 지키기 위해 숨겨진 안배들. 귀안이 빛을 발하면 구천이 불타오르고, 적룡이 온몸을 감싸면 강호는 피바다가 되리니! 천하쟁투의 서전은 그와 함께 시작된다! 강호의 역사를 뒤바꿀 위대한 여정의... ",157
13083,9788963591896,적룡무쌍 :진호(進虎) 신무협 장편 소설,지은이: 진호,뿔미디어,https://bookthumb-phinf.pstatic.net/cover/060/735/06073564.jpg?type=m1&udate=20111116,『적룡무쌍』제4권! 천하쟁투의 서전은 그와 함께 시작된다!강호의 역사를 뒤바꿀 위대한 여정의 서막.돌아와서는 안 될 자들이 돌아온다.배신과 음모! 사랑과 열정!,157
13084,9788963593555,적룡무쌍 :진호(進虎) 신무협 장편 소설,지은이: 진호,뿔미디어,https://bookthumb-phinf.pstatic.net/cover/062/563/06256336.jpg?type=m1&udate=20100414,진호 신무협 장편소설 『적룡무쌍』 제4권. 천하쟁투의 서전은 그와 함께 시작된다!강호의 역사를 뒤바꿀 위대한 여정의 서막.돌아와서는 안 될 자들이 돌아온다.배신과 음모! 사랑과 열정!,157
13085,9788990897916,봄의 손짓 ,한국시사문단작가협회 빈여백동인 [편],그림과책,http://image.aladin.co.kr/product/352/85/cover/8990897912_1.jpg,"[머리말]봄의 손짓은 제목이 주는 것처럼, 봄이 만물을 손짓하고 생명을 일으키는 몸짓이다. 시사문단 출신 작가들의 응집장소이고 치열한 사이버 발표장인 빈여백 동인에서 매년 한 권을 일구어 내는 공저의 작품집이다.",3
13086,9788992308236,(2009) 젊은 소설 :문학평론가 이수형·정영훈·이경재가 뽑은 ,"지은이: 김정남,조현",문학나무,http://image.aladin.co.kr/product/328/30/cover/899230823x_1.jpg,"문학평론가가 뽑은 신춘문예ㆍ전통문예지 당선 소설가(3년차) 문제실험소설 모음집『젊은 소설』. 등단 3년차 이내의 작가들이 쓴 작품 가운데 10편을 선별하였다. 한국 문학의 새로움을 보여주는 '젊은' 소설에 초점을 맞추었다. 2009년에는 김정남, 김희진, 명희진, 박주현, 윤고은, 윤보인, 이홍, 정소현... ",28
