id,isbn,title,author,publisher,image_url,content,genre_detail_dict_id
17060,9788957752609,최치원 :최진호 장편소설 ,지은이: 최진호,집사재,https://image.aladin.co.kr/product/26304/29/cover/8957752609_1.jpg,국가와 국민이 자유스럽고 평등하게 잘 살 수 있는 태평성대 시대를 추구하기 위하여 한평생 '말과 행동이 초지일관된 삶'의 실천으로 95세까지 신선처럼 살다간 학자이며 탁월한 지도자인 고운 최치원을 이 세상 모든 사람들에게 널리 알리기 위한 일환으로 쓴 최진호의 장편소설이다.,121
17061,9788957752593,최치원 :최진호 장편소설 ,지은이: 최진호,집사재,https://image.aladin.co.kr/product/26304/25/cover/8957752595_1.jpg,국가와 국민이 자유스럽고 평등하게 잘 살 수 있는 태평성대 시대를 추구하기 위하여 한평생 '말과 행동이 초지일관된 삶'의 실천으로 95세까지 신선처럼 살다간 학자이며 탁월한 지도자인 고운 최치원을 이 세상 모든 사람들에게 널리 알리기 위한 일환으로 쓴 최진호의 장편소설이다.,121
17062,9788925588988,"통찰, 현대대중문화와 예술 =Insight, modern pop culture and art ",김춘규 지음,RHK(알에이치코리아),https://image.aladin.co.kr/product/26563/95/cover/8925588986_1.jpg,‘현대대중문화와 예술’에 대한 다양한 관점을 시발로 하여 보다 깊이 있는 이해를 구성하기 위해 그 이론적 기반을 더욱 공고히 다졌다. 또한 관심사를 대중문화와 예술 전반에 미치도록 하기 위해 필요한 내용들을 한 학기 안에 이루어질 수 있도록 구성하였다.,61
17063,9791190155670,지도자의 자세 :이 나라 지도자들이 반드시 갖추고 임해야 할 덕목과 자세 ,田桂賢 編作,明文堂,https://bookthumb-phinf.pstatic.net/cover/176/653/17665333.jpg?type=m1&udate=20210120,"『지도자의 자세』 는 기존예비 지도자들의 필독서로, 이 나라 지도자들이 반드시 갖추고 임해야할 덕목과 자세를 수록한 책이다.",51
17064,9791166890000,휴먼 네트워크 :무리 짓고 분열하는 인간관계의 모든 것 ,매슈 O. 잭슨 지음 ;박선진 옮김,바다출판사,https://image.aladin.co.kr/product/26429/29/cover/k912738628_1.jpg,스탠퍼드 대학의 경제학 교수이자 세계적인 네트워크 연구자인 매슈 잭슨이 끼리끼리 무리 짓고 분열하는 인간 네트워크를 날카롭게 해부한다.,69
17065,9788965457060,이미지 제국 :건륭제의 문화 프로젝트 ,이은상 지음,산지니,https://image.aladin.co.kr/product/25967/84/cover/8965457068_1.jpg,청나라를 다스리기 위해 건륭제가 왜 시각 이미지를 사용했고 이 이미지를 통해 어떤 통치 전략을 펼쳤는지 탐구한다. 다민족 국가를 다스려야 했던 보편군주 건륭제. 천하세계의 질서를 바로잡아야 하는 책임이 있는 천자로서 건륭제의 고민과 노력을 살펴본다.,27
17066,9791190159364,영원한 정치가의 롤 모델 저우언라이,"덩자이쥔,김승일 옮김",경지출판사,https://image.aladin.co.kr/product/26029/61/cover/k742737959_1.jpg,20세기의 위인 저우언라이 총리 탄신 115주년을 기념하기 위해 이 책을 편집 출판하였다. 저우 총리 탄신 100주년을 기념하기 위해 텔레비전 연출가인 덩자이쥔이 대하 다큐멘터리 『백년 은래(百年恩來)』를 제작했었다. 1995년에서 1998년 3년간에 걸친 제작과정에서 300여 명이나 되는 저우 총리 주변에 있던... ,51
17067,9791190159647,중국의 개혁개방은 왜! 성공했는가? ,셰춴타오 지음 ;채복숙 옮김,경지출판사,https://image.aladin.co.kr/product/26264/97/cover/k552738583_1.jpg,"「중국특색의 사회주의」가 새로운 시대에 진입하다중국은 40년간의 개혁개방에서 큰 성공을 거두었다. 이는 중국공산당 당사, 중화인민공화국 국사, 나아가서는 중국역사와 세계역사에 있어서 모두 대서특필할 만한 일이다. 개혁개방은 왜 성공했는가? 이유와 경험은 무엇인가? 이는 깊이 연구할 만한... ",51
17068,9791190159388,영원한 정치가의 롤 모델 저우언라이,"덩자이쥔,김승일 옮김",경지출판사,https://image.aladin.co.kr/product/26029/98/cover/k902737950_1.jpg,"1995년에서 1998년까지, 3년간에 걸쳐 대하 다큐멘터리 &lt;백년 은래(百年恩來)&gt;를 제작하는 과정에서 각계의 저명인사 300여 명을 인터뷰하면서 상세한 기록이 남았다. 취재기록 400편 중에서 63편을 정선하여 취재한 인사들의 역사적 순서에 의한 내용에 따라 편집한 책이다.",51
17069,9791191393026,"우리가 돈이 없지, 안목이 없냐? ",아무개 지음,포르체,https://image.aladin.co.kr/product/26535/32/cover/k162738627_1.jpg,스스로가 봐도 찌질하다고 느끼면서도 그렇게 행동할 수밖에 없었던 '짠내' 나는 경험이 누구나 한 번쯤은 있을 테다. 이 책은 '궁핍'이라는 주제로 소시민이라면 누구나 공감할 수밖에 없는 에피소드를 유쾌하게 풀어내어 우리 삶의 애환을 그렸다.,4
17070,9791187746454,유래를 품은 한자 :문자학자의 인류학 여행기 ,허진웅 저 ;곽현숙 역,3,https://image.aladin.co.kr/product/26651/39/cover/k552739334_1.jpg,한자의 어원을 통해 한자가 그 속에 얼마나 많은 이야기를 담고 있는지를 흥미롭게 보여준다. 갑골학자가 한자와 관련된 수많은 옛날 이야기들을 깊고 넓고 그리고 흥미롭게 풀어내고 있다.,104
17071,9791187746461,유래를 품은 한자 :문자학자의 인류학 여행기 ,허진웅 저 ;곽현숙 역,3,https://image.aladin.co.kr/product/26651/82/cover/k642739334_1.jpg,한자의 어원을 통해 한자가 그 속에 얼마나 많은 이야기를 담고 있는지를 흥미롭게 보여준다. 갑골학자가 한자와 관련된 수많은 옛날 이야기들을 깊고 넓고 그리고 흥미롭게 풀어내고 있다.,104
17072,9791187746478,유래를 품은 한자 :문자학자의 인류학 여행기 ,허진웅 저 ;곽현숙 역,3,https://image.aladin.co.kr/product/26651/84/cover/k732739334_1.jpg,한자의 어원을 통해 한자가 그 속에 얼마나 많은 이야기를 담고 있는지를 흥미롭게 보여준다. 갑골학자가 한자와 관련된 수많은 옛날 이야기들을 깊고 넓고 그리고 흥미롭게 풀어내고 있다.,104
17073,9791187746485,유래를 품은 한자 :문자학자의 인류학 여행기 ,허진웅 저 ;곽현숙 역,3,https://image.aladin.co.kr/product/26651/84/cover/k872739334_1.jpg,한자의 어원을 통해 한자가 그 속에 얼마나 많은 이야기를 담고 있는지를 흥미롭게 보여준다. 갑골학자가 한자와 관련된 수많은 옛날 이야기들을 깊고 넓고 그리고 흥미롭게 풀어내고 있다.,104
17074,9791187746492,유래를 품은 한자 :문자학자의 인류학 여행기 ,허진웅 저 ;곽현숙 역,3,https://image.aladin.co.kr/product/26651/95/cover/k212739335_1.jpg,한자의 어원을 통해 한자가 그 속에 얼마나 많은 이야기를 담고 있는지를 흥미롭게 보여준다. 갑골학자가 한자와 관련된 수많은 옛날 이야기들을 깊고 넓고 그리고 흥미롭게 풀어내고 있다.,104
17075,9791187746508,유래를 품은 한자 :문자학자의 인류학 여행기 ,허진웅 저 ;곽현숙 역,3,https://image.aladin.co.kr/product/26651/97/cover/k422739335_1.jpg,한자의 어원을 통해 한자가 그 속에 얼마나 많은 이야기를 담고 있는지를 흥미롭게 보여준다. 갑골학자가 한자와 관련된 수많은 옛날 이야기들을 깊고 넓고 그리고 흥미롭게 풀어내고 있다.,104
17076,9791187746515,유래를 품은 한자 :문자학자의 인류학 여행기 ,허진웅 저 ;곽현숙 역,3,https://image.aladin.co.kr/product/26651/84/cover/k742739334_1.jpg,"모두 주제에 따라 분류하고, 각 글자의 창제 의미를 설명하고, 갑골문, 금문, 소전, 고문, 주문(?文) 등과 같은 각종 자형을 첨부하여 갑골문과 고대한자의 연구에서 필자 고유의 한자학, 인류학, 사회학의 융합적 관점을 드러내고자 했다.",104
17077,9791189652685,"인도, 영화로 읽다 :발리우드와 그 너머의 영화들 ",강내영 지음,ACC(국립아시아문화전당),https://image.aladin.co.kr/product/26093/6/cover/k192737259_1.jpg,아시아 영화 연구자인 저자가 인도 영화의 ‘양극성의 예술’을 중심으로 인도 영화의 어제와 오늘을 상세하게 서술한다. 현재 인도 영화를 대표하는 주요 작품과 감독을 구체적으로 분석하여 21세기 ‘뉴 인디언 시네마’의 부상과 새로운 도전에 대해 조망한다.,35
17078,9791137224308,명리학 정리정돈,저자: 천억,부크크(Bookk),https://image.aladin.co.kr/product/25809/31/cover/k032736332_1.jpg,명리학 학습용 책으로 운과 신살류 그리고 십이운성법과 육친법에 대한 내용을 담은 책이다. 정통명리학 법칙에 앞서 신살과 십이운성법에 대한 이해가 필요하기 때문에 운과 함께 그 내용을 한권에 정리했다.학습초기단계의 교재로 활용가치가 높다고 판단된다.,5
17079,9791137224858,보통 사람들 이야기 :민주화운동 그림책 ,저자: 김수정,부크크(Bookk),https://image.aladin.co.kr/product/25784/6/cover/k262736715_1.jpg,촛불집회를 보면서 생각했다. 무수히 많은 촛불들이 어디서 잠자고 있었을까? 세상을 바꾸는 불씨는 우리 주변에 숨어 있었다. 다 함께 불을 밝히니 온 세상이 환해졌다. 평범한 사람들이 선택한 양심과 정의가 모여 사회를 더 나은 방향으로 변화시켜왔다. 반드시 특별한 누군가가 영웅이 되는 것이 아니다.이... ,45
17080,9791188200313,내가 먼저 죽인다 :손선영 장편소설 ,지은이: 손선영,해피북스투유,https://bookthumb-phinf.pstatic.net/cover/134/968/13496869.jpg?type=m1&udate=20180413,손선영 장편소설. 잘나가던 은행원에서 국세를 편취하고 이를 공무원에게도 부추겨 함께 유용한 혐의를 받아 구속되어 범죄자가 되어버린 손창환. 하지만 이는 억울한 옥살이였다. 형을 살고 석방된 후 택시기사로 하루하루 의미 없이 살고 있던 손창환은 인생의 전환점을 맞게 된다.,28
17081,9791164790647,막내 황녀님 :사하 장편소설 ,지은이: 사하,해피북스투유,https://image.aladin.co.kr/product/23456/51/cover/k312638684_1.jpg,"4주 연속 '카카오페이지' 로맨스판타지 부문 'TOP 3', 46만에 이르는 구독자 수를 기록한 사하 작가의 대표작. 마도왕국 아르커스를 다스리던 대법사. 어느 날, 의문의 마법진에 의해 모든 마력이 봉인된 그녀는 히페리온의 막내 황녀로 태어나게 되는데…….",30
17082,9791164790654,막내 황녀님 :사하 장편소설 ,지은이: 사하,해피북스투유,https://image.aladin.co.kr/product/23456/52/cover/k332638684_1.jpg,"4주 연속 '카카오페이지' 로맨스판타지 부문 'TOP 3', 46만에 이르는 구독자 수를 기록한 사하 작가의 대표작. 막내 황녀님으로서 듬뿍 사랑받으며 자라나는 나날들. 그러나 대법사라는 책무 또한 사라지지 않았기에, 선택의 순간이 다가오게 되는데…….",30
17083,9791164790661,막내 황녀님 :사하 장편소설 ,지은이: 사하,해피북스투유,https://image.aladin.co.kr/product/23456/53/cover/k472638684_1.jpg,"4주 연속 '카카오페이지' 로맨스판타지 부문 'TOP 3', 46만에 이르는 구독자 수를 기록한 사하 작가의 대표작. 히페리온의 황녀로서 안락한 나날을 보내지만, 평화 속에서 머무를 수만은 없다. 대륙을 집어삼키려는 악령의 군주, 아바르티아에 맞서 에니샤는 변화를 결심한다. 하지만 팔불출 황족들은 도통 에니샤를 놓아줄 생각이 없는데…….",30
17084,9791164790678,막내 황녀님 :사하 장편소설 ,지은이: 사하,해피북스투유,https://image.aladin.co.kr/product/23456/55/cover/k582638684_1.jpg,"4주 연속 '카카오페이지' 로맨스판타지 부문 'TOP 3', 46만에 이르는 구독자 수를 기록한 사하 작가의 대표작. 대륙 위로 감도는 전운이 무겁다. 사랑하는 사람들을 지키기 위해서는 그들을 슬프게 할 수밖에 없는데….",30
17085,9788954677097,외투 :헬렌 던모어 장편소설 ,헬렌 던모어 [지음] ;윤미나 옮김,문학동네,https://image.aladin.co.kr/product/26266/34/cover/8954677096_1.jpg,"영국 왕립문학회 회원이자 영국 문학 교과서에 작품이 실리기도 한 시인이자 소설가 헬렌 던모어의 『외투』는 우아하면서도 섬세한 긴장감이 감미롭게 물결치는 고스트 스토리이자, 열정적이면서도 가슴 아픈 로맨스가 있는 역사소설이다.",9
17086,9791163161462,아무도 돌보지 않은 =변지안 미스터리 스릴러 /The abandoned ,지은이: 변지안,고즈넉이엔티,https://image.aladin.co.kr/product/26254/8/cover/k662738483_1.jpg,"변지안 미스터리 스릴러 소설. 거듭된 파양으로 몸도 마음도 부서진 아홉 살의 천재 소녀 진해나. 입양 일 년째 되던 크리스마스 저녁, 양부모는 해나에게 의미 모를 사과를 남기며 목숨을 끊는다.",12
17087,9788932920894,"독재자가 되는 법 :히틀러부터 김일성까지, 20세기의 개인숭배 ",프랑크 디쾨터 지음 ;고기탁 옮김,열린책들,https://image.aladin.co.kr/product/26537/67/cover/8932920893_1.jpg,중국 현대사의 권위자이자 새뮤얼 존슨상 수상자 프랑크 디쾨터가 20세기 대표적인 독재자들의 흥망성쇠를 개인숭배의 관점에서 조명했다. 20세기 들어 오싹할 정도로 효과적인 개인숭배를 강요한 8인을 돌아본다.,90
17088,9791159315916,갤럭시 :S. K. 본 장편소설 ,지은이: S. K. 본 ;옮긴이: 민지현,책세상,https://image.aladin.co.kr/product/26538/11/cover/k442738730_1.jpg,"나사의 임무를 수행하기 위해 우주로 파견된 탐사대 중 유일하게 살아남은 생존자가 지구로 돌아오기까지의 여정을 그린 소설이다. 재난의 한가운데 놓인 인간이 발휘할 수 있는 정신력, 지구력, 독창성에 관한 이야기가 광활한 우주를 배경으로 펼쳐진다.",74
