id,isbn,title,author,publisher,image_url,content,genre_detail_dict_id
14059,9788926780091,방과 후의 3월토끼 :시드노벨 창간 2주년 라이트노벨 모음집 ,시드노벨 편집기획 ;Ctype 일러스트,디앤씨미디어,https://bookthumb-phinf.pstatic.net/cover/060/504/06050471.jpg?type=m1&udate=20150309,우연히 줍게 된 휴대폰. 그것은 한명의 여성과 한명의 소녀를 작지만 신비한 모험의 세계로 초대하는 물건이었다. 그리고 과학실에 도착해 그들이 만난 것은 말을 할 줄 아는 기묘한 '3월토끼'라는 주제로 그려진 한 장의 일러스트와 이야기의 만남.,38
14060,9788992492652,(스스로 하는 아이로 키우는) 엄마표 몬테소리 홈스쿨,마자 피타믹 지음 ;정지인 옮김,청어람미디어,http://image.aladin.co.kr/product/436/46/cover/8992492650_1.jpg,"단계별로 나와 있는 놀이와 학습 활동들은 엄마와 아이가 함께 즐기면서 할 수 있는 것들이며, 아이의 핵심적인 발달을 도와주고 북돋워주는 활동들이다. 1권은 일상생활의 기술부터 시작해서 언어와 수리 개념, 감각 발달, 과학적 기술을 다루는 다섯 개의 장으로 이루어져 있다.",19
14061,9788992492669,(스스로 하는 아이로 키우는) 엄마표 몬테소리 홈스쿨,마자 피타믹 지음 ;정지인 옮김,청어람미디어,http://image.aladin.co.kr/product/436/46/cover/8992492669_1.jpg,"단계별로 나와 있는 놀이와 학습 활동들은 엄마와 아이가 함께 즐기면서 할 수 있는 것들이며, 아이의 핵심적인 발달을 도와주고 북돋워주는 활동들이다.2권은 감각 발달, 협응력 발달, 미술놀이, 게임과 운동, 언어, 야외활동까지 여섯 개의 장으로 구성되어 있으며, 시기별 발달 연령표를 수록하여 아이의 발달과정을 점검해볼 수 있게 하였다.",19
14062,9788961728294,불의 일족 =맹제훈 판타지 장편소설.Blood of fire ,지은이: 맹제훈,환상미디어,https://image.aladin.co.kr/product/427/22/cover/8961728296_1.jpg,"&lt;헬 비스트&gt;의 저자 맹제훈이 새로운 작품으로 돌아왔다.보다 강력하고, 보다 강렬하고, 보다 매혹적인 &lt;불의 일족&gt;을 주목하라! 세상에는 수많은 종족들이 존재한다. 만 년을 산다는 종족, 드래곤. 평화와 미의 종족, 엘프. 대장장이의 종족, 드워프. 이기적이고 탐욕스러운 종족, 인간. 이 외에도... ",14
14063,9788961728300,불의 일족 =맹제훈 판타지 장편소설.Blood of fire ,지은이: 맹제훈,환상미디어,https://image.aladin.co.kr/product/427/22/cover/896172830x_1.jpg,"&lt;헬 비스트&gt;의 저자 맹제훈이 새로운 작품으로 돌아왔다.보다 강력하고, 보다 강렬하고, 보다 매혹적인 &lt;불의 일족&gt;을 주목하라! 세상에는 수많은 종족들이 존재한다. 만 년을 산다는 종족, 드래곤. 평화와 미의 종족, 엘프. 대장장이의 종족, 드워프. 이기적이고 탐욕스러운 종족, 인간. 이 외에도... ",14
14064,9788960232457,늙은 청춘(靑春) :강중언(동봉 東奉) 수필집 ,지은이: 강중언,에세이퍼블리싱,http://image.aladin.co.kr/product/418/76/cover/8960232459_1.jpg,"'에세이작가총서' 206번째 책. 제주 행정공무원으로 39년 봉직한 뒤 부인과 함께 황혼을 보내고 있는 강중언의 인생 수상록이다. 현대사의 질곡을 온몸으로 고스란히 겪어왔으며, 제주 4·3 사건 당시 부친의 죽음을 목도해야 했던, 지우고 싶은 지난날을 포용해가는, 저자의 진솔한 모습이 담겨 있다.",4
14065,9788991216327,부모가 아플때 자녀교육법 :하버드메디컬스쿨이 알려주는 질병에 대한 자녀양육 ,"파울라 K. 라우치,김의정 옮김",조윤커뮤니케이션,http://image.aladin.co.kr/product/274/19/cover/8991216323_1.jpg,병을 지니고 살아가는 부모들에게 자식들에게 제공할 수 있는 정신건강의 해법의 실마리를 제공하는 책. 또한 새로운 요령을 습득하고 자신감을 되찾아 병으로 인해 부모역할을 수행하는데 있어 생겨난 어려운 문제점들과 맞설 준비를 할 수 있도록 돕는다.,19
14066,9788932628134,(포인트) 바흐인벤션 :15 Inventionen 15 Sinfonien ,삼호뮤직 [편],삼호뮤직,http://image.aladin.co.kr/product/252/5/cover/8932628130_1.jpg,『J. S. BACH 포인트 바흐인벤션: 인벤션 신포니아』. J. S. BACH의 INVENTIONEN (BWV 772~786) 15곡과 SINFONIEN (BWV 787~801) 15곡이 수록되어 있는 악보집이다.,17
14067,9788932628189,(해설이 있는) 바흐 인벤션과 신포니아 =BWV 772~801 /J.S. Bach Inventionen und Sinfonien ,범영숙 해설,삼호뮤직,http://image.aladin.co.kr/product/7974/52/cover/k792434336_1.jpg,"해설이 있는『바흐 인벤션과 신포니아』. &lt;해설이 있는 피아노 전집 시리즈&gt;는 작곡가의 원전 악보에 의거해 곡 전체를 수록하였으며 악보에 숨어 있는 음악적 표현법, 페달링, 운지법 등을 자세히 해설한다. 보다 정확하고 깊이 있게 작품을 익히고 연주할 수 있도록 도와준다. &lt;바흐 인벤션과... ",17
14068,9788993954005,전기·정보통신공사 표준상세도 ,대한주택공사 [지음],신기술,http://image.aladin.co.kr/product/428/7/cover/8993954003_1.jpg,이 책은 해당 분야 전공자들을 위한 교재 겸 전문서이다.,142
14069,9788993954012,전기·정보통신 설계지침 ,대한주택공사 [지음],신기술,http://image.aladin.co.kr/product/428/7/cover/8993954011_1.jpg,"[머리말] 본 지침은 우리공사의 전기 및 정보통신공사의 설계ㆍ시공ㆍ감리ㆍ시설관리 등 관련 업무에 도움을 주고, 품질 및 기술 향상에 유용한 자료로 활용되었으면 하는 바람으로 발간하게 되었습니다. 지침의 구성은 전기와 정보통신으로 구분하였고 공동주택과 부대ㆍ복리시설로 세분화하였으며, IEC... ",142
14070,9788991958333,내 아이는 도대체 무슨 생각을 하는 걸까? :현명한 부모가 되기 위한 자녀 교육 매뉴얼 ,지은이: 율리야 기펜레이테르 ;임 나탈리아,써네스트,http://image.aladin.co.kr/product/424/45/cover/8991958338_1.jpg,"부모와 아이의 대화법 또는 어른들 상호간의 대화법에 대해서 쓴 책이다. 2006년 1월에 발행된 첫 번째 책인 의 연장선상에 놓인 책으로, 그 내용을 심화시킨 것이다.",19
14071,9788961889162,정지 그리고 인생은 다시 지나간다 :한국 현대사진 대표작가 : 2009 오디세이 ,"주명덕,고명근",중앙북스,http://image.aladin.co.kr/product/426/47/cover/8961889168_1.jpg,"주명덕, 배병우, 구본창, 이갑철, 민병헌, 최광호, 이정진, 오형근, 고명근…. 한국 현대사진 대표작가 9인을 한 권으로 만난다. 독자적인 예술세계를 개척해 국내는 물론 세계적으로도 두터운 팬층을 확보하고 있는 9인의 대표작이 작가 및 작품 설명과 함께 친절하게 소개된다.",66
14072,9788950917906,7세전 민감력이 평생지능 결정한다 ,사가라 아츠코 지음 ;이수경 옮김,북이십일 21세기북스,http://image.aladin.co.kr/product/356/36/cover/8950917904_1.jpg,"지은이 사카라 아츠코는 이 책을 통해 '자녀를 잘 키우려면 두뇌가 발달하는 최적 타이밍에 집중해야 한다'고 주장한다. 아이들은 발달과정에서 반드시 감성적, 인지적, 의지의 측면에서 매우 민감해지는 시기, 즉 민감기를 거친다. 민감기에 아이들의 내면에서는 감성과 인지력, 호기심 등의 에너지, 즉 민감력이 놀랄 만큼 솟구친다.",19
14073,9788950918583,(명품자녀로 키우는) 부모력 ,송지희 저,북이십일 21세기북스,http://image.aladin.co.kr/product/366/69/cover/8950918587_1.jpg,"자녀를 긍정적인 아이, 소통에 능한 아이, 리더십 있는 아이로 키우기 위해 부모가 반드시 알아야 할 양육법과 대화법을 소개하는 책. 다년간 부모교육 프로그램을 진행해온 송지희의 경험을 담아 부모 노릇을 제대로 하기 위한 '학습서'이자 '매뉴얼'이다. 젖먹이부터 사춘기까지, 아이들과 소통하기 위해 부모들이 꼭 알아야 할 지식을 비롯하여 자녀를 키우다보면 누구나 한번쯤 겪게 되는 문제에 대한 해결책이 들어 있다.",19
14074,9788962591200,홍염·탈출기 외 ,최서해 지음 ;박상준 해설,하서출판사,http://image.aladin.co.kr/product/420/1/cover/8962591200_1.jpg,"[머리말]수학능력평가시험에 대비하여 18종 문학 교과서에 수록된 최서해 작가의 전全작품과 대표작들을 수록하였다. 문학전공 교수 및 평론가를 필진으로 한 &quot;작가와 작품 세계&quot;란을 두어 해당 작품의 이해의 폭을 높이고자 했다. 어려운 단어는 바로 찾아보기 쉽도록 각주를 달거나, 괄호 안에 뜻을... ",28
14075,9788987985619,"엄마, 나 이렇게 크고 있어요! :감동 280일의 태아일기 ",크리스틴 해리스 지음,열린생각,http://image.aladin.co.kr/product/419/56/cover/898798561x_1.jpg,"태아의 성장 및 행동 발달, 임신한 엄마 몸의 변화 및 필요한 영양 정보 등의 정보를 태아 일기 형식으로 담은 책이다. 280일의 임신 기간 동안 태아에게 일어나는 변화 과정을 마치 태아가 일기를 써서 엄마에게 들려주는 듯한 형식으로 구성했다.태아의 성장 및 행동 발달, 임신한 엄마 몸의 변화 및 필요한 영양 정보 등의 정보를 태아 일기 형식으로 담은 책이다. 280일의 임신 기간 동안 태아에게 일어나는 변화 과정을 마치 태아가 일기를 써서 엄마에게 들려주는 듯한 형식으로 구성했다.태아의 성장 및 행동 발달, 임신한 엄마 몸",23
14076,9788970843919,살바도르 달리 ,지은이: 크리스티아네 바이데만 ;옮긴이: 엄미정,예경,https://bookthumb-phinf.pstatic.net/cover/060/192/06019246.jpg?type=m1&udate=20111002,"아트 스페셜 시리즈 &lt;살바도르 달리&gt;에서는 괴짜 예술가의 모든 것을 파헤친다. ‘구원’이라는 뜻의, 죽은 형의 이름을 물려받고 태어났던 살바도르 달리. 가르시아 로르카. 루이스 부뉴엘과 우정을 나누었던 마드리드 왕립 미술학교 시절, 앙드레 브르통. 폴 엘뤼아르 등 초현실주의자들과 교류했던 시기... ",16
14077,9788983719386,배트맨 이어 원 ,글: 프랭크 밀러 ;옮김: 곽경신,세미콜론,http://image.aladin.co.kr/product/300/65/cover/8983719389_1.jpg,DC 코믹스에서 잡지 형식으로 매주 발간하는 &lt;배트맨&gt; 404~407호의 연재분을 한 권으로 엮은 책이다. 이번에 국내 독자들에게 소개되는 &lt;이어 원&gt;은 미국에서도 2005년 새로 나온 양장본 디럭스 에디션.,24
14078,9788926303474,고향의 꽃 :Naver 웹툰 화제작,글·그림: 한,서울문화사,https://bookthumb-phinf.pstatic.net/cover/060/367/06036766.jpg?type=m1&udate=20100111,"네이버 웹툰 최고의 인기작이자 문제작 단행본 등장!! 비화도의 비밀과 배신, 그리고 음모... 7년 만에 찾은 고향에서 벌어지는 형사 장대한의 처절한 사투. 상처와 고통으로 얼룩진 지옥의 섬으로 찾아가다.",15
14079,9788926303481,고향의 꽃 :Naver 웹툰 화제작,글·그림: 한,서울문화사,https://bookthumb-phinf.pstatic.net/cover/060/367/06036767.jpg?type=m1&udate=20100111,"네이버 웹툰 최고의 인기작이자 문제작 단행본 등장!! 비화도의 비밀과 배신, 그리고 음모... 7년 만에 찾은 고향에서 벌어지는 형사 장대한의 처절한 사투. 상처와 고통으로 얼룩진 지옥의 섬으로 찾아가다.",15
14080,9788925824116,히어로즈,"Aron Eli Coleite,홍성은 옮긴이",학산문화사,https://image.aladin.co.kr/product/298/96/cover/8925824116_1.jpg,"히어로즈 시즌 1의 TV판의 내용을 따라가면서도, TV판에서 소개하지 못했던 숨겨진 이야기들까지 모두 다루고 있다. 때문에 TV판 '히어로즈'를 본 독자들이라면 더욱 재미있게 즐길 수 있다.",58
14081,9788930009089,홍루몽,"조설근,고민희 옮김",나남,http://image.aladin.co.kr/product/422/44/cover/8930009085_2.jpg,"중국 근대소설의 효시라 불리는 . 청대 18세기 중엽 조설근이 쓴 장편소설로, 가賈, 사史, 왕王, 설薛, 네 가문을 배경으로 일어나는 이야기이다. 등장인물만 해도 500명이 넘는다. 작품의 핵심 줄거리를 크게 두 축으로 말하자면, 가보옥과 임대옥, 설보차를 둘러싼 비극적인 사랑과 가씨 가문의 흥망성쇠라 할 수 있다.",121
14082,9788933109793,아름다운 향기 ,"공선옥,유홍종",바오로딸,http://image.aladin.co.kr/product/432/30/cover/893310979x_1.jpg,"박완서, 박범신, 공선옥, 마종기 등 유명 작가 7인의 신앙 에세이. 「야곱의 우물」 '아름다운 향기' 란에 연재된 글을 모았다. 작가 한 사람 한 사람의 고유한 일상 가운데 이웃을 만나고 하느님을 체험한 깨달음이 담백하고 쉬운 문체에 담겨 있다. 박재동 화백의 캐리커처와 허 마리비타 수녀의 그림을 함께 수록하였다.",54
14083,9788996279709,고향마을 살구꽃은 피는데 :떠나 온 사람들의 이야기... ,새롭고하나된조국을위한모임 [편],새롭고 하나된 조국을 위한 모임,http://image.aladin.co.kr/product/426/1/cover/8996279706_1.jpg,편지는 마음의 글 입니다.여기“배달되지 않을 절규의 편지”갈피 갈피 마다에는 함께 눈물을 삼키지 않을 수 없는 얘기들이 알알이 박혀있습니다.1988년 설립된 (사)새롭고하나된조국을위한모임(새조위)은 북한이탈주민들의 고향에 대한 그리움을 달래주고자“북녘고향으로 보내는 편지”모음집을 6년째... ,4
14084,9788976660893,하얀 소리 ,홍동삼 지음,글로리아,http://image.aladin.co.kr/product/433/53/cover/8976660897_1.jpg,6.25전쟁 중 한 민간인이 포로가 되어 겪은 포로생활 수기. 이 책에서 저자 홍동삼은 군인과 민간인 전쟁 포로들이 갇힌 포로수용소의 지옥 같은 삶을 생생하게 증언하고 있다. 전쟁으로 인해 인간의 존엄성과 귀한 생명이 어떻게 파괴되어 가는지를 사실 그대로 전한다.,28
14085,9788993117073,마인 :우리 나라 최초의 장편 추리소설 ,김내성 지음 ;민병덕 엮음,정산미디어,http://image.aladin.co.kr/product/409/19/cover/8993117071_1.jpg,"1939년 2월부터1939년 10월까지 「조선일보」에 171회에 걸쳐 연재된, 우리나라 최초의 장편 추리소설 의 삽화본. 은 작가 김내성의 대표작으로, 1939년 12월에 조광사에서 단행본으로 초판이 간행되어 5년 만에 18판을 간행, 광복 후 1948년에 19판으로 복간된 후 한국전쟁 직후에는 30판을 넘었다.",12
