id,isbn,title,author,publisher,image_url,content,genre_detail_dict_id
11055,9791136269188,도서관 전쟁 8 LOVE & WAR 별책편,"아리카와 히로 (지은이), 유미 키이로 (그림)",대원씨아이(만화),https://image.aladin.co.kr/product/26934/19/cover/k712730607_1.jpg,"도조 가에서 오코노미야키 파티 개최! 도조가 직접 굽는 오코노미야키에 전원 입맛을 다시며 파티는 대성황. 하지만 즐거운 일상은 일변하여, 시바사키의 콜라주 사진이 뿌려지는 사건이 발생. 당차게 행동하는 시바사키지만, 스토킹 행위는 더욱 심해져만 가는데...?!",58
11056,9791136250926,매일 나비 11,모리시타 수 (지은이),대원씨아이(만화),https://image.aladin.co.kr/product/25701/31/cover/k282736668_1.jpg,"아야의 첫 사랑 상대는 료스케였다. 단념할 수밖에 없는 사랑을 하는 아야의 곁에 다가가는 스이렌. 한편, 카와스미는 자신이 가야 할 길을 정하고 이곳을 떠날 결심을 스이렌에게 전한다. 스이렌과 카와스미, 두 사람의 미래는-? 하늘하늘 보드라운 사랑 이야기, 본편 완결.",25
11057,9791134860660,모야시몬 7,이시카와 마사유키 (지은이),시리얼(학산문화사),https://image.aladin.co.kr/product/26913/15/cover/k862730601_1.jpg,어릴 때부터 ‘뭔가’가 보이는 능력을 지니고 있는 사와키 소에몬 타다야스. 평범하게 대화도 주고받고 어디를 봐도 눈에 띄지만 다른 사람들은 전혀 보이지 않는 그것은 바로 ‘균’이었다!! 소꿉친구인 케이와 농대에 진학한 타다야스는 평범한 캠퍼스 생활을 보내고 싶었지만 시작부터 어째 평범하지가 않다?!... ,58
11058,9791136253361,방과 후 제방 일지 6,코사카 야스유키 (지은이),대원씨아이(만화),https://image.aladin.co.kr/product/25660/13/cover/k202735249_1.jpg,"살아있는 걸 무서워하는 여고생이지만 낚시를 시작했다. 낚든지, 먹든지, 멍~하니 있든지. 뭘 해도 상관없는 속 편한 여고생의 방과 후 라이프. 낚시 초보자인 히나와 '제방부'의 친구들이 펼치는 왁자지껄&훈훈한 낚시 생활.",63
11059,9791134870959,본좌 티처 28,츠바키 이즈미 (지은이),학산문화사(만화),https://image.aladin.co.kr/product/26535/13/cover/k582738626_1.jpg,"주먹이 교차하는 체력 승부의 문화제!문화제 이틀 째 아침, 이상 사태 발생!! 체육관 전체를 가득 메운 것은 수많은 위험한 남자들!! 나츠오(마후유)와 시노부가 맞서보지만 그 수가 만만치 않다…?! 마키의 노림수와 토코의 바람, 그리고 타카오미가 취한 행동은…?! 마후유들의 마지막 싸움이 시작된다!!",25
11060,9791136267191,불멸의 그대에게 14,"오이마 요시토키 (지은이), 김동욱 (옮긴이)",대원씨아이(만화),https://image.aladin.co.kr/product/26736/83/cover/k072730385_1.jpg,모든 것이 바뀐 평화로운 시대에서불사는 유키라는 중학생과 새롭게 친구가 된다. 그리고 유키의 집에 옛 동료들도 모여평온한 시간이 다시 흘러가기 시작한다. 그러나 하야세 일족의 자손에 해당하는 소녀──미즈하와 만나 교류를 거듭함에 따라잔잔했던 일상에 파문이 번져 나간다. 어머니와 문제가... ,58
11061,9791136267467,블루 자이언트 슈프림 11,"이시즈카 신이치 (지은이), 장지연 (옮긴이)",대원씨아이(만화),https://image.aladin.co.kr/product/26817/65/cover/k602730197_1.jpg,"영국의 록 페스티벌에서기적적인 연주를 선보인 'NUMBER FIVE'에게네덜란드에서 열리는 유럽 최대급 재즈 이벤트'노스시 재즈 페스티벌'에서,심지어 메가 스테이지에서 연주해달라는 오퍼가 날아든다. 콰르텟이 완전히 기세를 탄 가운데,다이는 다른 생각을 하고 있었다. 해산───. 새로운 싸움에... ",117
11062,9791136729972,비질랜티 8 - 나의 히어로 아카데미아 일리걸스,"후루하시 히데유키 (지은이), 호리코시 코헤이 (원작), 베텐 코트 (그림), 오경화 (옮긴이)",서울미디어코믹스(서울문화사),https://image.aladin.co.kr/product/26413/81/cover/k182738424_1.jpg,"범죄 대책 전문 히어로 '이레이저 헤드'. TV에 나오거나 예능 같은 활동은 안 해서 그 존재조차 모르는 사람도 많고, 첫인상은 'THE 무서운 사람' (사부님과는 또 다른 무서움). 하지만 실제로 함께 행동해보니, 의외로 '남을 잘 챙기는 사람'이라는 생각이 최근에 좀 든다.",58
11063,9791136263933,빙과 11,"타스쿠오나 (지은이), 요네자와 호노부 (원작), 니시야 후토시 (그림)",대원씨아이(만화),https://image.aladin.co.kr/product/26411/33/cover/k502738420_1.jpg,"때는 크리스마스 당일, 방과 후 부실로 향한 호타로의 눈앞에 펼쳐진 것은 탁자 위에 놓은 상자를 쳐다보는 에루와 마야카의 모습이었다. 사토시가 선물을 넣어 둔 그 상자에는 자물쇠가 걸려 있었는데? 호타로와 두 사람은 상자를 열기 위한 암호 풀이에 도전한다.",63
11064,9791136266392,사랑과 거짓말 11,무사오 (지은이),대원씨아이(만화),https://image.aladin.co.kr/product/26898/99/cover/k442730500_1.jpg,"마음은 막을 수 없다. 막았다고 해도 어디론가 넘쳐서 흐르고 만다. 사랑이라 불리는 이 감정 덕분에 사람은 빛과 당혹감과 아픔을 알게 된다. 그런 마음과 함께 밝힐 수 없는 비밀을 안고 있는 소녀, 타카사키 미사키. 꼭 원하는 것을 위해 어떠한 거래를 했다는 소녀의 그 말의 진의는... 각자의 생각이 교차하는... ",25
11065,9791165914592,서뱀프 Servamp 14 - 판도라 코믹스,타나카 스트라이크 (지은이),조은세상(북두),https://image.aladin.co.kr/product/25898/91/cover/k602737776_1.jpg,C3내부의 항쟁이 진정된 것도 잠시 테츠의 온천여관에 있던 일행 곁에 폭식의 주인이 나타난다. 그에게서 나온 말은 모든 것을 뒤엎는 충격적인 사실이었다. 한편 오랫동안 침묵하고 있던 ‘우울’ 츠바키가 진짜 힘으로 움직이기 시작한다.,82
11066,9791134879624,약사의 혼잣말 7,"네코쿠라게 (지은이), 휴우가 나츠 (원작), 시노 토우코 (그림), 나나오 이츠키 (구성)",학산문화사(만화),https://image.aladin.co.kr/product/26787/2/cover/k252730582_2.jpg,한 차례 후궁에서 해고되었으나 진시에게 직접 고용되는 형태로 외정 근무를 하게 된 마오마오. 그런 마오마오에게 이전보다 더욱 호기심을 자극하는 수수께끼 풀이 상담과 그 외에도 귀찮은 의뢰가 자꾸만 들어옵니다. 명탐정 마오마오 탄생…?,58
11067,9791136724991,엔네아드 4,모히또 (지은이),서울미디어코믹스(서울문화사),https://image.aladin.co.kr/product/25662/30/cover/k462735241_1.jpg,세트는 오시리스를 죽여 과거의 치욕을 씻으려 하지만 그가 자른 건 아들인 아누비스의 팔이었다! 생명이 위태로운 아누비스가 살아날 유일한 방법은 그가 신으로 각성하는 것뿐인데…….,15
11068,9791136725004,엔네아드 5,모히또 (지은이),서울미디어코믹스(서울문화사),https://image.aladin.co.kr/product/25662/40/cover/k402735241_1.jpg,"모두를 파멸로 이끌었던 그날 밤. 세트는 치욕을 안겨준 오시리스를 죽이기 위해 자신의 몸을 두아트로 던졌다. 한편, 이집트의 진정한 왕을 가리기 위한 세트와 호루스의 마지막 대결이 시작된다. 마지막 대결 종목은 ‘사냥’. 전쟁의 신 세트에게는 페널티가 주어지는데….",15
11069,9791136725011,엔네아드 6,모히또 (지은이),서울미디어코믹스(서울문화사),https://image.aladin.co.kr/product/25662/48/cover/k592735241_1.jpg,"평화롭던 이집트는 전쟁의 신 ‘세트’로 인해 피로 물들고 결국 오시리스의 아들 ‘호루스’가 그에게 반기를 든다. 엔네아드 신들이 지켜보는 가운데 이집트의 왕권을 걸고 세트와 호루스는 대결을 펼치고, 엔네아드 신들은 저마다 의도를 숨기고 대결에 개입하는데...",15
11070,9791136266651,오빠의 아내와 살고 있습니다 4,"쿠즈시로 (지은이), 송수영 (옮긴이)",미우(대원씨아이),https://image.aladin.co.kr/product/26817/63/cover/k522730197_1.jpg,"키시베 시노, 고교생. 17세.오빠의 아내인 '노조미 씨'와고양이인 '대령'과 함께 산 지 어언 반년.조금이지만, 아주 조금은나를 수놓는 세계가 달라졌습니다. '타인이지만 가족'.묘한 관계에 놓은 두 사람의일상을 그린 이상야릇하고, 서투르고,조금은 자신을 되돌아보는감성 스토리─제4권.",64
11071,9791134826642,"4월의 너, 스피카 10 - 완결","스기야마 미와코 (지은이), 이상은 (옮긴이)",학산문화사(만화),https://image.aladin.co.kr/product/26818/15/cover/k692730299_1.jpg,"추억이 가득한 밤하늘 아래서,셋이 함께 있기에 일어나는 기적──. 여름방학이 되자, 나가노 현의 치쿠마 시에서보충수업을 하게 된 세이와 타이요. 그리고 타이요와의 약속을 지키기 위해혼자서 찾아온 미즈키─. 저마다의 '사랑'의 의미를 찾는 여행이 시작된다 ─! 이 땅에서, 세 사람의... ",25
11072,9791191225341,고바야시네 메이드래곤 7,"쿨교신자 (지은이), 채다인 (옮긴이)",길찾기,https://image.aladin.co.kr/product/26611/86/cover/k682739038_1.jpg,"고바야시네 직장 상사는 쇼타네 아버지. 개인적인 친분을 넘어서 자신의 아들을 돌봐달라는 전무의 업무외적 부탁을 꼬박꼬박 들어주는 고바야시. 모든 것은 우연이 아닌 필연이었으니, 고바야시의 마법 적성을 알아본 전무의 계획이 숨겨져 있었다.",58
11073,9791191225358,고바야시네 메이드래곤 8,"쿨교신자 (지은이), 채다인 (옮긴이)",길찾기,https://image.aladin.co.kr/product/26611/88/cover/k852739038_1.jpg,갑작스레 방문한 칸나의 아빠. 키문카무이의 목적은 조화파와의 싸움을 위해 딸인 칸나가 지닌 용옥을 회수하기 위해서였다. 딸을 보고 싶어서가 아닌 필요에 의해서 찾아온 키문카무이의 행동에 고바야시는 드래곤에게 호통을 칠 정도로 분노한다.,58
11074,9791136267269,골든 카무이 24,노다 사토루 (지은이),대원씨아이(만화),https://image.aladin.co.kr/product/26674/25/cover/k702730787_1.jpg,"일본만화대상 2016년 1위 수상작! &lt;킹덤&gt;, &lt;도쿄구울:re&gt; 등이 연재되고 있는 일본 청년만화잡지 「영점프」의 새로운 기대작으로, 이미 2015년 코믹나탈리대상 2위, 2016년 ‘이 만화가 대단하다!’",82
11075,9791134878122,꿈의 물방울 황금의 새장 14,"시노하라 치에 (지은이), 이지혜 (옮긴이)",학산문화사(만화),https://image.aladin.co.kr/product/26913/5/cover/k612730601_1.jpg,"16세기 초, 북쪽의 극한의 땅 루테니아에서 납치당한 소녀 알렉산드라. 머나 먼 바다를 건너 노예로 팔려 가게 된 소녀가 만난 것은 그리스 상인 마테우스라는 청년. 마테우스에게 팔려 그의 저택에 끌려간 알렉산드라. 그리고 그의 곁에서 다양한 교육을 받고 향한 곳은 대제국 오스만튀르크의 중추 이스탄불.",25
11076,9791162244210,"고성능 파이썬 - 파이썬 성능 잠재력을 끌어내는 실용적인 개발 전략서, 2판","미샤 고렐릭, 이안 오스발트 (지은이), 오현석 (옮긴이)",한빛미디어,https://image.aladin.co.kr/product/26967/66/cover/k422730417_1.jpg,"파이썬 3에 맞춰 내용을 보강한 개정판으로, 처리할 데이터 용량이 큰 프로그램의 병목현상을 찾고, 이를 해결해 성능을 향상하는 방법을 알려준다. 프로그램 설계 시 여러 선택 사항의 기반이 되는 자세한 설명 덕분에 파이썬 구현을 더 깊이 이해할 수 있다.",111
11077,9791162244180,데이터 과학을 위한 통계 : 데이터 분석에서 머신러닝까지 파이썬과 R로 살펴보는 50가지 핵심 개념 - 2판,"피터 브루스, 앤드루 브루스, 피터 게데크 (지은이), 이준용 (옮긴이)",한빛미디어,https://image.aladin.co.kr/product/26994/32/cover/k592730728_1.jpg,"데이터 과학의 관점에서 통계 핵심 개념과 기법을 필요한 것만 골라 소개한다. 50가지 개념을 차근차근 정리하고 코드를 실행해보면, 필수 통계 지식을 빠르게 흡수할 수 있다. 2판에는 기존 R 코드와 호응하는 파이썬 코드를 새롭게 추가했다.",116
11078,9791165098476,만화 사내 맞선 3,"NARAK (지은이), 해화 (원작), 들깨 (각색)",연담,https://image.aladin.co.kr/product/26331/5/cover/k612738925_1.jpg,거짓말을 싫어하는 사장님은 자기 회사 직원이 가짜 맞선 상대였다는 걸 알게 되면 해고할 게 분명하다! 태무에게 정체를 숨겨야만 하는 하리는 필사적으로 태무를 피해 다닌다. 하지만 쉴 새 없이 얽히게 되는 이 상황은 대체…!,15
11079,9791161755137,빅데이터 마이닝 3/e - 하둡을 이용한 대용량 데이터 마이닝 기법,"쥬어 레스코벡, 아난드 라자라만, 제프리 데이비드 울만 (지은이), 박효균, 이미정 (옮긴이)",에이콘출판,https://image.aladin.co.kr/product/26933/81/cover/k032730606_1.jpg,"웹, 소셜 미디어, 모바일 활동, 센서, 인터넷 상거래, 그 외 많은 애플리케이션의 발달로 엄청난 규모의 데이터가 생성되고 있으며, 데이터 마이닝으로 이런 데이터에서 유용한 정보를 얻을 수 있다.",111
11080,9791162446423,노래로 신과 통하다 - 향가가 가진 신성한 힘,황병익 (지은이),역락,https://image.aladin.co.kr/product/27002/27/cover/k972730227_1.jpg,"향가를 연구자들의 전유물이 아닌 대중과 공유해야 한다는 생각에서 기획되었다. 특히 오랫동안 향가를 연구해 온 저자는 향가의 대중화라는 버거운 과제에 부채의식을 가지고 있었다. 지난해  연구서 『신라향가 천년의 소망』을 내고, 대중서를 쓰기로 결심하고 나온 결과물이다.",57
