id,isbn,title,author,publisher,image_url,content,genre_detail_dict_id
8066,9788977877504,"생각, 샤워하다 :박춘남 시집 ",글쓴이: 박춘남,북랜드,http://image.aladin.co.kr/product/13717/37/cover/8977877504_1.jpg,"박춘남의 시집 『생각, 샤워하다』. 이 시집은 박춘남의 시 작품을 엮은 책이다. 크게 4부로 나뉘어 있으며 책에 담긴 주옥같은 시편을 통해 독자를 시인의 시 세계로 안내한다.",3
8067,9788973536306,블랙 펜 :수강 시집 ,지은이: 수강,햇빛출판사,http://image.aladin.co.kr/product/14014/77/cover/8973536303_1.jpg,수강 작가의 기본 마인드를 120편의 시무리 속에 블랙이 갖는 이미지와 펜이 갖고 있는 내용으로 펼쳐 놓은 유니크한 시집이다.,3
8068,9788977877900,연분홍 꽃방 :편재영 시집 ,글쓴이: 편재영,북랜드,http://image.aladin.co.kr/product/14902/46/cover/8977877903_1.jpg,편재영의 시집 『연분홍 꽃방』. 이 책은 편재영의 시를 엮은 책이다. 책에 담긴 주옥같은 시를 통해 독자를 작가의 시 세계로 안내한다.,3
8069,9788940072899,"상처의 곳간, 천문시계 :안정환 시집 ",지은이: 안정환,문학아카데미,https://image.aladin.co.kr/product/14859/4/cover/8940072898_1.jpg,"안정환 시집 [상처의 곳간, 천문시계]. 총 5부로 구성되어 있으며, 다양한 작품을 감상할 수 있다.",3
8070,9791188710119,누군가의 시 한 편 :시는 오래도록 펄럭이는 깃발이다 ,지은이: 최승호,달아실,http://image.aladin.co.kr/product/14520/45/cover/k662532549_1.jpg,"최승호 시인의 아주 특별한 시집. 이번 시집에 대하여 '시를 시로 읽다', '시를 시로 화답하다' 혹은 '시가 시를 낳다' 등등의 표현이 가능하겠다. 이번 시집에서 최승호 시인은 50명의 시 50편을 인용하였다. 각각의 시편들을 기초로 재창조한 최승호 시인의 시편들이 수록되어 있다.",3
8071,9788964898420,마음의 표출들 :김갑용 시집 ,지은이: 김갑용,생각나눔,http://image.aladin.co.kr/product/14461/0/cover/8964898427_1.jpg,"세월 속에 자신의 삶을 가꿔나가고자 하는 시인의 마음을 담았다. 마음에 울리는 조용한 파문들을, 하나의 언어로 풀어내는 시인의 진심이 돋보인다.",3
8072,9788958593577,달빛을 기억하다 :성숙옥 시집 ,지은이: 성숙옥,시문학사,https://image.aladin.co.kr/product/14822/97/cover/8958593571_1.jpg,"성숙옥 시집 [달빛을 기억하다]. 《도심 속 여름이 고요하다》, 《어두워지는 버스》, 《사소한 것들로 이루어진 집》, 《팔당대교를 지나며》, 《한때는 만선을 꿈꾸었지》 등 다양한 시들을 감상할 수 있다.",3
8073,9791188903092,토네이토 딸기 :조연향 시집 ,지은이: 조연향,서정시학,http://image.aladin.co.kr/product/14898/99/cover/k312532654_1.jpg,"조연향 시집 [토네이토 딸기]. 《차단기가 올라가지 않는 저녁》, 《숨을 갈아 끼우는 뉴스》, 《나뭇가지의 진액을 생각함》, 《하야下野 소식을 들었다》, 《원숭이 공원의 금기》등 다양한 작품을 감상할 수 있습니다.",3
8074,9788954651332,레몬옐로 :장이지 시집 ,지은이: 장이지,문학동네,http://image.aladin.co.kr/product/14828/71/cover/895465133x_1.jpg,"문학동네시인선 106권. 장이지 시집. 2007년 첫 시집 &lt;안국동울음상점&gt;을 시작으로 2011년 &lt;연꽃의 입술&gt;, 2013년 &lt;라플란드 우체국&gt;에 이은 그의 네번째 시집이다.",3
8075,9791158584252,바느질하는 남자 :꽃불문학회 제1집 ,지은이: 꽃불문학회,밥북,http://image.aladin.co.kr/product/14660/85/cover/k792532852_1.jpg,"6개월간의 글쓰기 과정을 함께한 13명의 작가가 꽃불문학회란 동인을 만들어 펴낸 첫 번째 문집이다. 이상국, 김남권 등 여섯 명의 시인이 쓴 초대 시와 함께 13명 동인의 다양한 작품이 실려있다.",3
8076,9788964898567,발걸음 :진철희 시집 ,지은이: 진철희,생각나눔,http://image.aladin.co.kr/product/14796/93/cover/8964898567_1.jpg,"옛 선현들이 남긴 문집을 길잡이 삼아 낸 시집이다. 문학에의 꿈이 있었으나 현실 속에서는 그러지 못했던 한 중년 사내의 '생활 서정'을 담아내고 있다. 저자는 '이루지 못한 꿈, 다시 이루기에 아직 늦지 않았다는 사실을 자각하고 있는 대한민국의 중년들'에게 이 책을 권한다.",3
8077,9791158584276,바람의 말 :문철수 시집 ,지은이: 문철수,밥북,http://image.aladin.co.kr/product/14789/44/cover/k732532158_1.jpg,"밥북 기획시선 22권. 문철수 시인의 세 번째 시집. 시인이 시에 대한 태도가 확고하고 시적 뿌리를 생의 저점(底点)에 천착하고 있는 만큼, 시집에 실린 한 편 한 편의 시는 자유롭고 정제된 말의 무지개를 빚어내고 바람의 카테고리로 공존과 상생, 위로와 치유의 화두를 던져준다.",3
8078,9791158584283,"우리, 홀로 설 수 없는 :공광복 시집 ",지은이: 공광복,밥북,http://image.aladin.co.kr/product/14788/4/cover/k792532057_1.jpg,"밥북 기획시선 23권. 중앙시조백일장에서 시조로 먼저 등단하고, 한국시학에서 시로 등단한 공광복 시인의 첫 번째 시집이다. 4부로 나누어 75편의 시를 실었고, 문학평론가인 김필영 시인의 해설을 덧붙였다.",3
8079,9791127237387,꽃·499 :임전택 詩集 ,임전택 지음,부크크,https://bookthumb-phinf.pstatic.net/cover/135/855/13585534.jpg?type=m1&udate=20180608,"'꽃'이란 '제목'과 '꽃'이란 '소재' 하나로 지은 500편의 시 중 엄선한 100편의 시를 모은 것이다. 점 하나가 모여 선이 되고, 선이 모여 면, 그리고 입체가 된다는 진리는 누구나 다 알 것이다. 꽃도 마찬가다. 씨로 만물은 시작되며 꽃은 그 중에 봉오리, 꽃송이를 지나며 짙은 향의 의미와 미래를 씨로 담아 남긴다.",3
8080,9791188903061,지금도 낭낭히 :나기철 시집 ,지은이: 나기철,서정시학,http://image.aladin.co.kr/product/14231/63/cover/k952532635_1.jpg,"나기철 시의 주된 정서인 그리움은 서정시의 오랜 테마였다. 그는 제주도의 생활을 거름 삼아 여러 경향들을 흡수하고, 그것들을 단련시켜 그리움의 개성을 형성했다. 사람을 시적 사유의 중심에 놓되 짧은 시 형태로 의미의 역동성을 지향하는 그의 시는 때때로 극서정성을 띠곤 하는데, 달리 말하면 극서정시는... ",3
8081,9791189040420,인생산책 :이범희 시집 ,지은이: 이범희,바른북스,http://image.aladin.co.kr/product/14586/39/cover/k252532646_1.jpg,1명의 시인과 17명의 캘리그라피 작가가 만났다. 이범희 시인의 시집. 캘리를 사랑하는 17명의 작가들이 참여하여 틈틈이 만들어 두었던 작품들을 함께 공개한다.,3
8082,9788963395784,봄날에 띄우는 편지 :박언지 시집 ,지은이: 박언지,책나무출판사,http://image.aladin.co.kr/product/14861/55/cover/8963395782_1.jpg,"박언지의 네 번째 시집. 시인은 삶으로부터 길어 올린 시어들을 본인의 온화한 품성으로 틔워냈다. 그녀의 삶과 경험이 온전히 묻어있는 시 한 편 한 편은, 어떠한 과장도 치장도 없이 세상과 자연을 노래한다.",3
8083,9788964898512,삼국지 장편서사시 :한 권의 시집으로 삼국지를 읽다 ,이상황 지음,생각나눔,http://image.aladin.co.kr/product/14555/30/cover/8964898516_1.jpg,살아있는 고전 삼국지를 서사시로 풀어낸 글이다. 다양한 인간의 삶과 색깔을 각 음률에 맞게 표현하고자 서사시의 형태로 풀어냈다.,3
8084,9788963395791,낭만적인 선장의 이야기 :서로 풀어낸 고이 간직해온 30년 바다 이야기 ,지은이: 이성규,책나무출판사,http://image.aladin.co.kr/product/14842/25/cover/8963395790_1.jpg,"바다를 꿈꾼 소년은 어떤 미래를 봤고, 바다를 품은 선장은 어떤 과거를 봤을까. 이성규의 첫 번째 시집, &lt;낭만적인 선장의 이야기&gt;는 바다와 자유를 희구하던 어린 소년이 어떻게 노련한 뱃사람으로, 또 베테랑 선장으로 성장하는지를 솔직한 언어로 풀어낸다.",3
8085,9791162991282,살아서는 하나의 원을 세우고 죽어서는 원 없이 가게 하라 :유명술 시집 ,지은이: 유명술,북랩(bookLab),http://image.aladin.co.kr/product/14653/19/cover/k422532757_1.jpg,"유명술 시집. 1부 '일상 속에서', 2부 '그리움', 3부 '마음의 소리', 4부 '살아서는 하나의 원을 세우고'로 구성되었다.",3
8086,9788979446555,"길道, 질주와 소요의 공간 :박봉규 시집 ",지은이: 박봉규,책만드는집,http://image.aladin.co.kr/product/14828/22/cover/8979446551_1.jpg,"2005년 《조선문학》로 등단한 박봉규 시인의 시집. 표제시 「길道, 질주와 소요의 공간」 외 76편의 시가 들어 있다.",3
8087,9788979446500,반대편에 반짝이는 :김순국 시집 ,지은이: 김순국,책만드는집,https://image.aladin.co.kr/product/14105/80/cover/8979446500_1.jpg,"책만드는집 시인선 108권. 김순국 시집에 부제를 단다면 단연 '천자문 올레 걷기'라 해야 할 것이다. 처음부터 마지막까지 작품마다 천자문 한 글자씩이 붙어 있다. '하늘 천(天)'에서 '어조사 야(也)'에 이르기까지 적어도 시조 1천 수 이상을 써낸, 국내 몇 안 되는 시인이기도 하다.",3
8088,9791160660234,시 짓는 여자 =김수연 시집 /Poetess ,지은이: 김수연,등대지기,http://image.aladin.co.kr/product/15159/13/cover/k162533561_1.jpg,"김수연 시집 [시 짓는 여자] 총 6부로 구성되어 있으며, 저자의 다양한 작품들을 만나볼 수 있다.",3
8089,9791127237882,"그대, 나의 아름다운 사람 ",용태숙 지음,Bookk(부크크),https://bookthumb-phinf.pstatic.net/cover/135/725/13572573.jpg?type=m1&udate=20180505,"은유, 직유, 상징으로 함축되고 멋스러워진 시인의 언어로 건넬 수도 있지만 혹여 이 절실함이 함축되고 멋스러워져 그대에게 가 닿지 못할까봐필부의 언어로 쓴 시를 건넵니다.그대, 잘 지내시나요?",3
8090,9791127238650,주여 이 종을 ,이명찬 지음,부크크,https://bookthumb-phinf.pstatic.net/cover/136/147/13614753.jpg?type=m1&udate=20180522,예수 그리스도로 말미암아 새 삶을 시작한 죄인이 시로 남긴 기록.,3
8091,9791185213576,꽃잎 나비 :정규순 시집 ,지은이: 정규순 ;그림: 정창주,고글,http://image.aladin.co.kr/product/14801/1/cover/k802532253_1.jpg,"정규순 시집 [꽃잎 나비]. 《개구리 소리는 똑 같지 않다》, 《비단 바다를 보며》, 《잠꾸러기를 놀라게 한 봄볕》, 《핏줄에 전원을 꼽고》, 《아버지는 텔레비전이 좋아서 켜는 줄 알았습니다》 등 다양한 시들을 감상할 수 있다.",3
8092,9791185213644,혓바닥 우표 :정성수 시집 ,지은이: 정성수,고글,http://image.aladin.co.kr/product/11958/51/cover/k582531432_1.jpg,정성수의 시집 『혓바닥 우표』. 이 시집은 정성수의 시 작품을 엮은 책이다. 크게 4부로 나뉘어 있으며 책에 담긴 주옥같은 시편들을 통해 독자들을 시인의 시 세계로 안내한다.,3
8093,9788997376469,단장의 메아리 :세상에서 가장 짧은 시 ,지은이: 반영호,찬샘,http://image.aladin.co.kr/product/14896/17/cover/8997376462_1.jpg,"이 책은 : 단장 시조는 그 길이나 핵심에 있어서 ‘표어’나 ‘삼행시’ ‘잠언록’등을 언뜻 생각나게 하지만, 단장 시조도 시조인 만큼 제목은 물론 가장 중요한 시조의 종장형식을 그대로 유지하고 있으며, 또한 시절가라는 유래에서 보듯 한 시대에 대한 철저한 분석과 성찰을 그 생명으로 한다고 할 수 있다.... ",3
8094,9791195970230,길이 열렸다 ,지은이: 이종민,책읽는저녁,http://image.aladin.co.kr/product/14645/51/cover/k082532754_2.jpg,"이종민 시인의 시집. 2006년 &lt;눈사람의 품&gt; 이후 근 10년 만에 발간한 시집이다. '살아간다는 건', '별', '머리털연가', '삶의 약속', '생사의조우', '섬', '강물처럼', '대변은 참 거울', '전화위복', '고독사에 대하여', '사랑니', '아름답다는 것', '나의 길' 등의 시편이 수록되어 있다.",3
8095,9788956699073,미루나무 꼭대기 앉아 우는 새 :전병열 시집 ,지은이: 전병열,오늘의문학사,http://image.aladin.co.kr/product/14689/88/cover/8956699070_1.jpg,"오늘의문학 시인선 421권, 충청남도 금산에서 향토 정서를 오롯하게 시에 담아내고 있는 전병렬 시인의 3번째 시집이다.",3
8096,9791160200454,눈먼 말의 해변 :류미야 시집 ,지은이: 류미야,솔출판사,http://image.aladin.co.kr/product/14923/56/cover/k232533769_1.jpg,솔시선 24권. 류미야 시집. 류미야 시인은 자신의 첫 시집인 &lt;눈먼 말의 해변&gt;을 통해 시조와 현대시의 경계를 넘나들면서 시인만의 독특한 감수성을 폭발시키고 있다. '이미지'의 난삽한 열거를 배제하면서 최소한의 언어로 깊이를 알 수 없는 감성을 보여준다.,3
8097,9791160200423,언어 이전의 별빛 :허만하 시집 ,지은이: 허만하,솔출판사,http://image.aladin.co.kr/product/14690/37/cover/k842532857_1.jpg,"솔시선 23권. 청마문학상, 목월문학상, 대한민국예술원상 등을 수상하며 한국 시문단을 대표하는 시인 허만하. 일곱 번째 시집 &lt;언어 이전의 별빛&gt;은 언어의 탄생과 존재와의 관계를 깊이 천착해온, 한국의 대표적 시인의 도저한 철학적 사유와 빛나는 감성이 담겨 있다.",3
8098,9788956699134,인생 다 거기가 거기 :남낙현 제10시집 ,지은이: 남낙현,오늘의문학사,http://image.aladin.co.kr/product/14712/65/cover/8956699135_1.jpg,"오늘의문학 시인선 423권. 남낙현 시인의 열번째 시집. 1부 '인생 다 거기가 거기', 2부 '나무 선풍기', 3부 '꽃 도둑', 4부 '얼굴 보약', 5부 '어머니의 시계', 6부 '첫눈이 오는 날엔', 7부 '널리 애송되는 대표작', 8부 '2008년 목포해양대학교 해양시비공원 건립시비', 9부 '교가 작사'로 구성되었다.",3
8099,9791127238636,일요일 새벽 =Dawn of sunday ,원치연 지음,부크크,https://bookthumb-phinf.pstatic.net/cover/136/147/13614773.jpg?type=m1&udate=20180520,"짝사랑하는 사람, 사랑 하는 사람들 모두가 읽어도 좋을 만한 시집. 대체로 짧고 쉬워서 가볍게 읽으면서 사랑에 대한 감정을 느낄 수 있다.",3
8100,9788960213722,플레밍턴 고등어 :김오 시집 ,지은이: 김오,천년의시작,https://image.aladin.co.kr/product/14861/94/cover/8960213721_1.jpg,시작시인선 262권. 김오 시인의 시집. 시인은 1956년 경기도 동두천에서 출생하였고 1987년 호주로 이주하여 현재까지 시드니에 거주하고 있다. 이런 연유로 이번 시집의 시적 배경은 호주의 이국적인 지명과 풍경이 주를 이룬다.,3
8101,9791185997643,목마른 그리움 :이주형 시집 ,지은이: 이주형,명성서림,http://image.aladin.co.kr/product/9878/68/cover/k822535658_1.jpg,이주형 시집 『목마른 그리움』. 이주형 시인의 시 작품을 수록한 책이다. 크게 10부로 나뉘어 있으며 책에 담긴 주옥같은 시편들을 통해 독자들을 작가의 시 세계로 안내한다.,3
