id,isbn,title,author,publisher,image_url,content,genre_1,genre_2
1507,9791104922947,먹을수록 강해지는 폭식투수 :키르슈 현대 판타지 소설 ,지은이: 키르슈,청어람,https://image.aladin.co.kr/product/26067/31/cover/k592737158_1.jpg,"키르슈 현대 판타지 소설. 먹다 죽은 귀신이 때깔도 곱다고 한다. 그렇다고 정말 죽을 줄이야……. 패전투수 이상진, 저승사자가 준 황금 돼지를 먹고 마운드의 포식자가 되어 돌아오다. 마운드에 내가 올라왔다. 다 씹어 먹어 주마!",문학,판타지/환상문학
1508,9791104923074,먹을수록 강해지는 폭식투수 :키르슈 현대 판타지 소설 ,지은이: 키르슈,청어람,https://image.aladin.co.kr/product/26361/79/cover/k062738125_1.jpg,"키르슈 현대 판타지 소설. 먹다 죽은 귀신이 때깔도 곱다고 한다. 그렇다고 정말 죽을 줄이야……. 패전투수 이상진, 저승사자가 준 황금 돼지를 먹고 마운드의 포식자가 되어 돌아오다. 마운드에 내가 올라왔다. 다 씹어 먹어 주마!",문학,판타지/환상문학
1509,9791104923173,먹을수록 강해지는 폭식투수 :키르슈 현대 판타지 소설 ,지은이: 키르슈,청어람,https://image.aladin.co.kr/product/26647/9/cover/k092739330_1.jpg,"키르슈 현대 판타지 소설. 먹다 죽은 귀신이 때깔도 곱다고 한다. 그렇다고 정말 죽을 줄이야……. 패전투수 이상진, 저승사자가 준 황금 돼지를 먹고 마운드의 포식자가 되어 돌아오다. 마운드에 내가 올라왔다. 다 씹어 먹어 주마!",문학,판타지/환상문학
1510,9788994655857,"맛있는 책 수업 천천히 깊게 읽기 :교과서 대신에 책 한 권을 학생들과 천천히, 그리고 깊게 나누기 ",유새영 지음,지식프레임,https://image.aladin.co.kr/product/24424/75/cover/8994655859_1.jpg,"2015개정교육과정에 '한 학기 한 권 읽기'가 도입되었다. 그와 동시에 온작품읽기, 슬로리딩 등 책 수업을 가리키는 용어들이 쏟아지고 있다. 이 책은 교과서 대신 문학 작품을 천천히 깊게 읽으며 학생들과 삶을 나누는 유새영 선생님의 책 읽기 수업 노하우를 담고 있다.",사회과학,교육학
1511,9788994655840,"연극, 수업을 바꾸다 :상상하고 표현하며 성장하는 즐거움! 교육 연극의 실제를 만나다 ",송칠섭 지음,지식프레임,https://image.aladin.co.kr/product/24424/11/cover/8994655840_1.jpg,"교육연극에 대해 깊이 고민하며 시행착오를 겪어온 한 교사의 철학과 고민을 담고 있다. 수없이 실패하고 좌절했지만, 연극 수업을 포기하지 않은 덕에 마침내 아이들과 수업이 주는 온전한 기쁨을 누렸던 성공 경험과 생생한 수업 사례를 소개한다.",사회과학,교육학
1512,9791185190433,아름다운 수수께끼 ,루이즈 페니 지음 ;김예진 옮김,피니스 아프리카에,https://image.aladin.co.kr/product/24801/38/cover/k292631932_1.jpg,성직자 같은 경찰이 성직자를 수사하는 미스터리퀘벡의 야생 깊은 곳에 숨어 있는 생질베르앙트르레루 수도원에 방문을 허락받은 외부인은 일찍이 없었다. 그곳에서 기도 생활을 하며 평화로운 삶을 영위하는 스물네 명의 수도사. 그들은 작물을 재배하고 닭을 키우며 초콜릿을 만든다. 그리고 노래를 부른다.... ,문학,추리/미스터리소설
1513,9788946421677,화가들의 정원 :명화를 탄생시킨 비밀의 공간 ,재키 베넷 지음 ;김다은 옮김,샘터,https://image.aladin.co.kr/product/24790/59/cover/8946421673_1.jpg,"레오나르도 다 빈치 등 우리가 익히 알고 있는 20명의 예술가와 그들과 관련된 정원을 소개한다. 세잔의 프로방스, 모네의 지베르니, 루벤스의 앤트워프처럼 마치 하나의 아이콘처럼 여겨지는 장소가 있는가 하면 달리의 푸볼, 리버만의 반제 호숫가 정원처럼 다소 비밀스런 공간도 존재한다. 꽃과 각종 식물들로 가득 찬 공간은 화가들에게 있어 계절과 시간이 바뀔 때마다 풍부한 영감을 불어넣어 주었다. 이 책은 화가들의 정원이 화폭 안에서 어떻게 재탄생되었는지를 탐색하고, 그에 얽힌 여러 가지 비하인드 스토리, 타임라인, 교양 등을 소개한다.",문학,사진/그림 에세이
1514,9791186572566,카페 홈즈의 마지막 사랑 ,"지은이: 김탁환,차무진",손안의책,https://image.aladin.co.kr/product/24877/0/cover/k272632275_1.jpg,"&lt;카페 홈즈에 가면?&gt;에 이은 '카페 홈즈' 두 번째 작품집. 이번 작품집에는 첫 번째 작품집에 참여한 네 명의 작가와 새로이 김탁환, 차무진 작가가 함께하여 총 여섯 편의 더욱 독특한 이야기가 실렸다.",문학,추리/미스터리소설
1515,9791196285982,중박잡문 :국립중앙박물관 잡문 ,지은이: 김혜린,아름다움,https://image.aladin.co.kr/product/24923/54/cover/k382632183_1.jpg,청년 작가 지원 프로젝트 '숨 시리즈'의 일곱 번째 책이다. 문화재 애호가인 저자가 국립중앙박물관에서 만난 유물들을 모티프로 써 내려간 초단편 소설과 직접 그린 삽화가 문화재 해설과 함께 수록돼 있다.,문학,한국소설
1516,9791189510176,"노르웨이의 시간 :피오르와 디자인, 노르딕 다이닝과 라이프스타일을 만나는 여행 =Times of Norway : Fjord Norwegian design dining lifestyle ",신하늘 지음,",in(컴인)",https://image.aladin.co.kr/product/24871/12/cover/k352631456_1.jpg,"노르웨이는 북유럽의 주요 국가 중 하나이면서, 피오르와 숲을 비롯한 대자연과 디자인 문화, 발효를 중심으로 한 노르딕 퀴진이 공존하는 나라이다. 현재 노르웨이에 거주하고 있는 저자가 노르웨이의 자연과 디자인, 독특한 식문화와 그곳에서 살아가는 사람들의 소박하고 행복한 삶의 태도에 대해 깊이 있게 소개한다.",취미,북유럽여행
1517,9788967358105,코드와 살아가기 :코드가 변화시킨 세계에 관한 여성 개발자의 우아하고 시니컬한 관찰기 ,엘런 울먼 지음 ;권혜정 옮김,글항아리,https://image.aladin.co.kr/product/24884/21/cover/8967358105_1.jpg,"소프트웨어 엔지니어 및 컨설턴트로 일한 엘런 울먼의 에세이를 엮은 책이다. 울먼 자신이 기계장치와 소프트웨어, 소프트웨어의 저층에 있는 ‘코드’와 직업적으로/개인적으로 어떤 관계를 맺으며 시간을 보내왔는지를 엘런 울먼만의 명료하고 경쾌한 문체로 써 내려간 기술 에세이다.",과학,기초과학/교양과학
1518,9788994485454,(일하면서 남매 키운 엄마가 쓴) 내 아이 자존감 수업 ,김정미 지음,세종media(세종미디어),https://image.aladin.co.kr/product/24639/13/cover/8994485457_1.jpg,외둥이인 가정이 많다 보니 엄마라 해도 자녀의 행동발달 관찰과 학습 지도 등 육아에 서툴 수밖에 없다. 이런 때 경험만큼 좋은 조언이 또 있을까. 두 자녀를 둔 엄마이면서 지역의 학습방 선생님으로 17년간 아이들을 지도한 저자가 경험 속에 체득한 양육 노하우를 책으로 썼다.,육아,육아
1519,9788952242204,가재가 노래하는 곳 ,지은이: 델리아 오언스 ;옮긴이: 김선형,살림출판사,https://image.aladin.co.kr/product/24788/7/cover/8952242203_1.jpg,"델리아 오언스 장편소설 &lt;가재가 노래하는 곳&gt;의 진짜 주인공은 어디에서도 보지 못한 생생한 자연의 묘사다. 수려한 문장을 짚어가면 물속에서 풀이 자라고 물이 하늘로 자라는 빛의 공간, 환상적인 노스캐롤라이나의 습지가 눈앞에 선히 펼쳐진다.",문학,영미소설
1520,9791190467773,이름들의 인문학 :인류가 쌓아온 교양 속으로 떠나는 지식여행 ,박지욱 지음,반니,https://image.aladin.co.kr/product/24870/18/cover/k982631453_1.jpg,"우리를 지혜롭게 만들고, 삶을 풍요롭게 할 뿐만 아니라 상상의 날개도 달아주는 그런 존재가 이름이다. 그런 의미에서 이 책은 이름 속에 담긴 인류사의 교양을 찾아 떠나는 친절한 안내서다.",인문학,교양 인문학
1521,9791190776141,마흔의 인문학 살롱 :내가 누군지도 모른 채 살아온 나를 위한 진짜 공부 ,우재 지음,카시오페아(카시오페아 출판사),https://image.aladin.co.kr/product/24895/20/cover/k062632470_1.jpg,인문학 공부를 통해 마흔 이후의 흔들리는 삶 속에서 자신의 중심을 지켜내고 새롭게 제2의 인생을 펼쳐나가게 된 저자의 경험이 진솔하게 담긴 책이다.,인문학,교양 인문학
1522,9788962918762,일상에서 장소를 만나다 :지리학자와 떠나는 생활 속 지리여행 ,이경한 지음,푸른길,https://image.aladin.co.kr/product/24871/18/cover/8962918765_1.jpg,언젠가는 사라질지도 모를 우리 주위 장소를 둘러보고 그곳이 담고 있는 시간과 그 의미를 생각하는 계기를 마련해 줄 것이다.,인문학,교양 인문학
1523,9788966378203,"진짜 나를 발견하는 아이로 키워라 :꿈꾸고 배움을 즐기는 아이, 당당하고 행복한 아이로 키우는 법 ",지인옥 지음,미다스북스,https://image.aladin.co.kr/product/24405/7/cover/896637820x_1.jpg,"저자는 유치원 교사이자 두 아이의 엄마로, 베이비시터로, 평생 아이들과 함께한 사람이다. 이 책에서는 그동안 깨달은 지혜와 경험을 진솔하게 풀어놓는다. 그녀는 아이에게 무엇보다 가장 중요한 것은 ‘자신을 아는 것’이라고 말한다. 그래야 꿈을 꾸고, 배움을 진정으로 즐기며 세상에 당당한 아이가 될 수 있다고 말한다.",육아,육아
1524,9788966378234,내 아이의 창의력을 키우는 비법 ,김문수 지음,미다스북스,https://image.aladin.co.kr/product/24430/48/cover/8966378234_1.jpg,"저자가 아이들을 키우며 쓴 성장 일기를 바탕이 된 책이다. 갈피를 잡지 못하고 지켜보아야만 하는 부모, 현실을 갑갑해하는 아이들과의 상담을 통해 나눈 많은 이야기들, 저자의 교육 철학과 창의적인 역사 인물, 4차 산업혁명에 필요한 교육을 망라했다.",육아,교육/학습
1525,9788966378227,"초등 엄마 수업  :현명한 엄마, 좋은 엄마 되는 첫 걸음 ",김선희 지음,미다스북스,https://image.aladin.co.kr/product/24430/49/cover/8966378226_1.jpg,초등학교에 발령받아서 지금까지 초등학교에서 생활한 저자의 교육 경험과 두 아들을 양육하면서 배우고 느낀 점을 바탕으로 썼다. 변화무쌍한 이 시대에 자녀교육으로 고민하는 엄마들에게 내 아이에게 맞는 양육법을 찾아갈 수 있다는 자신감을 갖게 할 것이다.,육아,부모교육
1526,9788966378319,화내지 않고 아이를 크게 키우는 법 ,유채원 지음,미다스북스,https://image.aladin.co.kr/product/24740/94/cover/8966378315_1.jpg,걱정하고 불안해하면서 아이들을 다그치는 전쟁 같은 육아를 하는 모든 부모들에게 '그렇게 하지 않아도 아이들은 훌륭하게 큰다'는 위로를 전하는 책이다. 그리고 부모도 자신의 행복을 위해서 살아야 한다는 용기를 전한다.,육아,육아
1527,9791135484735,테크 심리학 :200년 기술 발전으로 살펴본 감정의 진화 ,"루크 페르난데스,김동규 옮김",로크미디어,https://image.aladin.co.kr/product/24825/25/cover/k992631138_1.jpg,루크 페르난데스 교수와 수전 J. 맷 교수는 “우리의 감정과 자아의식이 디지털 기술로 급격하게 달라졌는가?”라는 근본적인 질문을 던진다. 그리고 현대 사회를 이끌고 있는 디지털 기술이 인간의 감정을 어떻게 변화시켰는지 추적한다.,인문학,심리학/정신분석학
1528,9788970759616,인간은행 :호시노 도모유키 대표 소설집 ,호시노 도모유키 지음 ;김석희 옮김,문학세계사,https://image.aladin.co.kr/product/24846/51/cover/8970759611_1.jpg,"상상력의 한계를 알 수 없는, 오늘의 일본을 대표하는 작가, 호시노 도모유키의 대표 소설집. 호시노 도모유키는 일본의 정치와 사회문제를 작품으로 비판하는 몇 안 되는 작가다. 이 책에 실린 단편에도 구석구석 그런 사회 현실의 비판의식이 엿보인다.",문학,일본소설
1529,9791165393380,"연습하지 않고 된 부모, 그래도 답은 있다 :지혜로운 자식 교육을 위한 아주 특별한 제안서 ",안봉현 지음,북랩,https://image.aladin.co.kr/product/24833/31/cover/k132631250_1.jpg,"43년간 교육계에 몸담아 온 저자가 자신의 자녀들과 제자들을 교육하며 겪었던 40여 가지 일화를 담았다. 과외나 학원 같은 아이의 사교육 문제부터 아이가 생활에서 작은 실패를 겪었을 때 부모의 대처 방법, 가정 폭력을 겪은 아이들의 성장 모습까지 우리 주변에서 흔히 볼 수 있는 이야기를 중심으로 구성했다.",육아,부모교육
1530,9791190582339,이제 아픈 구두는 신지 않는다 :마스다 미리 에세이 ,지은이: 마스다 미리 ;옮긴이: 오연정,이봄,https://image.aladin.co.kr/product/24871/57/cover/k832631456_1.jpg,"마스다 미리는 평범한 일상을 정중하게 그리는 작가이다. 과장도 허세도 없이, 있는 그대로의 품성을 드러내는 '어른'이다. 그런 마스다 미리가 이번 에세이 &lt;이제 아픈 구두는 신지 않는다&gt;에서 40대의 일상과 마음을 솔직담백하게 이야기한다.",문학,외국에세이
1531,9791163720935,세라피타 ,지은이: 오노레 드 발자크 ;옮긴이: 김중현,달섬,https://image.aladin.co.kr/product/24993/4/cover/k882632808_1.jpg,"발자크의 「철학적 연구」 중 마지막 작품으로, 『추방자들』(1831)과 『루이 랑베르』(1832)와 함께 '신비의 서' 3부작을 이룬다. 발자크는 청년 시절부터 신비주의에 대해 관심이 많았는데, 위의 작품들은 그 관심의 결과물들로 「철학적 연구」에서 주요한 자리를 차지한다.",문학,프랑스소설
1532,9791135486418,귀환마제 :사류라 신무협 장편소설,지은이: 사류라,Rok Media(로크미디어),https://image.aladin.co.kr/product/24931/71/cover/k862632590_1.jpg,"약자에게는 대라신선, 강자에게는 흉신악살극강의 무인, 마제가 온다!정천맹의 흑룡단 삼조장 적명,사패천의 계략으로 마계에 떨어지다!오백 년 후 마계의 일인자가 되어 돌아왔지만중원은 겨우 백 년의 시간만이 흘렀다?이미 무림은 사패천하!게다가 흑룡단이 정파의 배신자라고?적명에게 남은 것은... ",문학,무협소설
