id,isbn,title,author,publisher,image_url,content,genre_1,genre_2
1386,9788950987664,빌 브라이슨 발칙한 미국 횡단기 (리커버 에디션) - 세상에서 가장 황당한 미국 소도시 여행기,"빌 브라이슨 (지은이), 권상미 (옮긴이)",21세기북스,https://image.aladin.co.kr/product/27100/19/cover/895098766x_1.jpg,‘세상에서 가장 재미있는 여행 작가’로 불리는 빌 브라이슨. 그의 첫 번째 여행기인 『빌 브라이슨 발칙한 미국 횡단기』가 리커버 에디션으로 재탄생했다. 그는 발랄한 문체와 번뜩이는 재치로 자신의 고향 미국을 샅샅이 누빈다.,문학,여행에세이
1387,9788993690804,백신 거부자들 - 잘못된 정보는 어떻게 백신 공포를 만들어내는가,"조나단 M. 버만 (지은이), 전방욱 (옮긴이)",이상북스,https://image.aladin.co.kr/product/27100/18/cover/8993690804_1.jpg,"의과대학 교수이자 과학옹호가인 저자가 코로나바이러스감염증-19에 대한 팬데믹 선포 직후 펴낸 것으로, 오랜 세월 지속돼온 ‘백신 거부’에 대한 전반적인 내용과 그 극복 방안을 담고 있다.",사회과학,사회학
1388,9791136266958,별 하나 바라는 기도 - 시대가 아무리 곤란해도 당신이라는 별은 변함없이 빛난다,"하라다 마하 (지은이), 김영종 (옮긴이)",대원씨아이(단행본),https://image.aladin.co.kr/product/27100/16/cover/k022731049_1.jpg,엄청난 사건이 일어나지 않더라도 모든 여성의 하루하루에는 새로운 스토리가 펼쳐진다. 이 책은 각각 살아온 시대와 배경은 다르지만 여성이기 때문에 품어야 했던 고민을 가슴 속에 묻어왔던 등장인물들의 바람을 담은 단편소설집이다.,문학,일본소설
1389,9791189895037,"마음을 바꾸는 방법 - 금지된 약물이 우울증, 중독을 치료할 수 있을까","마이클 폴란 (지은이), 김지원 (옮긴이), 강석기 (감수)",소우주,https://image.aladin.co.kr/product/27100/15/cover/k972731049_1.jpg,"미국을 대표하는 논픽션 작가인 마이클 폴란은 이번 책에서 LSD와 실로시빈에 관한 오해와 과학적 사실을 명쾌하게 설명하며, 이들 사이키델릭이 현대 의학의 검증을 거쳐 인간의 마음을 치유하는 약물로 다시 인정받는 과정을 흥미진진하게 그린다.",과학,의학
1390,9791197455407,이수의 일기,전이수 (지은이),글의온도,https://image.aladin.co.kr/product/27086/92/cover/k692731493_1.jpg,"한 자, 한 자 손글씨로 직접 쓴 일기와 그림을 담은 에세이로, 열네 살 소년이 경험한 추억과 성장 과정이 고스란히 담겨 있다. 동시에 우리가 살며 너무 소소해서 지나쳤거나 잊고 지냈던 행복과 사랑에 관한 이야기가 가득하다.",문학,사진/그림 에세이
1391,9791166034091,그림책이 세상을 물들일 때 - 테마로 읽는 2010년대 우리 그림책,"박선아, 손미영, 조유정 (지은이)",이담북스,https://image.aladin.co.kr/product/27074/36/cover/k512731580_1.jpg,2010년대 우리 그림책의 성장과 변화를 3편의 여는 글과 30편의 그림책 서평으로 소개하는 책이다. 그림책을 읽다 그 매력에 흠뻑 빠져 그림책 활동가이자 연구자의 길에 들어선 저자와 함께 2010년대 우리 그림책과 정답게 대화를 나누는 자리에 초대한다.,문학,독서에세이
1392,9791187594147,로직으로 따라 하는 비트메이킹 - 컴퓨터 음악 작곡,이지영 (지은이),가득뮤직,https://image.aladin.co.kr/product/26960/55/cover/k602730410_1.jpg,"비트메이킹 작업 과정을 따라 해보며 이해하는 교재이다. 실습한 내용을 바탕으로 비슷하게 비트메이킹 해보고, 최종적으로는 본인만의 스타일로 새롭게 비트메이킹 하는 것이 이 교재의 목적이다. 교재에 나오는 비트메이킹 작업 과정은 실습 동영상 강의로 제공된다.",예술,음악
1393,9791156028741,"人生, 살아가는 것",박종권 (지은이),행복에너지,https://image.aladin.co.kr/product/26622/8/cover/k692739135_1.jpg,"제197기 갑종장교로서 베트남전에 참전하여 대한민국을 위해 치열한 전투에 뛰어들어 봉사하였고, 특히 베트남전에서 가장 치열한 전투 중 하나였던 것으로 알려진 오작교 작전에 참전하여 인헌무공훈장을 수여받은 바 있는 박종권 저자의 팔십여 년 인생을 시의 언어로 녹여낸 작품집이다.",문학,시
1394,9791191139181,서울시 청년정책 특정성별영향평가 : 청년 일자리 지원사업을 중심으로 - 2020 정책연구-12,이재경 (지은이),서울시여성가족재단,https://image.aladin.co.kr/product/25919/89/cover/k872737696_1.jpg,▶ 이 책은 서울시여성가족재단의 서울시 청년정책 특정성별영향평가를 다룬 정부간행물입니다.,사회과학,정치학/외교학/행정학
1395,9791191139228,서울시 한부모가족 자립지원 방안 연구 - 2020 정책연구 14,강은애 (지은이),서울시여성가족재단,https://image.aladin.co.kr/product/26012/48/cover/k432737425_1.jpg,▶ 이 책은 서울시여성가족재단의 서울시 한부모가족 자립지원 방안 연구를 다룬 정부간행물입니다.,사회과학,정치학/외교학/행정학
1396,9791191139297,서울시 어린이집 아동인권 보호체계 내실화 방안 : 아동인권선임교사 제도를 중심으로 - 2020 정책연구 19,조막래 (지은이),서울시여성가족재단,https://image.aladin.co.kr/product/26012/49/cover/k552737425_1.jpg,▶ 이 책은 서울시여성가족재단의 서울시 어린이집 아동인권 보호체계 내실화 방안을 다룬 정부간행물입니다.,사회과학,정치학/외교학/행정학
1397,9791191139167,서울시 청년여성의 안전한 주거환경 조성방안 연구 - 2020 정책연구-11,공주 (지은이),서울시여성가족재단,https://image.aladin.co.kr/product/25911/50/cover/k072737597_1.jpg,▶ 이 책은 서울시여성가족재단의 서울시 청년여성의 안전한 주거환경 조성방안 연구를 다룬 정부간행물입니다.,사회과학,정치학/외교학/행정학
1398,9788960215542,존과 제인처럼 우리는,조동범 (지은이),천년의시작,https://image.aladin.co.kr/product/27032/25/cover/8960215546_1.jpg,"시작시인선 373권. 조동범 시인의 시집. 생성과 소멸이 반복되는 세계에 존재하는 폐허와 같은 삶에 대해 성찰한다. 조동범 시에 등장하는 화자들은 어둠과 그늘, 분노와 슬픔, 회환과 절망에 물들어 있거나, 그렇게 물들어 있는 대상과 마주한다.",문학,시
1399,9788960215535,우리는 함께 이 소설을 이겨 내기로 했다,강전욱 (지은이),천년의시작,https://image.aladin.co.kr/product/27032/33/cover/8960215538_1.jpg,시작시인선 372권. 1993년 충남 논산 출생으로 2019년 『시와반시』 소시집 공모를 통해 작품 활동을 시작한 시인은 시집에서 자아와 정체성에 대한 시적 탐구를 수행해 나가는 동시에 밀실에 유폐된 채 살아가야 하는 존재의 운명을 노래한다.,문학,시
1400,9788949717951,여자의 일생 / 목걸이,"기 드 모파상 (지은이), 이춘복 (옮긴이)",동서문화동판(동서문화사),https://image.aladin.co.kr/product/26847/38/cover/8949717956_1.jpg,전쟁을 둘러싸고 벌어지는 삶의 비극적인 면을 담은 뛰어난 작품이 여럿 실려 있다. 작품들에서 우리는 ‘인간 군상의 민낯’을 다룬 자연주의 작가 모파상을 가까이 만날 수 있다.,문학,프랑스소설
1401,9791164801329,"언택트시대의 초등공부, DIY가 답이다 - 스스로 공부하는 아이로 키우는 법","우영식, 임영재 (지은이)",프로방스,https://image.aladin.co.kr/product/27102/99/cover/k392731043_1.jpg,"온라인 원격수업 환경에서는 무엇보다도 “스스로 공부하는 힘”이 중요하다. 자기가 계획하고 실행하고 점검하고 평가하는 능력, 공부에서도 DIY가 필요하다. 이 책은 아이들에게 DIY능력을 키워주는 구체적인 로드맵을 제시한다.",육아,초등 자녀
1402,9788997496600,고마움에 대한 오래된 일기,"원옥연, 박영춘 (지은이)",리북,https://image.aladin.co.kr/product/27005/83/cover/8997496603_1.jpg,90살 엄마와 70살 딸이 살아온 인생과 가족 이야기를 회상하며 소박하게 기록한 가족 서사다. 우리 엄마 우리 누나 이야기처럼 친숙하고 정겨운 이야기에 공감하며 삶의 의미와 가치 그리고 고마움을 되돌아보게 한다.,문학,한국에세이
1403,9791162447147,한국의 일본어 연구,한양대 일본학국제비교연구소,역락,https://bookthumb-phinf.pstatic.net/cover/190/077/19007797.jpg?type=m1&udate=20210422,한국에서 일본어를 연구하기 시작한 것은 언제부터일까. 조선시대의 사역원에서 일본어 학습서인 왜학서(倭學書)를 간행한 사실은 널리 알려져 있으나 근대적 의미의 학술 논문이 발표된 것은 1955년에 『학술원회보』에 실린 국어학자 이숭녕 박사의 「韓日 兩國의 語彙 比較 小考-분뇨어(糞尿語)를... ,인문학,기호학/언어학
1404,9788996142942,민주제적 질서 속에서 그리스도 통치론,김광종,나라와의,https://bookthumb-phinf.pstatic.net/cover/204/706/20470659.jpg?type=m1&udate=20210429,"바벨론의 느부갓네살과 로마의 가이사는 하나님의 것 가이사의 것은 가이사에게 하나님의 것은 하나님에게 라는 예수님 말씀에 대한 오해가 불러온 정치 현장의 왜곡을 교정하고, 마키아벨리의 군주론과 존 로크의 통치론, 자크 엘룰의 하나님의 정치, 사람의 정치에 대한 대안을 찾는 책이다",사회과학,정치학/외교학/행정학
1405,9788963718910,성균관 불량 유생뎐 - 지하 미궁의 시귀들,"정명섭, 김민성 (지은이)",새파란상상(파란미디어),https://image.aladin.co.kr/product/27101/87/cover/8963718913_1.jpg,파란미디어 중간 문학 브랜드 ‘새파란상상’의 쉰한 번째 이야기. 2020년 한국추리문학대상에 빛나는 정명섭 작가의 역사추리소설로서 김민성 작가가 아이디어를 내고 정명섭 작가가 집필한 작품이다.,문학,추리/미스터리소설
1406,9788971157763,이야기가 사람을 만들고 사람이 이야기를 만든다 - 극작가 이강백의 삶과 작품,"이강백, 이상란 (대담), 박상준 (정리)",평민사,https://image.aladin.co.kr/product/26989/4/cover/8971157763_1.jpg,"한 개인을 심층적으로 천착하면 그 안에 이미 역사가 담겨 있다는 말이다. 이는 이강백과의 대담집을 내는 이유이기도 하다. 평생 극작을 통해 치열하게 삶을 실현해온 이강백의 개인적 삶을 깊이 들여다보면 그의 삶과 작품의 역동적 상호관계를 알 수 있을 뿐 아니라, 그가 살아낸 한국의 역사와 그 안의... ",예술,연극
1407,9791158392567,실무 프로젝트로 배우는 데이터 분석 with R - 업무에 곧바로 써먹는 R 실전 활용법,박기군 (지은이),위키북스,https://image.aladin.co.kr/product/27062/13/cover/k182731486_1.jpg,4차 산업혁명이 도래한 이후 많은 사람들이 데이터 분석을 공부하고 있다. 이 책은 실제 분석 프로젝트를 수행할 때 발생할 수 있는 문제와 이를 해결하는 데 필요한 내용을 다룬다.,IT,컴퓨터 공학
1408,9791188602360,플루토늄 - 악몽이 된 꿈의 핵연료,"프랭크 N. 반히펠, 다쿠보 마사후미, 강정민 (지은이)",미세움,https://image.aladin.co.kr/product/27055/6/cover/k232731489_1.jpg,"핵연료 플루토늄을 포괄적이고 냉철하게 분석하고 있다. 국제적으로 유명한 핵문제 전문가인 프랭크 반히펠, 다쿠보 마사후미, 강정민은 플루토늄의 위험을 투철하게 분석하고 플루토늄 분리를 중단해야 하는 이유를 설득력 있게 정리해 놓았다.",과학,공학
1409,9791191019308,"슈퍼매스 - 수학, 인류를 구할 영웅인가? 파멸로 이끌 악당인가?","애나 웰트만 (지은이), 장영재 (옮긴이)",비아북,https://image.aladin.co.kr/product/27105/65/cover/k652731044_2.jpg,"코로나19 시대, 사람들은 타인을 도울까? 양보는 정말 수학적으로 비합리적인 선택일까? 수학은 내일의 주가를 예측할 수 있을까? 모든 위대한 힘이 그렇듯이, 수학의 힘은 양면적이다. 그리고 수학이라는 힘에 속성을 부여하는 일은 전적으로 인간의 손에 달렸다.",과학,수학
1410,9788993225938,너는 사랑이야 - 우리집 가족일기,"정현우, 김진숙, 정창수 (지은이)",해피스토리,https://image.aladin.co.kr/product/27073/72/cover/8993225931_1.jpg,"아이와 부모와 나눈 교감의 말들에 관한 기록이다. ‘기가 막힌 순간들’에 대한 기쁨의 언어이자, 사랑의 언어들의 평범하지만 가장 특별한 집합체이다. 가장 짧은 찰나이지만, 가장 빛나서 가장 오래 기억되는 가족 사랑 7년의 기록이 오롯이 담겨있다.",육아,육아/교육 에세이
1411,9791160023329,매일 20분 엄마와 함께하는 책 읽기의 힘,이미은 (지은이),메이트북스,https://image.aladin.co.kr/product/27100/44/cover/k022731040_1.jpg,"많은 자녀교육서에서 독서교육의 중요성을 강조하고 있다. 하지만 부모들은 아이와 책을 읽다 보면 궁금하고 막막한 점이 있다. 어떤 책을 읽어야 할지, 어떻게 읽으면 좋을지를 모르기 때문이다. 독서교육 전문가인 저자는 부모들의 이런 어려움에 대해 해답을 제시하고 있다.",육아,교육/학습
1412,9788959795321,가장 쉬운 수학 : 미분 - 개정판,박구연 (지은이),Gbrain(지브레인),https://image.aladin.co.kr/product/27100/99/cover/8959795321_1.jpg,수학 속 미분을 설명하면서도 과학에도 필요하고 일상생활에도 흔히 접하는 필요한 미분을 소개한다. 또한 한 권으로 미분에 대한 개념과 이해를 끝낼 수 있도록 구성하기 위해 삼각함수의 개념와 원리부터 소개해 미분에 대한 접근성을 더욱 높였다.,과학,수학
