id,isbn,title,author,publisher,image_url,content,genre_1,genre_2
1875,9788995419403,남자 아이는 다르다 :아들에게 특별한 교육이 필요한 이유 ,코넬리아 니치 지음 ;박규호 옮김,배움과 나눔,https://bookthumb-phinf.pstatic.net/cover/001/272/00127292.jpg?type=m1&udate=20131114,"독일의 아동교육전문가가 아들 키우는 법을 알려준다. 남자로서의 정체성과 자신감을 가지고 있으면서 약자를 배려할 줄 아는 열린 마음의 젊은이로 키우려면 어떻게 해야할까? 유아기, 취학전, 취학기, 사춘기로 나누어 각 시기별로 아들의 신체적,정신적 성장에 맞게 엄마,아빠 각자의 역할을 알려준다.",육아,교육/학습
1876,9791189096120,Full moon aurora ,photographed by Hasisi Park ;written by Bong Taegyu,Urbanbooks,https://image.aladin.co.kr/product/22720/17/cover/k672636232_1.jpg,"사진가 하시시박과 배우이자 작가 활동을 겸하고 있는 봉태규가 두 자녀 시하, 본비와 함께 떠난 핀란드 그리고 스웨덴에서의 여정을 담아낸 사진 동화집이다. 오로라를 맞이하며 깨달은 작은 메시지를 ‘Full Moon Aurora’라는 상징적인 제목으로 엮어 소개한다.",예술,사진
1877,9788978640916,"서당 개, 달보고 짖다 :sensibility miscellany ",글·사진: 심창섭,산책,https://image.aladin.co.kr/product/26276/12/cover/8978640915_1.jpg,'화무백일홍(花無百日紅). 피고 지는 일은 자연스러우니 나이를 먹는 일이 부끄럽지 않다.' 말하며 로맨스 그레이(romance+grey)를 꿈꾸는 저자의 일상이 담긴 수필집이 발간되었다.,문학,사진/그림 에세이
1878,9791164407026,나는 사회부기자가 좋다 ,저자: 김광섭,하움출판사,https://image.aladin.co.kr/product/25465/17/cover/k152633829_1.jpg,언론계의 딱딱한 이론서보다는 기자가 현장에서 보고 기록한 생생한 이야기를 전달하고 싶다. 기자가 실제로 현장에서 어떻게 취재하는지 생생히 전한다.,사회과학,언론/미디어
1879,9791190931199,네가 혼자서 울지 않았으면 좋겠다 :안상현 에세이 ,지은이: 안상현,비에이블,https://image.aladin.co.kr/product/25732/70/cover/k482736875_1.jpg,"'어쩌면 괜찮지 않으면서도 아닌 척 살아왔던 건 아닐까?' 몇 달 전이라면 상상도 못 했을 날들, 사소하지만 소중한 행복들을 찾으며 살아가는 지금, &lt;네가 혼자서 울지 않았으면 좋겠다&gt;는 미처 돌보지 못한 내 마음에 다정한 안부 인사를 건네는 책이다.",문학,한국에세이
1880,9791128855634,바다 위 일곱 번의 절규 :불가능한 3막 극 ,알레한드로 카소나 지음 ;김재선 옮김,지만지드라마,https://image.aladin.co.kr/product/25702/1/cover/k822736661_1.jpg,알레한드로 카소나 희곡. 선상 파티에 초대된 호화 여객선 일등칸 손님들은 크리스마스 전야를 특별하게 보낼 수 있을 거란 기대에 부풀어 있다. 하지만 이들을 파티에 초대한 선장은 오늘이 생애 마지막 크리스마스이브가 될 거란 뜻밖의 뉴스를 전한다.,문학,희곡
1881,9791170481720,호미 :이원각 장편소설 ,지은이: 이원각,생각나눔,https://image.aladin.co.kr/product/25806/31/cover/k422736339_1.jpg,"이원각 장편소설. 작품의 배경은 제주의 민속과 삶, 식생 오름 등의 자연환경과 저자의 자전적 스토리가 뒤섞여 있다. 제주에 정착한 사람들의 소소한 이야기로 시작해서 그들의 이주가 꼭 제주여야만 했는지, 떠나간다는 것의 의미 등 깊은 메시지를 표현하기도 한다.",문학,한국소설
1882,9791170481546,아네모네 한 송이 ,"지은이: 전영학,김미정",생각나눔,https://image.aladin.co.kr/product/25653/76/cover/k302735149_1.jpg,소설문학의 저변 확대와 창작활동 진흥을 목적으로 1995년 1월 15일에 창립되어 1996년 창간호를 시작으로 한 해도 빠짐없이 동인지를 발간하고 있는 충북소설가협회가 2020년 충북소설 제23호 &lt;아네모네 한 송이&gt;를 출간했다.,문학,한국소설
1883,9791185589015,진보의 성장전략 :위기의 한국경제 출구는 없는가 ,지은이: 김경협,와선재,http://image.aladin.co.kr/product/6517/51/cover/k332433444_1.jpg,"보좌관 생활 22년을 스스로 접고 현실정치 깊숙한 곳으로 더 들어간 이진수 보좌관이 후배 보좌관을 위해 남긴 책. 현역 보좌진 뿐만 아니라, 직업으로서의 보좌관을 고민하고 있는 초보 보좌관 및 예비 보좌관에게 나침반이자 매뉴얼이 될 것이다.",사회과학,정치학/외교학/행정학
1884,9791166490453,"봄길, 영화처럼 :김비주 시집 ",지은이: 김비주,좋은땅,https://image.aladin.co.kr/product/25754/6/cover/k632736007_1.jpg,"저자는 오로지 본인의 선택으로 혼자인 시간을 보내기도, 선택하지 않았던 혼자의 시간을 보내기도 하였으며 그 속에서 지독하게 외로울 때마다 시를 썼다. 계절이 오고 가는 속에서 따뜻한 봄날, 영화처럼 시를 통해 많은 걸 이야기하려 &lt;봄길, 영화처럼&gt;을 펴냈다.",문학,시
1885,9791197223617,사계절의 대륙 :장편 판타지 ,지은이: 안제도,리버북스,https://image.aladin.co.kr/product/25841/43/cover/k692736530_1.jpg,"안제도 판타지 장편소설. 20세기 말 젊은 시절을 보낸 애독가라면 로도스도 전기, 은하영웅전설, 끝없는 이야기 등은 한 번쯤은 읽어 보았을 것이다. 그러한 작품들에 둘러싸여 학창 시절을 보낸 작가가 자신만의 판타지 세계를 창조해 만든 이야기가 바로 &lt;사계절의 대륙&gt;이다.",문학,판타지/환상문학
1886,9791197223600,사계절의 대륙 :장편 판타지 ,지은이: 안제도,리버북스,https://image.aladin.co.kr/product/25841/41/cover/k592736530_1.jpg,"안제도 판타지 장편소설. 20세기 말 젊은 시절을 보낸 애독가라면 로도스도 전기, 은하영웅전설, 끝없는 이야기 등은 한 번쯤은 읽어 보았을 것이다. 그러한 작품들에 둘러싸여 학창 시절을 보낸 작가가 자신만의 판타지 세계를 창조해 만든 이야기가 바로 &lt;사계절의 대륙&gt;이다.",문학,판타지/환상문학
1887,9791190912143,제3도시 :정명섭 소설 ,지은이: 정명섭,Storehouse(스토어하우스),https://image.aladin.co.kr/product/25684/64/cover/k962735343_1.jpg,스토어하우스 국내외 장르소설 시리즈 첫 번째 소설. 살인자는 교묘하게 남과 북 사이에 숨었다. 살인 자체보다는 그 파장을 감추는 데 힘을 기울일 것이라는 사실을 너무나 잘 알고 있었다. 블랙박스와 CCTV가 없고 서로를 믿지 못하는 사람들이 사는 이 이상한 도시에서 살인 사건이 벌어진다.,문학,추리/미스터리소설
1888,9788978640893,호수를 베고 잠들다 ,지은이: 선우미애,산책,https://image.aladin.co.kr/product/25654/3/cover/8978640893_1.jpg,"춘천에서 왕성한 활동을 하고 있는 선우미애 시인의 그림시집. 시인은 이번 그림시집에 50편을 수록하게 되었는데, 시마다 모두 춘천에 관한 추억과 풍경 그리고 느낌을 썼다. 그리고 직접 그린 50개의 그림 또한 춘천의 풍경과 시의 느낌을 살려 그림을 그렸다는 것 또한 특이할 만하다.",문학,시
1889,9791188831661,엑셀과 파워포인트 2016 :든든한 첫출발! ,"조점란,이유정 공저",연두에디션,https://image.aladin.co.kr/product/26057/99/cover/k672737053_1.jpg,"간결하고 명확한 설명, 다양한 실무 예제를 제공하는 실습 중심의 엑셀 및 파워포인트 교재로서, 초보자들뿐만 아니라 대학생, 직장인 등 다양한 사용자들에게 쉽고 유용한 정보를 제공한다.",IT,오피스(엑셀/파워포인트)
1890,9791185213880,허목 한시 선집 :望鄕에 序情을 노래하다 ,엮은이: [연천향토문학발굴위원회] 편집위원,고글,https://image.aladin.co.kr/product/24607/82/cover/k752631278_1.jpg,"연규석 『허목한 시선집』은 〈한시〉, 〈잡학〉 등 크게 3부로 나누어져 있으며 주옥같은 작품을 만나볼 수 있는 책이다.",문학,시
1891,9788985645973,산 아래 달그림자 :이선옥 시집 ,지은이: 이선옥,두엄,https://image.aladin.co.kr/product/25860/39/cover/8985645978_1.jpg,"『산 아래 달그림자』 는 〈백년 살았다〉, 〈기억의 잔해〉, 〈비 오는 날〉, 〈바우 아저씨〉, 〈눈물 나는 삶이 있다〉, 〈그 쓸쓸한 기다림의 풍경〉 등 주옥같은 작품을 만나볼 수 있는 책이다.",문학,시
1892,9788997805884,(2020) 석교시조문학 17인 :정격시조선집 제3호 ,엮은이: 최경식,석교시조문학회,https://image.aladin.co.kr/product/25818/29/cover/8997805886_1.jpg,석교시조문학회 『석교시조문학 17인(2020)』. 이 책은 석교시조문학회의 작품을 엮은 책이다. 책에 담긴 주옥같은 작품을 통해 독자를 석교시조문학회의 작품 세계로 안내한다.,문학,시
1893,9791165369958,별빛이 시가 되어 너의 마음에 담는다 =영어와 한글로 된 시집 /Starlight becomes a poem in your heart ,운풍 지음 ;영어번역: 권영찬,좋은땅,https://image.aladin.co.kr/product/25848/80/cover/k692737263_1.jpg,"운풍의 시집이다. 시집 안에는 삶의 깨달음과 행복을 주는 시들이 실려 있으며, 특별히 영문 번역본을 함께 실어 다양한 방법으로 시를 감상할 수 있게 하였다. 영문과 한글 시를 한눈에 볼 수 있게 하여 감상의 편의를 더했다.",문학,시
1894,9791128819438,축소도시 ,"지은이: 이삼수,정광진",커뮤니케이션북스,https://image.aladin.co.kr/product/25685/3/cover/k592735343_1.jpg,"인구감소 현상에 따라 축소도시에 대응한 도시관리 전략이 도시계획의 핵심문제로 떠오르고 있다. 이 책은 우리나라 축소도시의 현주소를 살펴보고, 국내외 축소도시 정책과 사례를 통해 축소도시 시대, 뉴노멀 시대의 도시정책 및 도시재생 등에 대한 방향을 제안한다.",과학,공학
1895,9788977370296,피스로드 =서울에서 희망봉 그리고 산티아고까지 /Peace road ,세계평화터널재단 엮음,동숭동,http://image.aladin.co.kr/product/5412/8/cover/8977370299_1.jpg,제목이기도 한 피스로드(일명 세계평화고속도로)는 문선명 총재가 1981년 서울에서 열린 세계과학자대회에서 처음으로 주장한 말이다. 문 총재는 지구촌의 평화와 번영을 위해서는 국경을 없애고 길을 통해 서로 활발히 소통해야 한다는 취지에서 이 주장을 폈다.,사회과학,지리학/지정학
1896,9791195295265,문화와 법의 해석 =Culture & law ,저자: 김승열,한송온라인리걸센터,http://image.aladin.co.kr/product/6720/86/cover/k742434168_1.jpg,"저자는 변호사로서 실무에 종사하면서 얻은 경험을 기초로 하여 회사법, 지식재산권, 조정.중재, 예술문화 및 스포츠, 법률 문화, 방송 통신법, 금융 및 기업 관련법 등 분야를 나누어 사회문화 현안에 대해 법률가의 시선으로 분석하고 있다.",사회과학,법과 생활
1897,9791186254066,햇살이 머무는 곳 ,김순기,엔크,http://image.aladin.co.kr/product/6379/93/cover/k442433632_1.jpg,"『햇살이 머무는 곳』은 가을바람 되어, 가을풍경, 겨울이가, 빈자리에서, 겨울을 준비하며, 주님의 품에서, 그 사람이 보고 싶습니다, 눈이 내리던 날, 첫눈 오는 날, 바닷가, 원치 않는 벗 등 주옥같은 작품을 수록한 책이다.",문학,한국에세이
1898,9791191276015,인과 연 :동파 수필 제3집 ,지은이: 김상우,청옥,https://image.aladin.co.kr/product/25818/35/cover/k972736430_1.jpg,"『인과 연』 은 〈추억의 엿장수〉, 〈황혼의 동창생〉, 〈록회두와 남산사의 해수관음〉, 〈업보와 윤회의 진실〉, 〈육도와 옴마니반메훔의 진실〉, 〈지장보살 그는 누구인가〉 등 주옥같은 작품을 만나볼 수 있는 책이다.",문학,한국에세이
1899,9791165395117,내 심장은 너를 사랑하기 위해 뛰고 있다 :박중장 시집 ,지은이: 박중장,북랩,https://image.aladin.co.kr/product/25729/85/cover/k552736874_1.jpg,"박중장 시집. 박중장 시인의 시어들은 맑다. 그 맑은 시어들에는 진한 사랑과 따뜻함이 어려 있다. 시인은 짙은 감성의 언어로 한 여인만을 향한 사랑을 노래하고, 아픔에 허덕이는 이들을 뜨겁게 안아준다.",문학,시
1900,9791165394561,언택트 한국여행 :오종호 포토에세이 ,지은이: 오종호,북랩,https://image.aladin.co.kr/product/25702/52/cover/k102736663_1.jpg,운율이 있는 수려한 글과 사계의 질감이 느껴지는 사진이 조화롭게 교감하는 포토 여행에세이다. 수필가이며 교육자인 작가가 렌즈와 글을 통해 언택트 시대에 따뜻한 감동과 함께 우리를 사랑하게 하는 아름다운 국토 다큐멘터리를 연출한다.,문학,사진/그림 에세이
1901,9791159055348,만국박람회와 인간의 역사 =Expos and human history ,사노 마유코 엮음 ;이승찬 옮김,소명출판,https://image.aladin.co.kr/product/25783/18/cover/k162736209_1.jpg,일본학계 차세대 연구진들이 심포지엄과 국제워크숍 등을 통해 축적한 성과물인 &lt;만국박람회와 인간의 역사&gt;에 수록된 25편의 글 중에서 14편을 추려 번역한 책이다. 국내 독자들이 흥미를 느낄만한 주제와 우리 근현대사를 입체적으로 이해하는 데 도움이 될 수 있는 극들을 선별하였다.,역사,일본사
1902,9791165394806,행복한 농장 :하임 장편소설 ,지은이: 하임,북랩,https://image.aladin.co.kr/product/25751/28/cover/k532736003_1.jpg,글에는 사람을 향한 마음이 있어야 한다고 생각하는 작가는 조지 오웰이 쓴 『동물동장』의 스핀오프를 상상하며 이 책을 집필했다. “나는 민주주의와 자본주의가 어떻게 독재와 공산주의로 가는지 보여주고 싶었다.”고 말한 작가는 이상 사회를 만든 동물들의 공동체 행복농장이 스노볼에 의해서 어떻게 변질되는지 적나라하게 보여준다.,문학,한국소설
