id,isbn,title,author,publisher,image_url,content,genre_1,genre_2
200,9788989721291,儒敎傳統과 自由民主主義 ,李相益 지음,심산,http://image.aladin.co.kr/product/51/54/cover/8989721296_1.gif,"19세기 후반, 우리 선학들이 제출한 사상적 대응 논리들을 재검토한 책. 대응논리들을 비판적으로 수정하여 지은이의 대안도 내놓았다. 도에 있어서도 동.서를 융합하고 기에 있어서도 동.서를 융합한다는 것을 기본 관점으로 현대 자유민주주의의 주제인 '세계관, 역사관, 인간관, 자유, 관용, 정의, 규범론, 주권론, 정치적 정당성' 등의 문제를 유교의 주제와 대조했다.",인문학,동양철학
201,9788976460127,(김충열 교수의) 중국철학사 =The history of Chinese philosophy,金忠烈 지음,예문서원,http://image.aladin.co.kr/product/13/61/cover/897646012x_1.jpg,한국학자로서는 처음으로 쓴 중국철학사. 강단에서 중국철학을 강의한 지 30년이 넘는 저자(고려대 철학과 교수)가 번역서가 전부이던 이 분야에 처음으로 우리 시각의 저술을 내놓았다. `중국철학의 원류`라는 부제를 단 1권에 이어 `先秦諸子 철학` `兩漢經學 사상` `魏晉玄學` `隨唐大乘佛敎` `宋元 新儒學` `明淸 실학`,인문학,동양철학
202,9788992074209,마리노 마리니 :기적을 기다리다 =Marino Marini : waiting for miracle ,엮은이: 국립현대미술관,컬처북스,https://image.aladin.co.kr/product/182/60/cover/8992074204_1.jpg,"20세기 이탈리아가 낳은 세계적인 조각가, '말과 기수'의 조각가라 불리는 마리노 마리니의 대표적 조형작품과 회화작품을 담은 책. 2007년 국립현대미술관에서 개최된 '마리노 마리니: 기적을 기다리며'전의 도록이다. 고대부터 수없이 반복된 모티프에 구현한 전쟁의 고통과 비참함, 그리고 인간성의 상실과 불확실성을 예리하게 담아낸다.",예술,미술
203,9788956250342,조선후기 그림의 기(氣)와 세(勢) ,"글쓴이: 유홍준,엮은이: 이태호",학고재,http://image.aladin.co.kr/product/55/24/cover/8956250340_1.jpg,"조선후기 그림에 나타난 기(氣)와 세(勢)를 살펴보는 &lt;고서화도록&gt; 제8권. 근 200년간에 배출된 14명 작가의 그림 40여 점을 전시한 '조선후기 그림의 기와 세'전의 전시 도록이다. 공재 윤두서와 낙서 윤덕희 부자, 겸재 정선, 능호관 이인상, 단릉 이윤영, 현재 심사정, 호생관 최북, 지우재 정수영, 단원... ",예술,미술
204,9791137214613,나는 그냥 유럽을 가고 싶었을 뿐인데 ,저자: 이큰딸,부크크,https://image.aladin.co.kr/product/25055/57/cover/k572632646_2.jpg,"이 책은 사회초년생이였던 저자가 2년동안 열심히 모아 회사를 퇴사하고 유럽여행 한달간의 일정을 담은 그림책이다.  유럽에서 사전조사 많이 하지 않고 몸으로 부딪치며 고생도 하고, 한국을 계속 그리워하며 여행을 계속하는 29일간의 일정이 일기 형식으로 담겨져 있는 책이다.",취미,유럽여행
205,9791137210394,알밤 꿀밤이네 제주 한 달 살기 ,연은미 지음,부크크,https://image.aladin.co.kr/product/24428/22/cover/k512630732_1.jpg,방향감각도 둔하고 운전면허도 없는 만화가 엄마와 초딩 남매의 웍더글덕더글 제주 한 달 살기. 버스를 잘 못 타서 아이들 눈총을 받기도 하지만  에너자이저 알밤이와 투덜이 꿀밤이와 한 달동안 대중교통으로 다니며 제주를 흠뻑 느끼고 즐긴 여행기이다. 많은 걸 보고 배우려는 욕심을 내려놓으니 세 가족은... ,취미,국내 여행에세이
206,9788989547754,어느 여자아이의 생일 :나나난 키리코 단편집 ,원작자: Kiriko Nananan ;옮긴이: 송희승,하이북스,https://image.aladin.co.kr/product/57/58/cover/898954775x_1.jpg,혼자서 잠이 든다. 항상. 안네의 일기를 읽으면서. 사자에상의 녹화비디오를 몇 번이나 되풀이 해보면서. 가끔 밤에 전화소리가 난다. 그리고 그 녀석이 우리 집에 온다.,만화,순정만화
207,9788962020878,마돈나 =21세기를 움직이는 사람들 /Madonna ,이시우 엮음,김&정,http://image.aladin.co.kr/product/373/40/cover/8962020874_1.jpg,"여전히 현재진행형 열정을 보이는 마돈나는 사회·문화적으로 전세계에 많은 영향을 미쳤다. 그녀는 전 세계의 대중문화였고, 그녀의 모든 것이 대중문화의 텍스트였다. 또한 수많은 대학에서 그녀를 연구하기 시작했다. 이 책은 '21세기를 움직이는 사람들' 중 한 사람으로 팝의 여왕, 마돈나를 소개한다.",예술,음악
208,9788996979777,한국인의 이름여행 ,안승웅 글·사진,오늘,http://image.aladin.co.kr/product/10955/11/cover/8996979775_1.jpg,"고조선, 삼국시대, 통일신라부터 고려말기~조선전기, 일제강점기~현대 등 각 시기별 인물들을 살펴보며 역사를 되짚어가는 『한국인의 이름여행』.",인문학,문화/문화이론
209,9788978131520,(내 인생을 변화시키는) 지혜의 탈무드 ,최송림 엮음,지식서관,https://image.aladin.co.kr/product/1289/35/cover/8978131522_1.jpg,탈무드는 많은 출판사에서 이미 출간이 되어 모르는 사람이 없지만 거듭 읽어도 우리에게 감동을 주는 내용들이 가득해서 아직도 찾는 사람이 많이 있다. 이 책에서는 탈무드의 많은 내용 중에서 교훈이 되는 재미있고 쉬운 내용만을 가려 묶었다. 여기 나오는 이야기는 그냥 유태인의 이야기이지 금언이나 속담이... ,문학,명언/잠언록
210,9791158790806,폴리팩스 부인과 꼬마 스파이 :도로시 길먼 장편소설 ,지은이: 도로시 길먼 ;옮긴이: 김지선,더난콘텐츠그룹,https://bookthumb-phinf.pstatic.net/cover/133/147/13314712.jpg?type=m1&udate=20180801,스토리 콜렉터 61권. 세심하고 따뜻한 시선으로 주변을 살피는 최고령 CIA 비밀 요원 폴리팩스 부인. 그녀의 새로운 활약상을 그린 '폴리팩스 부인' 시리즈 4권 &lt;폴리팩스 부인과 꼬마 스파이&gt;. 이번 4권에서는 스위스를 평정하러 나섰다.,문학,추리/미스터리소설
211,9788955210606,어둠 속에 빛이 있었네 :시대의 아픔을 극복하고 희망의 꽃을 피워낸 한 남자의 가슴 찐한 인생 이야기 ,이상덕 지음,출판시대,http://image.aladin.co.kr/product/44/9/cover/8955210604_1.gif,이상적 자서전. 시대의 아픔을 극복하고 희망의 꽃을 피어낸 저자의 가슴 찡한 인생 이야기를 담았다.,문학,한국에세이
212,9788992360234,택시기사와 조카신부 ,"지은이: 이유희,이재웅",비지아이,http://image.aladin.co.kr/product/5299/39/cover/8992360231_1.jpg,"『택시기사와 조카신부』는 저자가 그동안 자신의 삶을 글로 정리한 책이다. 크게 이유희와 이재웅 신부로 나눠 구성되어 있으며 방효익, 권혁용의 부록 글을 함께 만날 수 있다.",문학,한국에세이
213,9788986467048,해체주의란 무엇인가? ,"[지은이]: 크리스토퍼 노리스,옮긴이: 청람 번역팀",청람,,"프랑스의 철학자 자끄 데리다의 해체주의, 해석과 예 술, 건축에 내포되어 있는 해체주의를 설명하고 있다.",인문학,서양철학
214,9788963722597,(누구도 만나지 못했던) 물의 세계 :제7차 세계물포럼 유치 기록 ,박은경 지음,양철북,https://image.aladin.co.kr/product/11789/94/cover/8963722597_1.jpg,2015년 제7차 세계물포럼 한국 유치과정에 대한 기록. 세계물포럼은 세계물위원회의 대표적인 주력행사로 매3년마다 개최국과 공동으로 주최하는데 우리 세계가 안고 있는 모든 물 관련 문제에 대한 세계 최대의 논의의 장이라 할 수 있다.,사회과학,환경/생태문제
215,9788967212360,BTS BE 피아노 연주곡집,박상현,삼호ETM,https://bookthumb-phinf.pstatic.net/cover/175/252/17525289.jpg?type=m1&udate=20201208,"『BTS BE 피아노 연주곡집』 도서 소개최초의 최초, 매일 음악 역사를 새로 쓰고 있는 방탄소년단(BTS)!방탄소년단이 기획부터 시작해 앨범 전반에 걸쳐 참여한 스페셜 앨범 [BE (DELUXE EDITION)]의 전곡을 피아노 악보로 편곡한 연주곡집이다. 원곡의 느낌을 살려 쉽게 편곡하였으며, 수록곡... ",예술,음악
216,9791189865658,하이든 소나타 1,젠온악보출판사 편집부,서울음악출판사(에스알엠),https://bookthumb-phinf.pstatic.net/cover/175/797/17579777.jpg?type=m1&udate=20201208,"프란츠 요제프 하이든의 가장 많이 연주되는 소나타를 엄선한 제1권피아노 학습자에게 하이든의 소나타는 모차르트, 베토벤으로 이어지는 빈 고전파 음악의 소나타 형식의 원형이 되는 중요한 작품이다. 일반적으로는 ‘소나티네 앨범’, ‘소나타 앨범’ 등에서 극히 일부 작품만 접할 수 있거나, 전집으로... ",예술,음악
217,9791189865665,하이든 소나타 2,젠온악보출판사 편집부,서울음악출판사(에스알엠),https://bookthumb-phinf.pstatic.net/cover/175/797/17579779.jpg?type=m1&udate=20201208,"프란츠 요제프 하이든의 가장 많이 연주되는 소나타를 엄선한 제2권피아노 학습자에게 하이든의 소나타는 모차르트, 베토벤으로 이어지는 빈 고전파 음악의 소나타 형식의 원형이 되는 중요한 작품이다. 일반적으로는 ‘소나티네 앨범’, ‘소나타 앨범’ 등에서 극히 일부 작품만 접할 수 있거나, 전집으로... ",예술,음악
218,9791189865627,바흐 평균율 클라비어 2 [원전판] (원전판),젠온악보출판사 편집부,서울음악출판사(에스알엠),https://bookthumb-phinf.pstatic.net/cover/175/797/17579785.jpg?type=m1&udate=20201209,"‘피아노의 구약성서’ 요한 제바스티안 바흐의 평균율 클라비어 곡집 제2권인벤션, 프랑스 모음곡을 배운 후, 병행해서 배워야 하는 필수 악보집. 바흐의 평균율 클라비어는 ‘피아노의 구약성서’라 불린다. 이 책은 2권 중, 제2권이다. 원본은 〈구 바흐 전집〉이다. 수록곡은 제13번 프렐류드와... ",예술,음악
219,9791189865634,쇼팽 녹턴 (유작 포함),젠온악보출판사,서울음악출판사,https://bookthumb-phinf.pstatic.net/cover/175/801/17580134.jpg?type=m1&udate=20201209,"피아노의 시인 프레데리크 쇼팽의 녹턴감상적이고 아름다운 선율을 가진 ‘녹턴’은 쇼팽의 특색을 가장 잘 보여준다. 이 악보집에는 유작 C? MINOR, C MINOR를 포함해서 21곡이 수록되어있다.",예술,음악
220,9791197127809,북유럽 건축 이야기,편집부,오계절출판사,https://bookthumb-phinf.pstatic.net/cover/174/669/17466902.jpg?type=m1&udate=20210126,▶ 이 책은 북유럽 건축에 대해 다룬 도서입니다. 북유럽 건축에 대한 기초적이고 전반적인 내용을 확인할 수 있도록 구성했습니다.,예술,건축
221,9791164454297,깨끗하고 밝은 곳 (헤밍웨이 단편선),어니스트 헤밍웨이,더클래식,https://bookthumb-phinf.pstatic.net/cover/178/514/17851459.jpg?type=m1&udate=20210129,"20세기 미국 문학의 큰 반향을 불러일으킨어니스트 헤밍웨이 단편 걸작선! 20세기 미국 문학의 대문호, 어니스트 헤밍웨이가 남긴 주옥같은 단편선!        삶과 죽음, 그 경계에서 인간의 실존주의를 날카롭고 생생하게 묘사하다제1차 세계대전을 겪으며 ‘길 잃은 세대’를 경험했던 헤밍웨이는 그 특유의... ",문학,영미소설
222,9791134872540,C M B 박물관사건목록 41,MOTOHIRO KATOU,학산문화사,https://bookthumb-phinf.pstatic.net/cover/178/555/17855598.jpg?type=m1&udate=20210210,"신라 박물과 소장 OP.99620 오팔 일명 「단백석」이라고도 불리는, 반투명하거나 투명한 광물.이산화규소를 주성분으로 하며, 몇퍼센트의 물을 함유하고 있다.내부에 들어간 빛의 간섭에 의해 무지갯빛 광채를 뿜는 것은,보석으로 전 세계에서 사랑받고 있다.",만화,본격장르만화
223,9791160624120,위장불륜 7,히가시무라 아키코,와이랩,https://bookthumb-phinf.pstatic.net/cover/178/497/17849786.jpg?type=m1&udate=20210125,&quot;내가 사라져도 당신에게는 사랑하는 사람이 있고돌아갈 장소가 있을 테니까…&quot;네이버웹툰과 일본 LINE 망가를 통해 한일 동시에 연재된 인기 웹툰이다.불륜이라는 자극적인 소재를 다루고 있지만 톡톡 튀는 전개와 더불어인물들 간 복잡한 감정선을 히가시무라 작가 특유의 세심한 연출로 표현해낸다.... ,만화,인터넷 연재 만화
224,9791163024521,선량한 죽음을 위하여 (세르페 장편소설),세르페,동아,https://bookthumb-phinf.pstatic.net/cover/179/324/17932408.jpg?type=m1&udate=20210203,"나는 이 세계에 절망한 친구에게 살해당했다.괜찮다고, 어떻게든 될 거라고, 내가 도와주겠다고, 다시 시작하자고.몇 번이나 얘기했는데 친구는 결국 칼을 빼 들고 내 목을 쳤다.“개자식.”다시 눈을 떴을 땐 500년이라는 세월이 지나 있었다.내가 사랑하던 모든 것들은 사라졌고,이젠 더 이상 세상을 살아갈... ",문학,로맨스소설
225,9791197032110,겨울,이현아|정호준,파도,https://bookthumb-phinf.pstatic.net/cover/177/589/17758912.jpg?type=m1&udate=20210210,"안녕하세요, 독립출판사 〈파도〉입니다.  프로젝트 〈말투〉시리즈의 두 번째 시집, 〈겨울〉이 출간되었습니다.〈말투〉는 각자 고유한 말투가 있는 것처럼 각자의 생각, 감성, 표현을 공유할 수 있는 프로젝트입니다.  문학에 대한 진입장벽을 낮춰 남녀노소 구애 없이 누구나 작가가 되어 하나의 주제로... ",문학,시
226,9791191200126,사슴 (1936년 선광 주식회사 오리지널 초판본 표지디자인),백석,자화상,https://bookthumb-phinf.pstatic.net/cover/180/026/18002658.jpg?type=m1&udate=20210226,시간의 뒤편으로 멀어져버린 고향의 정취를 그린 백석의 시,문학,시
227,9791161824796,정책 지방공무원이 알아야 할 바이든 당선과 트럼프 패배가 가지는 의미,행정정책연구회,비피기술거래,https://bookthumb-phinf.pstatic.net/cover/175/257/17525716.jpg?type=m1&udate=20201126,과거의 미국대통령 선거는 가까운 예로 오바마 때만 해도 대선 전에 누가 이기고 지는 것이 확실히 윤곽이 나왔었다물론 예외가 없었던 건 아니지만 말이다국제사회가 우리 생활에 미치는 힘이 너무나 큰 시절이다그런 관점이라면 미국 대선은 가장 큰 이벤트일 수밖에 없고 미국 대선의 결과에 맞춰 우리도... ,사회과학,정치학/외교학/행정학
